59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402065921,1.353304547
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402041483,1.353309912
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402065921,1.353333158
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402026582,1.353305144
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402074266,1.353300375
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402071882,1.353322429
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402054,1.353317064
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402068305,1.353299779
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402059961,1.353297991
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402035523,1.353314084
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402065921,1.353289646
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402067113,1.353321237
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402053404,1.353314084
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402052212,1.353307528
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402041483,1.353323621
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402075458,1.353328985
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.402048636,1.353333158
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.40203135,1.353309316
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402020622,1.353318257
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402054,1.353322429
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402055788,1.353316468
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402052212,1.353305144
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402045655,1.353293223
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402046252,1.353327793
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052808,1.353306932
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402052212,1.353317064
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402041483,1.353314084
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402038503,1.353309316
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.402074266,1.353297395
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.40205102,1.353292627
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402070689,1.3533117
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402042675,1.353311104
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402045655,1.35330574
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402054,1.353307528
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402074862,1.353301567
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402036715,1.353299779
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402062941,1.35330872
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402036715,1.353296799
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402018237,1.353300971
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.402064729,1.353295607
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.40205102,1.353302759
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402055788,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402047444,1.353306336
59,1.402034331,1.353324217
59,1.402034331,1.353324217
59,1.402034331,1.353324217
59,1.402034331,1.353324217
59,1.402034331,1.353324217
59,1.402034331,1.353324217
59,1.402034331,1.353324217
