="09:59:51.986.577.660 085.960us",="Tx",="EA 60 00 27 A2 44 00 00 ",=".`.''.D..",="",="",=""
="09:59:51.986.663.580 085.920us",="Tx",="00 00 27 8B CA 27 B1 20 ",="..''..''. ",="",="",=""
="09:59:51.986.749.520 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="09:59:51.986.835.520 086.000us",="Tx",="00 00 16 18 17 4C 87 ",=".....L.",="",="",=""
="10:00:22.421.404.080 030.434s",="Tx",="11 00 2A 2A 00 2A 11 11 ",="..* * .* ..",="",="",=""
="10:00:22.421.489.980 085.900us",="Tx",="10 10 2B 4C 3E FF 00 00 ",="..+L>...",="",="",=""
="10:00:22.421.575.880 085.900us",="Tx",="EA 60 00 27 A2 44 00 00 ",=".`.''.D..",="",="",=""
="10:00:22.421.661.740 085.860us",="Tx",="00 00 27 8B CA 27 B1 20 ",="..''..''. ",="",="",=""
="10:00:22.421.747.640 085.900us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:00:22.421.833.600 085.960us",="Tx",="00 00 16 18 17 D0 86 ",=".......",="",="",=""
="10:00:52.859.243.760 030.437s",="Tx",="11 00 2A 2B 00 2B 11 11 ",="..* +.+..",="",="",=""
="10:00:52.859.329.700 085.940us",="Tx",="10 10 2B 4D 3E FF 00 00 ",="..+M>...",="",="",=""
="10:00:52.859.415.660 085.960us",="Tx",="EA 60 00 27 A2 45 00 00 ",=".`.''.E..",="",="",=""
="10:00:52.859.501.580 085.920us (Jan-31-2024)",="Tx",="00 00 27 8B BE 27 B1 09 ",="..''..''..",="",="",=""
="10:00:52.859.587.520 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:00:52.859.673.580 086.060us",="Tx",="00 00 16 18 17 47 9D ",=".....G.",="",="",=""
="10:01:23.290.515.820 030.430s",="Tx",="11 00 2A 2C 00 2C 11 11 ","..* ,.,..",="",="",=""
="10:01:23.290.601.780 085.960us",="Tx",="10 10 2B 4E 3E FF 00 00 ",="..+N>...",="",="",=""
="10:01:23.290.687.720 085.940us",="Tx",="EA 60 00 27 A2 45 00 00 ",=".`.''.E..",="",="",=""
="10:01:23.290.773.640 085.920us",="Tx",="00 00 27 8B BE 27 B1 09 ",="..''..''..",="",="",=""
="10:01:23.290.859.580 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:01:23.290.945.580 086.000us",="Tx",="00 00 16 18 17 2A 96 ",=".....* .",="",="",=""
="10:01:53.722.696.320 030.431s",="Tx",="11 00 2A 2D 00 2D 11 11 ",="..* -.-..",="",="",=""
="10:01:53.722.782.260 085.940us",="Tx",="10 10 2B 4F 3E FF 00 00 ",="..+O>...",="",="",=""
="10:01:53.722.868.220 085.960us",="Tx",="EA 60 00 27 A2 46 00 00 ",=".`.''.F..",="",="",=""
="10:01:53.722.954.140 085.920us",="Tx",="00 00 27 8B D7 27 B1 13 ",="..''..''..",="",="",=""
="10:01:53.723.040.060 085.920us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:01:53.723.126.060 086.000us",="Tx",="00 00 16 18 17 CF 6B ",="......k",="",="",=""
="10:02:24.157.456.080 030.434s",="Tx",="11 00 2A 2E 00 2E 11 11 ",="..* .....",="",="",=""
="10:02:24.157.542.040 085.960us",="Tx",="10 10 2B 50 3E FF 00 00 ",="..+P>...",="",="",=""
="10:02:24.157.627.980 085.940us (Jan-31-2024)",="Tx",="EA 60 00 27 A2 46 00 00 ",=".`.''.F..",="",="",=""
="10:02:24.157.713.880 085.900us",="Tx",="00 00 27 8B D7 27 B1 13 ",="..''..''..",="",="",=""
="10:02:24.157.799.800 085.920us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:02:24.157.885.800 086.000us",="Tx",="00 00 16 18 17 A1 BF ",=".......",="",="",=""
="10:02:54.597.694.440 030.439s",="Tx",="11 00 2A 2F 00 2F 11 11 ",="..* /./..",="",="",=""
="10:02:54.597.780.380 085.940us",="Tx",="10 10 2B 51 3E FF 00 00 ",="..+Q>...",="",="",=""
="10:02:54.597.866.280 085.900us",="Tx",="EA 60 00 27 A2 47 00 00 ",=".`.''.G..",="",="",=""
="10:02:54.597.952.160 085.880us",="Tx",="00 00 27 8B B6 27 B0 FC ",="..''..''..",="",="",=""
="10:02:54.598.038.060 085.900us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:02:54.598.124.020 085.960us",="Tx",="00 00 16 18 17 A2 95 ",=".......",="",="",=""
="10:03:25.034.198.060 030.436s",="Tx",="11 00 2A 30 00 30 11 11 ",="..* 0.0..",="",="",=""
="10:03:25.034.284.020 085.960us",="Tx",="10 10 2B 52 3E FF 00 00 ",="..+R>...",="",="",=""
="10:03:25.034.369.940 085.920us",="Tx",="EA 60 00 27 A2 47 00 00 ",=".`.''.G..",="",="",=""
="10:03:25.034.455.860 085.920us",="Tx",="00 00 27 8B B6 27 B0 FC ",="..''..''..",="",="",=""
="10:03:25.034.541.800 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:03:25.034.627.820 086.020us",="Tx",="00 00 16 18 17 3B 35 ",=".....;5",="",="",=""
="10:03:55.470.417.140 030.435s",="Tx",="11 00 2A 31 00 31 11 11 ",="..* 1.1..",="",="",=""
="10:03:55.470.503.100 085.960us (Jan-31-2024)",="Tx",="10 10 2B 53 3E FF 00 00 ",="..+S>...",="",="",=""
="10:03:55.470.589.040 085.940us",="Tx",="EA 60 00 27 A2 48 00 00 ",=".`.''.H..",="",="",=""
="10:03:55.470.674.940 085.900us",="Tx",="00 00 27 8B AE 27 B1 28 ",="..''..''.(",="",="",=""
="10:03:55.470.760.860 085.920us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:03:55.470.846.840 085.980us",="Tx",="00 00 16 18 17 D2 29 ",="......)",="",="",=""
="10:04:25.910.466.560 030.439s",="Tx",="11 00 2A 32 00 32 11 11 ",="..* 2.2..",="",="",=""
="10:04:25.910.552.540 085.980us",="Tx",="10 10 2B 54 3E FF 00 00 ",="..+T>...",="",="",=""
="10:04:25.910.638.500 085.960us",="Tx",="EA 60 00 27 A2 48 00 00 ",=".`.''.H..",="",="",=""
="10:04:25.910.724.460 085.960us",="Tx",="00 00 27 8B AE 27 B1 28 ",="..''..''.(",="",="",=""
="10:04:25.910.810.460 086.000us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:04:25.910.896.620 086.160us",="Tx",="00 00 16 18 17 4E 28 ",=".....N(",="",="",=""
="10:04:56.349.420.100 030.438s",="Tx",="11 00 2A 33 00 33 11 11 ",="..* 3.3..",="",="",=""
="10:04:56.349.506.080 085.980us",="Tx",="10 10 2B 55 3E FF 00 00 ",="..+U>...",="",="",=""
="10:04:56.349.592.040 085.960us",="Tx",="EA 60 00 27 A2 49 00 00 ",=".`.''.I..",="",="",=""
="10:04:56.349.677.980 085.940us",="Tx",="00 00 27 8B F5 27 B1 09 ",="..''..''..",="",="",=""
="10:04:56.349.763.960 085.980us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:04:56.349.849.980 086.020us",="Tx",="00 00 16 18 17 FB E4 ",=".......",="",="",=""
="10:05:26.786.445.020 030.436s (Jan-31-2024)",="Tx",="11 00 2A 34 00 34 11 11 ",="..* 4.4..",="",="",=""
="10:05:26.786.530.980 085.960us",="Tx",="10 10 2B 56 3E FF 00 00 ",="..+V>...",="",="",=""
="10:05:26.786.616.920 085.940us",="Tx",="EA 60 00 27 A2 49 00 00 ",=".`.''.I..",="",="",=""
="10:05:26.786.702.840 085.920us",="Tx",="00 00 27 8B F5 27 B1 09 ",="..''..''..",="",="",=""
="10:05:26.786.788.780 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:05:26.786.874.780 086.000us",="Tx",="00 00 16 18 17 96 EF ",=".......",="",="",=""
="10:05:57.226.480.840 030.439s",="Tx",="11 00 2A 35 01 36 11 00 ",="..* 5.6..",="",="",=""
="10:05:57.226.566.820 085.980us",="Tx",="10 10 2B 57 3E FF 00 00 ",="..+W>...",="",="",=""
="10:05:57.226.652.800 085.980us",="Tx",="EA 60 00 27 A2 4A 00 00 ",=".`.''.J..",="",="",=""
="10:05:57.226.738.760 085.960us",="Tx",="00 00 27 8B B4 27 B0 F8 ",="..''..''..",="",="",=""
="10:05:57.226.824.740 085.980us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:05:57.226.910.900 086.160us",="Tx",="01 00 16 18 17 9C A3 ",=".......",="",="",=""
="10:06:27.667.743.920 030.440s",="Tx",="11 00 2A 36 01 37 11 00 ",="..* 6.7..",="",="",=""
="10:06:27.667.829.860 085.940us",="Tx",="10 10 2B 58 3E FF 00 00 ",="..+X>...",="",="",=""
="10:06:27.667.915.800 085.940us",="Tx",="EA 60 00 27 A2 4A 00 00 ",=".`.''.J..",="",="",=""
="10:06:27.668.001.700 085.900us",="Tx",="00 00 27 8B B4 27 B0 F8 ",="..''..''..",="",="",=""
="10:06:27.668.087.640 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:06:27.668.173.640 086.000us",="Tx",="00 00 16 18 17 C6 36 ",="......6",="",="",=""
="10:06:58.109.906.780 030.441s",="Tx",="11 00 2A 37 01 38 11 00 ",="..* 7.8..",="",="",=""
="10:06:58.109.992.760 085.980us",="Tx",="10 10 2B 59 3E FF 00 00 ",="..+Y>...",="",="",=""
="10:06:58.110.078.740 085.980us",="Tx",="EA 60 00 27 A2 4B 00 00 ",=".`.''.K..",="",="",=""
="10:06:58.110.164.720 085.980us",="Tx",="00 00 27 8B D5 27 B0 B2 ",="..''..''..",="",="",=""
="10:06:58.110.250.680 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:06:58.110.336.720 086.040us",="Tx",="00 00 16 18 17 65 C8 ",=".....e.",="",="",=""
="10:07:28.553.688.660 030.443s",="Tx",="11 00 2A 38 01 39 11 00 ",="..* 8.9..",="",="",=""
="10:07:28.553.774.640 085.980us",="Tx",="10 10 2B 5A 3E FF 00 00 ",="..+Z>...",="",="",=""
="10:07:28.553.860.600 085.960us",="Tx",="EA 60 00 27 A2 4B 00 00 ",=".`.''.K..",="",="",=""
="10:07:28.553.946.520 085.920us",="Tx",="00 00 27 8B D5 27 B0 B2 ",="..''..''..",="",="",=""
="10:07:28.554.032.460 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:07:28.554.118.540 086.080us",="Tx",="00 00 16 18 17 19 07 ",=".......",="",="",=""
="10:07:58.999.226.460 030.445s",="Tx",="11 00 2A 39 01 3A 11 00 ",="..* 9.:..",="",="",=""
="10:07:58.999.312.420 085.960us",="Tx",="10 10 2B 5B 3E FF 00 00 ",="..+[>...",="",="",=""
="10:07:58.999.398.380 085.960us",="Tx",="EA 60 00 27 A2 4C 00 00 ",=".`.''.L..",="",="",=""
="10:07:58.999.484.280 085.900us",="Tx",="00 00 27 8B D4 27 B1 12 ",="..''..''..",="",="",=""
="10:07:58.999.570.220 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:07:58.999.656.200 085.980us (Jan-31-2024)",="Tx",="00 00 16 18 17 91 9A ",=".......",="",="",=""
="10:08:29.439.532.440 030.439s",="Tx",="11 00 2A 3A 01 3B 11 00 ",="..* :.;..",="",="",=""
="10:08:29.439.618.400 085.960us",="Tx",="10 10 2B 5C 3E FF 00 00 ",="..+\>...",="",="",=""
="10:08:29.439.704.360 085.960us",="Tx",="EA 60 00 27 A2 4D 00 00 ",=".`.''.M..",="",="",=""
="10:08:29.439.790.280 085.920us",="Tx",="00 00 27 8B D0 27 B1 06 ",="..''..''..",="",="",=""
="10:08:29.439.876.220 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:08:29.439.962.220 086.000us",="Tx",="00 00 16 18 17 8F 2B ",="......+",="",="",=""
="10:08:59.880.314.700 030.440s",="Tx",="11 00 2A 3B 01 3C 11 00 ",="..* ;.<..",="",="",=""
="10:08:59.880.400.680 085.980us",="Tx",="10 10 2B 5D 3E FF 00 00 ",="..+]>...",="",="",=""
="10:08:59.880.486.640 085.960us",="Tx",="EA 60 00 27 A2 4D 00 00 ",=".`.''.M..",="",="",=""
="10:08:59.880.572.580 085.940us",="Tx",="00 00 27 8B D0 27 B1 06 ",="..''..''..",="",="",=""
="10:08:59.880.658.520 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:08:59.880.744.540 086.020us",="Tx",="00 00 16 18 17 7C E3 ",=".....|.",="",="",=""
="10:09:30.321.868.680 030.441s",="Tx",="11 00 2A 3C 01 3D 11 00 ",="..* <.=..",="",="",=""
="10:09:30.321.954.680 086.000us",="Tx",="10 10 2B 5E 3E FF 00 00 ",="..+^>...",="",="",=""
="10:09:30.322.040.680 086.000us",="Tx",="EA 60 00 27 A2 4E 00 00 ",=".`.''.N..",="",="",=""
="10:09:30.322.126.620 085.940us",="Tx",="00 00 27 8B AA 27 B1 2F ",="..''..''./",="",="",=""
="10:09:30.322.212.600 085.980us (Jan-31-2024)",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:09:30.322.298.680 086.080us",="Tx",="00 00 16 18 17 FE 61 ",="......a",="",="",=""
="10:10:00.763.667.580 030.441s",="Tx",="11 00 2A 3D 01 3E 11 00 ",="..* =.>..",="",="",=""
="10:10:00.763.753.540 085.960us",="Tx",="10 10 2B 5F 3E FF 00 00 ",="..+_>...",="",="",=""
="10:10:00.763.839.480 085.940us",="Tx",="EA 60 00 27 A2 4E 00 00 ",=".`.''.N..",="",="",=""
="10:10:00.763.925.380 085.900us",="Tx",="00 00 27 8B AA 27 B1 2F ",="..''..''./",="",="",=""
="10:10:00.764.011.300 085.920us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:10:00.764.097.300 086.000us",="Tx",="00 00 16 18 17 87 5A ",="......Z",="",="",=""
="10:10:31.210.553.860 030.446s",="Tx",="11 00 2A 3E 01 3F 11 00 ",="..* >.?..",="",="",=""
="10:10:31.210.639.840 085.980us",="Tx",="10 10 2B 60 3E FF 00 00 ",="..+`>...",="",="",=""
="10:10:31.210.725.840 086.000us",="Tx",="EA 60 00 27 A2 4F 00 00 ",=".`.''.O..",="",="",=""
="10:10:31.210.811.800 085.960us",="Tx",="00 00 27 8B A5 27 B1 15 ",="..''..''..",="",="",=""
="10:10:31.210.897.780 085.980us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:10:31.210.983.820 086.040us",="Tx",="00 00 16 18 17 06 39 ",="......9",="",="",=""
="10:11:01.651.203.340 030.440s",="Tx",="11 00 2A 3F 01 40 11 00 ",="..* ?.@..",="",="",=""
="10:11:01.651.289.320 085.980us",="Tx",="10 10 2B 61 3E FF 00 00 ",="..+a>...",="",="",=""
="10:11:01.651.375.300 085.980us",="Tx",="EA 60 00 27 A2 4F 00 00 ",=".`.''.O..",="",="",=""
="10:11:01.651.461.220 085.920us (Jan-31-2024)",="Tx",="00 00 27 8B A5 27 B1 15 ",="..''..''..",="",="",=""
="10:11:01.651.547.180 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:11:01.651.633.200 086.020us",="Tx",="00 00 16 18 17 C2 9C ",=".......",="",="",=""
="10:11:32.096.890.320 030.445s",="Tx",="11 00 2A 40 01 41 11 00 ",="..* @.A..",="",="",=""
="10:11:32.096.976.300 085.980us",="Tx",="10 10 2B 62 3E FF 00 00 ",="..+b>...",="",="",=""
="10:11:32.097.062.280 085.980us",="Tx",="EA 60 00 27 A2 50 00 00 ",=".`.''.P..",="",="",=""
="10:11:32.097.148.200 085.920us",="Tx",="00 00 27 8B C1 27 B1 07 ",="..''..''..",="",="",=""
="10:11:32.097.234.160 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:11:32.097.320.200 086.040us",="Tx",="00 00 16 18 17 93 DC ",=".......",="",="",=""
="10:12:02.541.762.840 030.444s",="Tx",="11 00 2A 41 01 42 11 00 ",="..* A.B..",="",="",=""
="10:12:02.541.848.820 085.980us",="Tx",="10 10 2B 63 3E FF 00 00 ",="..+c>...",="",="",=""
="10:12:02.541.934.800 085.980us",="Tx",="EA 60 00 27 A2 50 00 00 ",=".`.''.P..",="",="",=""
="10:12:02.542.020.740 085.940us",="Tx",="00 00 27 8B C1 27 B1 07 ",="..''..''..",="",="",=""
="10:12:02.542.106.700 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:12:02.542.192.800 086.100us",="Tx",="00 00 16 18 17 EA E7 ",=".......",="",="",=""
="10:12:32.987.102.540 030.444s",="Tx",="11 00 2A 42 01 43 11 00 ",="..* B.C..",="",="",=""
="10:12:32.987.188.480 085.940us",="Tx",="10 10 2B 64 3E FF 00 00 ",="..+d>...",="",="",=""
="10:12:32.987.274.400 085.920us (Jan-31-2024)",="Tx",="EA 60 00 27 A2 51 00 00 ",=".`.''.Q..",="",="",=""
="10:12:32.987.360.320 085.920us",="Tx",="00 00 27 8B C6 27 B0 F8 ",="..''..''..",="",="",=""
="10:12:32.987.446.220 085.900us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:12:32.987.532.200 085.980us",="Tx",="00 00 16 18 17 EC 4A ",="......J",="",="",=""
="10:13:03.432.414.440 030.444s",="Tx",="11 00 2A 43 01 44 11 00 ",="..* C.D..",="",="",=""
="10:13:03.432.500.420 085.980us",="Tx",="10 10 2B 65 3E FF 00 00 ",="..+e>...",="",="",=""
="10:13:03.432.586.380 085.960us",="Tx",="EA 60 00 27 A2 51 00 00 ",=".`.''.Q..",="",="",=""
="10:13:03.432.672.280 085.900us",="Tx",="00 00 27 8B C6 27 B0 F8 ",="..''..''..",="",="",=""
="10:13:03.432.758.240 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:13:03.432.844.300 086.060us",="Tx",="00 00 16 18 17 1F 82 ",=".......",="",="",=""
="10:13:33.877.280.760 030.444s",="Tx",="11 00 2A 44 01 45 11 00 ",="..* D.E..",="",="",=""
="10:13:33.877.366.720 085.960us",="Tx",="10 10 2B 66 3E FF 00 00 ",="..+f>...",="",="",=""
="10:13:33.877.452.680 085.960us",="Tx",="EA 60 00 27 A2 52 00 00 ",=".`.''.R..",="",="",=""
="10:13:33.877.538.620 085.940us",="Tx",="00 00 27 8B A3 27 B1 09 ",="..''..''..",="",="",=""
="10:13:33.877.624.580 085.960us",="Tx",="00 00 0D 80 EA 60 10 10 ",=".....`..",="",="",=""
="10:13:33.877.710.580 086.000us",="Tx",="00 00 16 18 17 46 AA ",=".....F.",="",="",=""
="10:14:04.328.096.840 030.450s",="Tx",="11 00 2A 45 01 46 11 00 ",="..* E.F..",="",="",=""
="10:14:04.328.182.840 086.000us (Jan-31-2024)",="Tx",="10 10 2B 67 3E FF 00 00 ",="..+g>...",="",="",=""
="10:14:04.328.268.840 086.000us",="Tx",="EA 60 00 27 A2 52 00 00 ",=".`.''.R..",="",="",=""
="10:14:04.328.354.780 085.940us",="Tx",="00 00 27 8B A3 27 B1 09 ",="..''..''..",="",="",=""
="10:14:04.328.440.740 085.960us",="Tx",="00 00 0D 80 EA 60 10 10 ",=".....`..",="",="",=""
="10:14:04.328.526.820 086.080us",="Tx",="00 00 16 18 17 3F 91 ",=".....?.",="",="",=""
="10:14:34.770.799.400 030.442s",="Tx",="11 00 2A 46 01 47 11 00 ",="..* F.G..",="",="",=""
="10:14:34.770.885.380 085.980us",="Tx",="10 10 2B 68 3E FF 00 00 ",="..+h>...",="",="",=""
="10:14:34.770.971.340 085.960us",="Tx",="EA 60 00 27 A2 53 00 00 ",=".`.''.S..",="",="",=""
="10:14:34.771.057.260 085.920us",="Tx",="00 00 27 8B B7 27 B1 00 ",="..''..''..",="",="",=""
="10:14:34.771.143.200 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:14:34.771.229.220 086.020us",="Tx",="00 00 16 18 17 FA 61 ",="......a",="",="",=""
="10:15:05.212.641.900 030.441s",="Tx",="11 00 2A 47 01 48 11 00 ",="..* G.H..",="",="",=""
="10:15:05.212.727.840 085.940us",="Tx",="10 10 2B 69 3E FF 00 00 ",="..+i>...",="",="",=""
="10:15:05.212.813.800 085.960us",="Tx",="EA 60 00 27 A2 53 00 00 ",=".`.''.S..",="",="",=""
="10:15:05.212.899.680 085.880us",="Tx",="00 00 27 8B B7 27 B1 00 ",="..''..''..",="",="",=""
="10:15:05.212.985.620 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:15:05.213.071.620 086.000us",="Tx",="00 00 16 18 17 0C 6E ",="......n",="",="",=""
="10:15:35.656.444.220 030.443s (Jan-31-2024)",="Tx",="11 00 2A 48 01 49 11 00 ",="..* H.I..",="",="",=""
="10:15:35.656.530.160 085.940us",="Tx",="10 10 2B 6A 3E FF 00 00 ",="..+j>...",="",="",=""
="10:15:35.656.616.120 085.960us",="Tx",="EA 60 00 27 A2 54 00 00 ",=".`.''.T..",="",="",=""
="10:15:35.656.702.020 085.900us",="Tx",="00 00 27 8B C1 27 B0 EE ",="..''..''..",="",="",=""
="10:15:35.656.787.960 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:15:35.656.874.000 086.040us",="Tx",="00 00 16 18 17 62 1D ",=".....b.",="",="",=""
="10:16:06.100.216.980 030.443s",="Tx",="11 00 2A 49 01 4A 11 00 ",="..* I.J..",="",="",=""
="10:16:06.100.302.940 085.960us",="Tx",="10 10 2B 6B 3E FF 00 00 ",="..+k>...",="",="",=""
="10:16:06.100.388.900 085.960us",="Tx",="EA 60 00 27 A2 54 00 00 ",=".`.''.T..",="",="",=""
="10:16:06.100.474.860 085.960us",="Tx",="00 00 27 8B C1 27 B0 EE ",="..''..''..",="",="",=""
="10:16:06.100.560.840 085.980us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:16:06.100.646.800 085.960us",="Tx",="00 00 16 18 17 1B 26 ",="......&",="",="",=""
="10:16:36.541.277.860 030.440s",="Tx",="11 00 2A 4A 01 4B 11 00 ",="..* J.K..",="",="",=""
="10:16:36.541.363.840 085.980us",="Tx",="10 10 2B 6C 3E FF 00 00 ",="..+l>...",="",="",=""
="10:16:36.541.449.820 085.980us",="Tx",="EA 60 00 27 A2 55 00 00 ",=".`.''.U..",="",="",=""
="10:16:36.541.535.740 085.920us",="Tx",="00 00 27 8B D7 27 B1 03 ",="..''..''..",="",="",=""
="10:16:36.541.621.720 085.980us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:16:36.541.707.760 086.040us",="Tx",="00 00 16 18 17 23 5D ",=".....#]",="",="",=""
="10:17:06.981.251.720 030.439s",="Tx",="11 00 2A 4B 01 4C 11 00 ",="..* K.L..",="",="",=""
="10:17:06.981.337.700 085.980us",="Tx",="10 10 2B 6D 3E FF 00 00 ",="..+m>...",="",="",=""
="10:17:06.981.423.680 085.980us",="Tx",="EA 60 00 27 A2 55 00 00 ",=".`.''.U..",="",="",=""
="10:17:06.981.509.580 085.900us",="Tx",="00 00 27 8B D7 27 B1 03 ",="..''..''..",="",="",=""
="10:17:06.981.595.520 085.940us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:17:06.981.681.560 086.040us",="Tx",="00 00 16 18 17 D0 95 ",=".......",="",="",=""
="10:17:37.419.907.860 030.438s",="Tx",="11 00 2A 4C 01 4D 11 00 ",="..* L.M..",="",="",=""
="10:17:37.419.993.820 085.960us",="Tx",="10 10 2B 6E 3E FF 00 00 ",="..+n>...",="",="",=""
="10:17:37.420.079.780 085.960us",="Tx",="EA 60 00 27 A2 56 00 00 ",=".`.''.V..",="",="",=""
="10:17:37.420.165.700 085.920us",="Tx",="00 00 27 8B 7F 27 B0 D5 ",="..''..''..",="",="",=""
="10:17:37.420.251.660 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:17:37.420.337.720 086.060us",="Tx",="00 00 16 18 17 F7 B6 ",=".......",="",="",=""
="10:18:07.855.958.700 030.435s",="Tx",="11 00 2A 4D 01 4E 11 00 ",="..* M.N..",="",="",=""
="10:18:07.856.044.700 086.000us",="Tx",="10 10 2B 6F 3E FF 00 00 ",="..+o>...",="",="",=""
="10:18:07.856.130.700 086.000us",="Tx",="EA 60 00 27 A2 57 00 00 ",=".`.''.W..",="",="",=""
="10:18:07.856.216.720 086.020us",="Tx",="00 00 27 8B 8A 27 B0 EB ",="..''..''..",="",="",=""
="10:18:07.856.302.680 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:18:07.856.388.700 086.020us (Jan-31-2024)",="Tx",="00 00 16 18 17 FB DF ",=".......",="",="",=""
="10:18:38.291.818.040 030.435s",="Tx",="11 00 2A 4E 01 4F 11 00 ",="..* N.O..",="",="",=""
="10:18:38.291.904.000 085.960us",="Tx",="10 10 2B 70 3E FF 00 00 ",="..+p>...",="",="",=""
="10:18:38.291.989.940 085.940us",="Tx",="EA 60 00 27 A2 57 00 00 ",=".`.''.W..",="",="",=""
="10:18:38.292.075.820 085.880us",="Tx",="00 00 27 8B 8A 27 B0 EB ",="..''..''..",="",="",=""
="10:18:38.292.161.740 085.920us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:18:38.292.247.720 085.980us",="Tx",="00 00 16 18 17 58 62 ",=".....Xb",="",="",=""
="10:19:08.729.411.340 030.437s",="Tx",="11 00 2A 4F 01 50 11 00 ",="..* O.P..",="",="",=""
="10:19:08.729.497.320 085.980us",="Tx",="10 10 2B 71 3E FF 00 00 ",="..+q>...",="",="",=""
="10:19:08.729.583.260 085.940us",="Tx",="EA 60 00 27 A2 58 00 00 ",=".`.''.X..",="",="",=""
="10:19:08.729.669.180 085.920us",="Tx",="00 00 27 8B 5D 27 B0 EF ",="..''.]''..",="",="",=""
="10:19:08.729.755.140 085.960us",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:19:08.729.841.160 086.020us",="Tx",="00 00 16 18 17 91 D5 ",=".......",="",="",=""
="10:19:39.163.677.620 030.433s",="Tx",="11 00 2A 50 01 51 11 00 ",="..* P.Q..",="",="",=""
="10:19:39.163.763.600 085.980us",="Tx",="10 10 2B 72 3E FF 00 00 ",="..+r>...",="",="",=""
="10:19:39.163.849.560 085.960us",="Tx",="EA 60 00 27 A2 58 00 00 ",=".`.''.X..",="",="",=""
="10:19:39.163.935.500 085.940us",="Tx",="00 00 27 8B 5D 27 B0 EF ",="..''.]''..",="",="",=""
="10:19:39.164.021.440 085.940us (Jan-31-2024)",="Tx",="00 00 00 00 EA 60 10 10 ",=".....`..",="",="",=""
="10:19:39.164.107.460 086.020us",="Tx",="00 00 16 18 17 41 A6 ",=".....A.",="",="",=""
="10:20:09.603.825.680 030.439s",="Tx",="11 00 2A 51 01 52 11 00 ",="..* Q.R..",="",="",=""
="10:20:09.603.911.620 085.940us",="Tx",="10 10 2B 73 3E FF 00 00 ",="..+s>...",="",="",=""
="10:20:09.603.997.580 085.960us",="Tx",="EA 60 00 27 A2 59 00 00 ",=".`.''.Y..",="",="",=""
