Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
4114,"=""02:41:40.820.938.360 086.260us""",120,10,7F,471349853,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4115,"=""02:41:42.868.947.740 086.220us""",122,10,7F,471349854,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4116,"=""02:41:44.919.240.140 086.300us""",124,10,7F,471349855,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4117,"=""02:41:46.967.034.920 086.260us""",126,10,7F,471349856,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4118,"=""02:41:49.014.943.040 086.280us""",128,10,7F,471349857,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4119,"=""02:41:51.063.195.340 086.260us""",130,10,7F,471349858,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4120,"=""02:41:53.113.620.000 086.140us""",132,10,7F,471349859,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4121,"=""02:41:55.161.398.720 086.120us""",134,10,7F,471349860,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4122,"=""02:41:57.209.268.280 086.260us""",136,10,7F,471349861,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4123,"=""02:41:59.256.716.680 086.280us""",138,10,7F,471349862,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4124,"=""02:42:01.304.613.260 086.260us""",140,10,7F,471349863,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4125,"=""02:42:03.352.226.440 086.300us""",142,10,7F,471349864,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4126,"=""02:42:05.400.132.600 086.100us""",144,10,7F,471349865,38,FF,60000,93,10 03,1.5437259130151169,1.5493943154089826,0,00 00 00 60,0,0,64,28,27
4127,"=""02:42:07.448.288.200 086.180us""",2,10,7F,471349866,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4128,"=""02:42:09.499.033.420 086.160us""",4,10,7F,471349867,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4129,"=""02:42:11.546.597.140 086.100us""",6,10,7F,471349868,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4130,"=""02:42:13.594.063.060 086.100us""",8,10,7F,471349869,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4131,"=""02:42:15.641.663.220 086.100us""",10,10,7F,471349870,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4132,"=""02:42:17.689.786.440 086.120us""",12,10,7F,471349871,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4133,"=""02:42:19.740.166.960 086.200us""",14,10,7F,471349872,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4134,"=""02:42:21.787.790.560 086.140us""",16,10,7F,471349873,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4135,"=""02:42:23.835.420.300 086.100us""",18,10,7F,471349874,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4136,"=""02:42:25.883.096.140 086.100us""",20,10,7F,471349875,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4137,"=""02:42:27.930.840.900 086.080us""",22,10,7F,471349876,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4138,"=""02:42:29.981.114.980 086.260us""",24,10,7F,471349877,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4139,"=""02:42:32.028.265.140 086.080us""",26,10,7F,471349878,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4140,"=""02:42:34.078.636.420 086.060us""",28,10,7F,471349879,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4141,"=""02:42:36.126.027.400 086.100us""",30,10,7F,471349880,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4142,"=""02:42:38.173.179.060 086.100us""",32,10,7F,471349881,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4143,"=""02:42:40.220.733.920 086.060us""",34,10,7F,471349882,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4144,"=""02:42:42.271.304.980 086.100us""",36,10,7F,471349883,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4145,"=""02:42:44.318.933.620 086.300us""",38,10,7F,471349884,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4146,"=""02:42:46.366.773.400 086.160us""",40,10,7F,471349885,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4147,"=""02:42:48.414.678.880 086.140us""",42,10,7F,471349886,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4148,"=""02:42:50.462.611.280 086.280us""",44,10,7F,471349887,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4149,"=""02:42:52.510.461.520 086.100us""",46,10,7F,471349888,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4150,"=""02:42:54.558.233.900 086.100us""",48,10,7F,471349889,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4151,"=""02:42:56.606.266.860 086.140us""",50,10,7F,471349890,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4152,"=""02:42:58.656.493.860 086.320us""",52,10,7F,471349891,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4153,"=""02:43:00.704.015.540 086.180us""",54,10,7F,471349892,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4154,"=""02:43:02.751.710.800 086.100us""",56,10,7F,471349893,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4155,"=""02:43:04.799.541.020 086.260us""",58,10,7F,471349894,39,FF,60000,94,00 00,0.0,0.0,0,00 00 00 60,0,0,65,28,27
4156,"=""02:43:06.847.818.480 086.280us""",60,10,7F,471349895,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4157,"=""02:43:08.896.417.080 086.120us""",62,10,7F,471349896,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4158,"=""02:43:10.946.994.640 086.080us""",64,10,7F,471349897,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4159,"=""02:43:12.995.108.380 086.140us""",66,10,7F,471349898,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4160,"=""02:43:15.042.998.560 086.100us""",68,10,7F,471349899,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4161,"=""02:43:17.090.799.680 086.100us""",70,10,7F,471349900,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4162,"=""02:43:19.138.236.440 086.060us""",72,10,7F,471349901,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4163,"=""02:43:21.188.404.160 086.100us""",74,10,7F,471349902,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4164,"=""02:43:23.235.387.980 086.100us""",76,10,7F,471349903,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4165,"=""02:43:25.282.453.700 086.120us""",78,10,7F,471349904,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4166,"=""02:43:27.333.061.340 086.120us""",80,10,7F,471349905,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4167,"=""02:43:29.380.583.840 086.100us""",82,10,7F,471349906,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4168,"=""02:43:31.427.837.440 086.140us""",84,10,7F,471349907,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4169,"=""02:43:33.475.668.980 086.080us""",86,10,7F,471349908,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4170,"=""02:43:35.526.030.600 086.120us""",88,10,7F,471349909,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4171,"=""02:43:37.573.854.520 086.060us""",90,10,7F,471349910,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4172,"=""02:43:39.624.284.480 086.160us""",92,10,7F,471349911,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4173,"=""02:43:41.671.795.060 086.140us""",94,10,7F,471349912,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4174,"=""02:43:43.722.350.960 086.100us""",96,10,7F,471349913,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4175,"=""02:43:45.769.781.340 086.120us""",98,10,7F,471349914,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4176,"=""02:43:47.820.493.400 086.260us""",100,10,7F,471349915,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4177,"=""02:43:49.867.847.080 086.100us""",102,10,7F,471349916,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4178,"=""02:43:51.918.117.080 086.120us""",104,10,7F,471349917,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4179,"=""02:43:53.965.233.340 086.180us""",106,10,7F,471349918,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4180,"=""02:43:56.012.583.260 086.060us""",108,10,7F,471349919,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4181,"=""02:43:58.062.743.300 086.060us""",110,10,7F,471349920,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4182,"=""02:44:00.112.940.460 086.080us""",112,10,7F,471349921,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4183,"=""02:44:02.159.905.380 086.080us""",114,10,7F,471349922,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4184,"=""02:44:04.209.914.980 086.120us""",116,10,7F,471349923,39,FF,60000,95,10 3C,10.000000596046519,1.549359148664373,0,00 00 00 60,0,1,65,28,27
4185,"=""02:44:06.257.688.300 086.240us""",118,10,7F,471349924,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4186,"=""02:44:08.305.573.860 086.260us""",120,10,7F,471349925,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4187,"=""02:44:10.355.808.260 086.260us""",122,10,7F,471349926,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4188,"=""02:44:12.403.167.080 086.140us""",124,10,7F,471349927,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4189,"=""02:44:14.453.987.920 086.260us""",126,10,7F,471349928,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4190,"=""02:44:16.501.203.560 086.140us""",128,10,7F,471349929,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4191,"=""02:44:18.551.611.560 086.100us""",130,10,7F,471349930,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4192,"=""02:44:20.599.157.800 086.120us""",132,10,7F,471349931,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4193,"=""02:44:22.646.844.420 086.140us""",134,10,7F,471349932,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4194,"=""02:44:24.697.622.680 086.100us""",136,10,7F,471349933,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4195,"=""02:44:26.745.011.020 086.100us""",138,10,7F,471349934,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4196,"=""02:44:28.793.055.820 086.100us""",140,10,7F,471349935,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4197,"=""02:44:30.842.912.080 086.080us""",142,10,7F,471349936,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4198,"=""02:44:32.890.590.640 086.080us""",144,10,7F,471349937,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4199,"=""02:44:34.940.802.540 086.280us""",146,10,7F,471349938,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4200,"=""02:44:36.988.035.240 086.060us""",148,10,7F,471349939,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4201,"=""02:44:39.038.739.820 086.120us""",150,10,7F,471349940,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4202,"=""02:44:41.085.967.080 086.080us""",152,10,7F,471349941,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4203,"=""02:44:43.134.207.220 086.120us""",154,10,7F,471349942,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4204,"=""02:44:45.184.847.260 086.140us""",156,10,7F,471349943,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4205,"=""02:44:47.232.596.040 086.160us""",158,10,7F,471349944,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4206,"=""02:44:49.280.238.820 086.260us""",160,10,7F,471349945,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4207,"=""02:44:51.328.655.760 086.340us""",162,10,7F,471349946,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4208,"=""02:44:53.379.211.420 086.100us""",164,10,7F,471349947,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4209,"=""02:44:55.427.024.560 086.280us""",166,10,7F,471349948,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4210,"=""02:44:57.474.882.040 086.100us""",168,10,7F,471349949,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4211,"=""02:44:59.522.554.280 086.260us""",170,10,7F,471349950,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4212,"=""02:45:01.570.369.280 086.140us""",172,10,7F,471349951,39,FF,60000,96,10 59,1.5436859778983567,1.5493698775017115,0,00 00 00 60,0,0,65,28,27
4213,"=""02:45:03.619.193.120 086.240us""",174,10,7F,471349952,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4214,"=""02:45:05.669.608.180 086.260us""",176,10,7F,471349953,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4215,"=""02:45:07.716.958.440 086.120us""",178,10,7F,471349954,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4216,"=""02:45:09.764.424.940 086.280us""",180,10,7F,471349955,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4217,"=""02:45:11.812.184.500 086.160us""",182,10,7F,471349956,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4218,"=""02:45:13.862.868.820 086.080us""",184,10,7F,471349957,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4219,"=""02:45:15.910.408.540 086.240us""",186,10,7F,471349958,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4220,"=""02:45:17.957.666.440 086.060us""",188,10,7F,471349959,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4221,"=""02:45:20.005.467.320 086.060us""",190,10,7F,471349960,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4222,"=""02:45:22.055.121.840 086.240us""",192,10,7F,471349961,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4223,"=""02:45:24.102.873.840 086.100us""",194,10,7F,471349962,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4224,"=""02:45:26.150.663.200 086.180us""",196,10,7F,471349963,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4225,"=""02:45:28.198.912.200 086.260us""",198,10,7F,471349964,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4226,"=""02:45:30.249.165.540 086.240us""",200,10,7F,471349965,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4227,"=""02:45:32.296.600.280 086.120us""",202,10,7F,471349966,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4228,"=""02:45:34.344.783.520 086.120us""",204,10,7F,471349967,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4229,"=""02:45:36.395.351.220 086.280us""",206,10,7F,471349968,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4230,"=""02:45:38.443.054.640 086.120us""",208,10,7F,471349969,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4231,"=""02:45:40.490.924.200 086.120us""",210,10,7F,471349970,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4232,"=""02:45:42.538.779.400 086.120us""",212,10,7F,471349971,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4233,"=""02:45:44.586.562.240 086.120us""",214,10,7F,471349972,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4234,"=""02:45:46.636.886.780 086.080us""",216,10,7F,471349973,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4235,"=""02:45:48.684.498.740 086.120us""",218,10,7F,471349974,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4236,"=""02:45:50.732.201.900 086.120us""",220,10,7F,471349975,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4237,"=""02:45:52.779.833.460 086.120us""",222,10,7F,471349976,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4238,"=""02:45:54.827.432.300 086.100us""",224,10,7F,471349977,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4239,"=""02:45:56.878.158.140 086.200us""",226,10,7F,471349978,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4240,"=""02:45:58.925.882.000 086.100us""",228,10,7F,471349979,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4241,"=""02:46:00.973.218.140 086.260us""",230,10,7F,471349980,39,FF,60000,97,10 75,1.5437092237125902,1.5493531881991849,0,00 00 00 60,0,0,65,28,27
4242,"=""02:46:03.022.697.460 086.100us""",232,10,7F,471349981,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4243,"=""02:46:05.070.244.720 086.100us""",234,10,7F,471349982,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4244,"=""02:46:07.118.052.680 086.120us""",236,10,7F,471349983,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4245,"=""02:46:09.165.716.760 086.140us""",238,10,7F,471349984,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4246,"=""02:46:11.215.973.400 086.120us""",240,10,7F,471349985,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4247,"=""02:46:13.263.109.100 086.240us""",242,10,7F,471349986,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4248,"=""02:46:15.310.772.520 086.120us""",244,10,7F,471349987,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4249,"=""02:46:17.358.886.560 086.080us""",246,10,7F,471349988,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4250,"=""02:46:19.409.303.880 086.280us""",248,10,7F,471349989,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4251,"=""02:46:21.456.941.680 086.100us""",250,10,7F,471349990,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4252,"=""02:46:23.504.397.420 086.280us""",252,10,7F,471349991,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4253,"=""02:46:25.552.396.660 086.240us""",254,10,7F,471349992,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4254,"=""02:46:27.600.195.020 086.120us""",0,10,7F,471349993,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4255,"=""02:46:29.648.368.620 086.240us""",2,10,7F,471349994,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4256,"=""02:46:31.696.055.980 086.280us""",4,10,7F,471349995,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4257,"=""02:46:33.743.867.840 086.280us""",6,10,7F,471349996,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4258,"=""02:46:35.791.764.320 086.240us""",8,10,7F,471349997,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4259,"=""02:46:37.841.747.240 086.100us""",10,10,7F,471349998,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4260,"=""02:46:39.889.300.740 086.260us""",12,10,7F,471349999,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4261,"=""02:46:41.936.550.300 086.080us""",14,10,7F,471350000,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4262,"=""02:46:43.984.047.760 086.060us""",16,10,7F,471350001,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4263,"=""02:46:46.033.707.960 086.100us""",18,10,7F,471350002,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
4264,"=""02:46:48.080.901.420 086.060us""",20,10,7F,471350003,39,FF,60000,98,10 92,1.5437086276660714,1.549377626106456,0,00 00 00 60,0,0,65,28,27
