Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
453,"=""02:01:00.105.072.720 086.040us""",124,10,BF,405815507,194,FF,60000,153597541,05 49,1.5455188209436919,1.5511496724068727,0,EA 60 A1 90,0,0,223,22,20
454,"=""02:01:28.193.243.140 086.040us""",128,10,BF,405815508,194,FF,60000,153597542,05 4F,1.5455200130367295,1.5511532486859856,0,EA 60 A1 90,0,0,223,22,21
455,"=""02:01:56.282.617.780 086.040us""",132,10,BF,405815509,194,FF,60000,153597542,05 4F,1.5455200130367295,1.5511532486859856,0,EA 60 A1 90,0,0,223,22,20
456,"=""02:02:24.368.483.020 086.020us""",136,10,BF,405815510,194,FF,60000,153597543,05 55,1.5455265695484364,1.5511508644999104,0,EA 60 A1 90,0,0,223,22,20
457,"=""02:02:52.464.526.180 086.020us""",140,10,BF,405815511,194,FF,60000,153597543,05 55,1.5455265695484364,1.5511508644999104,0,EA 60 A1 90,0,0,223,22,20
458,"=""02:03:20.559.002.380 086.100us""",144,10,BF,405815512,194,FF,60000,153597544,05 5B,1.5455253774553988,1.5511627854302865,0,EA 60 A1 90,0,0,223,22,20
459,"=""02:03:48.656.902.680 086.140us""",148,10,BF,405815513,194,FF,60000,153597544,05 5B,1.5455253774553988,1.5511627854302865,0,EA 60 A1 90,0,0,223,22,20
460,"=""02:04:16.758.693.580 086.080us""",152,10,BF,405815514,194,FF,60000,153597545,05 61,1.545533722106662,1.5511502684533915,0,EA 60 A1 90,0,0,223,22,20
461,"=""02:04:44.861.637.660 086.080us""",156,10,BF,405815515,194,FF,60000,153597545,05 61,1.545533722106662,1.5511502684533915,0,EA 60 A1 90,0,0,223,22,21
462,"=""02:05:12.954.580.060 086.040us""",160,10,BF,405815516,194,FF,60000,153597546,05 68,1.5455003435016088,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,21
463,"=""02:05:41.056.409.860 086.080us""",164,10,BF,405815517,194,FF,60000,153597546,05 68,1.5455003435016088,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,21
464,"=""02:06:09.153.601.840 086.100us""",3,10,BF,405815518,195,FF,60000,153597547,00 00,0.0,0.0,0,EA 60 A1 90,0,0,223,22,20
465,"=""02:06:37.251.009.500 086.080us""",7,10,BF,405815519,195,FF,60000,153597547,00 00,0.0,0.0,0,EA 60 A1 90,0,0,223,22,21
466,"=""02:07:05.354.115.440 086.080us""",11,10,BF,405815520,195,FF,60000,153597548,05 74,10.000000596046519,1.5511621893837677,0,EA 60 A1 90,0,1,223,22,20
467,"=""02:07:33.453.860.500 086.080us (Apr-02-2024)""",15,10,BF,405815521,195,FF,60000,153597548,05 74,10.000000596046519,1.5511621893837677,0,EA 60 A1 90,0,1,223,22,20
468,"=""02:08:01.553.311.740 086.080us""",19,10,BF,405815522,195,FF,60000,153597549,05 7A,1.5455045158272405,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
469,"=""02:08:29.649.535.380 085.920us""",23,10,BF,405815523,195,FF,60000,153597549,05 7A,1.5455045158272405,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
470,"=""02:08:57.754.677.980 086.080us""",27,10,BF,405815524,195,FF,60000,153597550,05 81,1.5455045158272405,1.5511669577559182,0,EA 60 A1 90,0,0,223,22,21
471,"=""02:09:25.854.574.460 086.080us""",31,10,BF,405815525,195,FF,60000,153597550,05 81,1.5455045158272405,1.5511669577559182,0,EA 60 A1 90,0,0,223,22,20
472,"=""02:09:53.952.674.080 086.120us""",35,10,BF,405815526,195,FF,60000,153597551,05 87,1.5454985553620524,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
473,"=""02:10:22.050.649.400 086.100us""",39,10,BF,405815527,195,FF,60000,153597551,05 87,1.5454985553620524,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
474,"=""02:10:50.149.923.240 086.080us""",43,10,BF,405815528,195,FF,60000,153597552,05 8D,1.5454919988503455,1.551161593337249,0,EA 60 A1 90,0,0,223,22,20
475,"=""02:11:18.253.943.840 086.080us""",47,10,BF,405815529,195,FF,60000,153597552,05 8D,1.5454919988503455,1.551161593337249,0,EA 60 A1 90,0,0,223,22,20
476,"=""02:11:46.353.784.780 086.060us""",51,10,BF,405815530,195,FF,60000,153597553,05 93,1.5455295497810304,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
477,"=""02:12:14.450.987.900 086.040us""",55,10,BF,405815531,195,FF,60000,153597553,05 93,1.5455295497810304,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
478,"=""02:12:42.547.085.240 086.060us""",59,10,BF,405815532,195,FF,60000,153597554,05 99,1.5455623323395649,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
479,"=""02:13:10.645.423.460 086.040us""",63,10,BF,405815533,195,FF,60000,153597554,05 99,1.5455623323395649,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
480,"=""02:13:38.742.923.440 086.100us""",67,10,BF,405815534,195,FF,60000,153597555,05 9F,1.5455408746648878,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
481,"=""02:14:06.839.101.420 086.100us""",71,10,BF,405815535,195,FF,60000,153597555,05 9F,1.5455408746648878,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
482,"=""02:14:34.936.653.240 086.060us""",75,10,BF,405815536,195,FF,60000,153597555,05 9F,1.5455408746648878,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
483,"=""02:15:03.034.779.740 086.060us""",79,10,BF,405815537,195,FF,60000,153597556,05 A6,1.5455331260601433,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
484,"=""02:15:31.131.458.920 086.080us""",83,10,BF,405815538,195,FF,60000,153597556,05 A6,1.5455331260601433,1.5511729182211063,0,EA 60 A1 90,0,0,223,22,20
485,"=""02:15:59.229.010.560 086.080us""",87,10,BF,405815539,195,FF,60000,153597557,05 AC,1.5455229932693235,1.5511323870578273,0,EA 60 A1 90,0,0,223,22,20
486,"=""02:16:27.323.961.700 086.060us""",91,10,BF,405815540,195,FF,60000,153597557,05 AC,1.5455229932693235,1.5511323870578273,0,EA 60 A1 90,0,0,223,22,20
487,"=""02:16:55.414.411.860 086.060us (Apr-02-2024)""",95,10,BF,405815541,195,FF,60000,153597558,05 B2,1.5455396825718501,1.5511383475230154,0,EA 60 A1 90,0,0,223,22,20
488,"=""02:17:23.514.263.800 086.100us""",99,10,BF,405815542,195,FF,60000,153597558,05 B2,1.5455396825718501,1.5511383475230154,0,EA 60 A1 90,0,0,223,22,20
489,"=""02:17:51.610.333.060 086.060us""",103,10,BF,405815543,195,FF,60000,153597559,05 B8,1.5454979593155336,1.5511669577559182,0,EA 60 A1 90,0,0,223,22,20
490,"=""02:18:19.709.028.000 086.040us""",107,10,BF,405815544,195,FF,60000,153597559,05 B8,1.5454979593155336,1.5511669577559182,0,EA 60 A1 90,0,0,223,22,20
491,"=""02:18:47.805.210.380 086.080us""",111,10,BF,405815545,195,FF,60000,153597560,05 BE,1.5455176288506542,1.551180070779332,0,EA 60 A1 90,0,0,223,22,21
492,"=""02:19:15.898.270.280 086.060us""",115,10,BF,405815546,195,FF,60000,153597560,05 BE,1.5455176288506542,1.551180070779332,0,EA 60 A1 90,0,0,223,22,20
493,"=""02:19:43.994.381.900 086.060us""",119,10,BF,405815547,195,FF,60000,153597561,05 C5,1.5454818660595258,1.5511723221745874,0,EA 60 A1 90,0,0,223,22,20
494,"=""02:20:12.085.129.900 086.020us""",123,10,BF,405815548,195,FF,60000,153597561,05 C5,1.5454818660595258,1.5511723221745874,0,EA 60 A1 90,0,0,223,22,20
495,"=""02:20:40.171.951.100 086.060us""",127,10,BF,405815549,195,FF,60000,153597562,05 CB,1.5455039197807217,1.5511621893837677,0,EA 60 A1 90,0,0,223,22,20
496,"=""02:21:08.267.734.060 086.000us""",131,10,BF,405815550,195,FF,60000,153597562,05 CB,1.5455039197807217,1.5511621893837677,0,EA 60 A1 90,0,0,223,22,20
497,"=""02:21:36.365.474.220 086.120us""",135,10,BF,405815551,195,FF,60000,153597563,05 D1,1.5455426628044442,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
498,"=""02:22:04.463.395.320 086.060us""",139,10,BF,405815552,195,FF,60000,153597563,05 D1,1.5455426628044442,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
499,"=""02:22:32.559.048.760 086.060us""",143,10,BF,405815553,195,FF,60000,153597564,05 D7,1.5455313379205868,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
500,"=""02:23:00.658.113.240 086.020us""",147,10,BF,405815554,195,FF,60000,153597564,05 D7,1.5455313379205868,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
501,"=""02:23:28.754.394.620 086.040us""",151,10,BF,405815555,195,FF,60000,153597565,05 DD,1.5455140525715414,1.5511431158951658,0,EA 60 A1 90,0,0,223,22,20
502,"=""02:23:56.848.707.020 086.060us""",155,10,BF,405815556,195,FF,60000,153597565,05 DD,1.5455140525715414,1.5511431158951658,0,EA 60 A1 90,0,0,223,22,20
503,"=""02:24:24.944.512.040 086.100us""",159,10,BF,405815557,195,FF,60000,153597566,05 E4,1.5454949790829395,1.5511919917097081,0,EA 60 A1 90,0,0,223,22,20
504,"=""02:24:53.040.582.300 086.020us""",163,10,BF,405815558,195,FF,60000,153597566,05 E4,1.5454949790829395,1.5511919917097081,0,EA 60 A1 90,0,0,223,22,20
505,"=""02:25:21.138.190.840 086.080us""",167,10,BF,405815559,195,FF,60000,153597567,05 EA,1.5455176288506542,1.5511687458954746,0,EA 60 A1 90,0,0,223,22,20
506,"=""02:25:49.231.266.760 086.040us""",171,10,BF,405815560,195,FF,60000,153597567,05 EA,1.5455176288506542,1.5511687458954746,0,EA 60 A1 90,0,0,223,22,20
507,"=""02:26:17.331.030.220 086.040us (Apr-02-2024)""",175,10,BF,405815561,195,FF,60000,153597568,05 F0,1.5455331260601433,1.5511443079882035,0,EA 60 A1 90,0,0,223,22,20
508,"=""02:26:45.425.280.660 086.060us""",179,10,BF,405815562,195,FF,60000,153597568,05 F0,1.5455331260601433,1.5511443079882035,0,EA 60 A1 90,0,0,223,22,20
509,"=""02:27:13.522.679.360 086.080us""",183,10,BF,405815563,195,FF,60000,153597569,05 F6,1.5455206090832483,1.5511532486859856,0,EA 60 A1 90,0,0,223,22,20
510,"=""02:27:41.614.662.640 086.080us""",187,10,BF,405815564,195,FF,60000,153597569,05 F6,1.5455206090832483,1.5511532486859856,0,EA 60 A1 90,0,0,223,22,20
511,"=""02:28:09.708.250.320 086.040us""",191,10,BF,405815565,195,FF,60000,153597570,05 FC,1.5455456430370382,1.5511472882207975,0,EA 60 A1 90,0,0,223,22,20
512,"=""02:28:37.805.923.460 086.060us""",195,10,BF,405815566,195,FF,60000,153597570,05 FC,1.5455456430370382,1.5511472882207975,0,EA 60 A1 90,0,0,223,22,20
513,"=""02:29:05.903.660.440 086.060us""",199,10,BF,405815567,195,FF,60000,153597571,06 02,1.5455408746648878,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
514,"=""02:29:33.998.929.740 086.080us""",203,10,BF,405815568,195,FF,60000,153597571,06 02,1.5455408746648878,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
515,"=""02:30:02.095.250.900 086.040us""",207,10,BF,405815569,195,FF,60000,153597571,06 02,1.5455408746648878,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
516,"=""02:30:30.189.756.500 086.040us""",211,10,BF,405815570,195,FF,60000,153597572,06 09,1.5455456430370382,1.551139539616053,0,EA 60 A1 90,0,0,223,22,20
517,"=""02:30:58.288.974.680 086.060us""",215,10,BF,405815571,195,FF,60000,153597572,06 09,1.5455456430370382,1.551139539616053,0,EA 60 A1 90,0,0,223,22,20
518,"=""02:31:26.380.077.800 086.080us""",219,10,BF,405815572,195,FF,60000,153597573,06 0F,1.5455474311765947,1.551149076360354,0,EA 60 A1 90,0,0,223,22,20
519,"=""02:31:54.472.003.540 086.080us""",223,10,BF,405815573,195,FF,60000,153597573,06 0F,1.5455474311765947,1.551149076360354,0,EA 60 A1 90,0,0,223,22,20
520,"=""02:32:22.560.445.420 086.040us""",227,10,BF,405815574,195,FF,60000,153597574,06 15,1.5455134565250226,1.5511305989182709,0,EA 60 A1 90,0,0,223,22,20
521,"=""02:32:50.651.717.780 086.080us""",231,10,BF,405815575,195,FF,60000,153597574,06 15,1.5455134565250226,1.5511305989182709,0,EA 60 A1 90,0,0,223,22,20
522,"=""02:33:18.742.510.840 086.040us""",235,10,BF,405815576,195,FF,60000,153597575,06 1B,1.545493786989902,1.5511592091511737,0,EA 60 A1 90,0,0,223,22,20
523,"=""02:33:46.837.358.040 086.180us""",239,10,BF,405815577,195,FF,60000,153597575,06 1B,1.545493786989902,1.5511592091511737,0,EA 60 A1 90,0,0,223,22,20
524,"=""02:34:14.931.431.700 086.080us""",243,10,BF,405815578,195,FF,60000,153597576,06 21,1.5455104762924285,1.5511604012442113,0,EA 60 A1 90,0,0,223,22,20
525,"=""02:34:43.024.920.500 086.060us""",247,10,BF,405815579,195,FF,60000,153597576,06 21,1.5455104762924285,1.5511604012442113,0,EA 60 A1 90,0,0,223,22,20
526,"=""02:35:11.120.897.040 086.060us""",251,10,BF,405815580,195,FF,60000,153597577,06 28,1.5455223972228047,1.5511443079882035,0,EA 60 A1 90,0,0,223,22,20
527,"=""02:35:39.211.688.920 086.040us (Apr-02-2024)""",255,10,BF,405815581,195,FF,60000,153597577,06 28,1.5455223972228047,1.5511443079882035,0,EA 60 A1 90,0,0,223,22,20
528,"=""02:36:07.311.486.360 086.080us""",3,10,BF,405815582,195,FF,60000,153597578,06 2E,1.5455146486180602,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,20
529,"=""02:36:35.404.250.360 086.080us""",7,10,BF,405815583,195,FF,60000,153597578,06 2E,1.5455146486180602,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,20
530,"=""02:37:03.492.467.860 086.080us""",11,10,BF,405815584,195,FF,60000,153597579,06 34,1.5454985553620524,1.5511359633369401,0,EA 60 A1 90,0,0,223,22,20
531,"=""02:37:31.584.413.500 086.100us""",15,10,BF,405815585,195,FF,60000,153597579,06 34,1.5454985553620524,1.5511359633369401,0,EA 60 A1 90,0,0,223,22,20
532,"=""02:37:59.680.797.800 086.080us""",19,10,BF,405815586,195,FF,60000,153597580,06 3A,1.5455116683854662,1.5511592091511737,0,EA 60 A1 90,0,0,223,22,20
533,"=""02:38:27.778.470.640 086.080us""",23,10,BF,405815587,195,FF,60000,153597580,06 3A,1.5455116683854662,1.5511592091511737,0,EA 60 A1 90,0,0,223,22,20
534,"=""02:38:55.877.325.060 086.160us""",27,10,BF,405815588,195,FF,60000,153597581,06 40,1.5455188209436919,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
535,"=""02:39:23.974.670.240 086.060us""",31,10,BF,405815589,195,FF,60000,153597581,06 40,1.5455188209436919,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
536,"=""02:39:52.060.204.520 086.060us""",35,10,BF,405815590,195,FF,60000,153597582,06 47,1.5454884225712326,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,20
537,"=""02:40:20.152.443.020 086.080us""",39,10,BF,405815591,195,FF,60000,153597582,06 47,1.5454884225712326,1.5511407317090906,0,EA 60 A1 90,0,0,223,22,20
538,"=""02:40:48.248.547.300 086.040us""",43,10,BF,405815592,195,FF,60000,153597583,06 4D,1.5455229932693235,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
539,"=""02:41:16.341.697.600 086.080us""",47,10,BF,405815593,195,FF,60000,153597583,06 4D,1.5455229932693235,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
540,"=""02:41:44.431.755.960 086.060us""",51,10,BF,405815594,195,FF,60000,153597584,06 53,1.5455009395481276,1.5511544407790232,0,EA 60 A1 90,0,0,223,22,20
541,"=""02:42:12.528.836.680 086.060us""",55,10,BF,405815595,195,FF,60000,153597584,06 53,1.5455009395481276,1.5511544407790232,0,EA 60 A1 90,0,0,223,22,20
542,"=""02:42:40.621.008.120 086.080us""",59,10,BF,405815596,195,FF,60000,153597585,06 59,1.545555775827858,1.5511496724068727,0,EA 60 A1 90,0,0,223,22,20
543,"=""02:43:08.715.470.560 086.040us""",63,10,BF,405815597,195,FF,60000,153597585,06 59,1.545555775827858,1.5511496724068727,0,EA 60 A1 90,0,0,223,22,20
544,"=""02:43:36.808.563.060 086.060us""",67,10,BF,405815598,195,FF,60000,153597586,06 5F,1.5455194169902107,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
545,"=""02:44:04.898.538.120 086.000us""",71,10,BF,405815599,195,FF,60000,153597586,06 5F,1.5455194169902107,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
546,"=""02:44:32.987.861.620 086.100us""",75,10,BF,405815600,195,FF,60000,153597586,06 5F,1.5455194169902107,1.551158017058136,0,EA 60 A1 90,0,0,223,22,20
547,"=""02:45:01.078.825.020 086.040us (Apr-02-2024)""",79,10,BF,405815601,195,FF,60000,153597587,06 66,1.545515244664579,1.5511633814768053,0,EA 60 A1 90,0,0,223,22,20
548,"=""02:45:29.157.837.500 086.040us""",83,10,BF,405815602,195,FF,60000,153597587,06 66,1.545515244664579,1.5511633814768053,0,EA 60 A1 90,0,0,223,22,20
549,"=""02:45:57.245.147.700 086.040us""",87,10,BF,405815603,195,FF,60000,153597588,06 6C,1.5454979593155336,1.5511782826397755,0,EA 60 A1 90,0,0,223,22,20
550,"=""02:46:25.345.024.960 086.020us""",91,10,BF,405815604,195,FF,60000,153597588,06 6C,1.5454979593155336,1.5511782826397755,0,EA 60 A1 90,0,0,223,22,20
551,"=""02:46:53.439.620.280 086.080us""",95,10,BF,405815605,195,FF,60000,153597589,06 72,1.5455259735019176,1.551177090546738,0,EA 60 A1 90,0,0,223,22,20
552,"=""02:47:21.528.624.340 086.040us""",99,10,BF,405815606,195,FF,60000,153597589,06 72,1.5455259735019176,1.551177090546738,0,EA 60 A1 90,0,0,223,22,20
553,"=""02:47:49.615.841.820 086.140us""",103,10,BF,405815607,195,FF,60000,153597590,06 78,1.5455039197807217,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
554,"=""02:48:17.714.016.520 086.040us""",107,10,BF,405815608,195,FF,60000,153597590,06 78,1.5455039197807217,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
555,"=""02:48:45.810.691.560 086.020us""",111,10,BF,405815609,195,FF,60000,153597591,06 7E,1.5455390865253313,1.5511997403144526,0,EA 60 A1 90,0,0,223,22,20
556,"=""02:49:13.906.527.340 086.100us""",115,10,BF,405815610,195,FF,60000,153597591,06 7E,1.5455390865253313,1.5511997403144526,0,EA 60 A1 90,0,0,223,22,20
557,"=""02:49:42.001.514.340 086.060us""",119,10,BF,405815611,195,FF,60000,153597592,06 84,1.5455349141996997,1.5511598051976925,0,EA 60 A1 90,0,0,223,22,20
558,"=""02:50:10.099.359.460 086.040us""",123,10,BF,405815612,195,FF,60000,153597592,06 84,1.5455349141996997,1.5511598051976925,0,EA 60 A1 90,0,0,223,22,20
559,"=""02:50:38.194.516.500 086.040us""",127,10,BF,405815613,195,FF,60000,153597593,06 8B,1.5455194169902107,1.5511919917097081,0,EA 60 A1 90,0,0,223,22,20
560,"=""02:51:06.288.634.000 086.100us""",131,10,BF,405815614,195,FF,60000,153597593,06 8B,1.5455194169902107,1.5511919917097081,0,EA 60 A1 90,0,0,223,22,20
561,"=""02:51:34.386.332.940 086.040us""",135,10,BF,405815615,195,FF,60000,153597594,06 91,1.5455384904788125,1.5512146414774228,0,EA 60 A1 90,0,0,223,22,20
562,"=""02:52:02.482.507.120 086.020us""",139,10,BF,405815616,195,FF,60000,153597594,06 91,1.5455384904788125,1.5512146414774228,0,EA 60 A1 90,0,0,223,22,20
563,"=""02:52:30.577.775.260 086.000us""",143,10,BF,405815617,195,FF,60000,153597595,06 97,1.5455146486180602,1.5511824549654072,0,EA 60 A1 90,0,0,223,22,20
564,"=""02:52:58.669.992.100 086.060us""",147,10,BF,405815618,195,FF,60000,153597595,06 97,1.5455146486180602,1.5511824549654072,0,EA 60 A1 90,0,0,223,22,20
565,"=""02:53:26.765.774.820 086.020us""",151,10,BF,405815619,195,FF,60000,153597596,06 9D,1.545521205129767,1.5511538447325044,0,EA 60 A1 90,0,0,223,22,20
566,"=""02:53:54.860.338.760 086.060us""",155,10,BF,405815620,195,FF,60000,153597596,06 9D,1.545521205129767,1.5511538447325044,0,EA 60 A1 90,0,0,223,22,20
567,"=""02:54:22.959.897.180 086.040us (Apr-02-2024)""",159,10,BF,405815621,195,FF,60000,153597597,06 A3,1.5455396825718501,1.5511967600818586,0,EA 60 A1 90,0,0,223,22,20
568,"=""02:54:51.059.911.380 086.020us""",163,10,BF,405815622,195,FF,60000,153597597,06 A3,1.5455396825718501,1.5511967600818586,0,EA 60 A1 90,0,0,223,22,20
569,"=""02:55:19.159.101.300 086.020us""",167,10,BF,405815623,195,FF,60000,153597598,06 AA,1.5455444509440006,1.5511848391514824,0,EA 60 A1 90,0,0,223,22,20
570,"=""02:55:47.257.161.120 086.020us""",171,10,BF,405815624,195,FF,60000,153597598,06 AA,1.5455444509440006,1.5511848391514824,0,EA 60 A1 90,0,0,223,22,20
571,"=""02:56:15.349.484.600 086.040us""",175,10,BF,405815625,195,FF,60000,153597599,06 B0,1.5455104762924285,1.5511806668258508,0,EA 60 A1 90,0,0,223,22,20
572,"=""02:56:43.438.242.640 086.000us""",179,10,BF,405815626,195,FF,60000,153597599,06 B0,1.5455104762924285,1.5511806668258508,0,EA 60 A1 90,0,0,223,22,20
573,"=""02:57:11.528.776.260 086.040us""",183,10,BF,405815627,195,FF,60000,153597600,06 B6,1.5455545837348204,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
574,"=""02:57:39.617.075.920 086.060us""",187,10,BF,405815628,195,FF,60000,153597600,06 B6,1.5455545837348204,1.5511651696163617,0,EA 60 A1 90,0,0,223,22,20
575,"=""02:58:07.711.010.420 086.020us""",191,10,BF,405815629,195,FF,60000,153597601,06 BC,1.5455253774553988,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
576,"=""02:58:35.805.570.560 086.080us""",195,10,BF,405815630,195,FF,60000,153597601,06 BC,1.5455253774553988,1.5511562289185796,0,EA 60 A1 90,0,0,223,22,20
577,"=""02:59:03.910.686.060 086.020us""",199,10,BF,405815631,195,FF,60000,153597602,06 C2,1.5455021316411652,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
578,"=""02:59:32.002.276.660 086.000us""",203,10,BF,405815632,195,FF,60000,153597602,06 C2,1.5455021316411652,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
579,"=""03:00:00.094.910.180 086.040us""",207,10,BF,405815633,195,FF,60000,153597602,06 C2,1.5455021316411652,1.5511639775233241,0,EA 60 A1 90,0,0,223,22,20
580,"=""03:00:28.186.357.720 086.060us""",211,10,BF,405815634,195,FF,60000,153597603,06 C9,1.545533722106662,1.5511758984537003,0,EA 60 A1 90,0,0,223,22,20
581,"=""03:00:56.272.707.840 086.020us""",215,10,BF,405815635,195,FF,60000,153597603,06 C9,1.545533722106662,1.5511758984537003,0,EA 60 A1 90,0,0,223,22,20
582,"=""03:01:24.359.792.120 086.040us""",219,10,BF,405815636,195,FF,60000,153597604,06 CF,1.5454979593155336,1.551167553802437,0,EA 60 A1 90,0,0,223,22,20
583,"=""03:01:52.450.068.340 086.060us""",223,10,BF,405815637,195,FF,60000,153597604,06 CF,1.5454979593155336,1.551167553802437,0,EA 60 A1 90,0,0,223,22,20
584,"=""03:02:20.531.220.060 086.080us""",227,10,BF,405815638,195,FF,60000,153597605,06 D5,1.5455134565250226,1.5511747063606627,0,EA 60 A1 90,0,0,223,22,20
585,"=""03:02:48.616.180.000 085.980us""",231,10,BF,405815639,195,FF,60000,153597605,06 D5,1.5455134565250226,1.5511747063606627,0,EA 60 A1 90,0,0,223,22,20
586,"=""03:03:16.709.782.960 086.040us""",235,10,BF,405815640,195,FF,60000,153597606,06 DB,1.5455331260601433,1.5511693419419934,0,EA 60 A1 90,0,0,223,22,20
