Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
2412,"=""13:27:11.729.645.980 086.100us""",182,10,87,412721380,231,FF,60000,525542,1A 62,1.5449943000071407,1.550682967982646,0,CA 40 C0 00,0,0,48,24,23
2413,"=""13:27:41.488.011.700 086.120us""",213,10,87,412721381,231,FF,60000,525543,1A 9D,1.5449895316349902,1.5507008493782102,0,CA 40 C0 00,0,0,48,24,23
2414,"=""13:28:11.240.744.120 086.120us (Apr-11-2024)""",244,10,87,412721382,231,FF,60000,525543,1A 9D,1.5449895316349902,1.5507008493782102,0,CA 40 C0 00,0,0,48,24,23
2415,"=""13:28:40.987.668.220 086.140us""",19,10,87,412721383,231,FF,60000,525544,1A D7,1.5449615174486062,1.5506752193779014,0,CA 40 C0 00,0,0,48,24,23
2416,"=""13:29:10.742.418.860 086.140us""",50,10,87,412721384,231,FF,60000,525544,1A D7,1.5449615174486062,1.5506752193779014,0,CA 40 C0 00,0,0,48,24,23
2417,"=""13:29:40.495.480.500 086.180us""",81,10,87,412721385,231,FF,60000,525545,1B 12,1.5449972802397347,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
2418,"=""13:30:10.251.673.520 086.180us""",112,10,87,412721386,231,FF,60000,525545,1B 12,1.5449972802397347,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
2419,"=""13:30:39.996.696.240 086.100us""",143,10,87,412721387,231,FF,60000,525546,1B 4D,1.545002644658404,1.5506817758896083,0,CA 40 C0 00,0,0,48,24,23
2420,"=""13:31:09.746.425.680 086.180us""",174,10,87,412721388,231,FF,60000,525546,1B 4D,1.545002644658404,1.5506817758896083,0,CA 40 C0 00,0,0,48,24,23
2421,"=""13:31:39.502.831.180 086.140us""",205,10,87,412721389,231,FF,60000,525547,1B 87,1.5449948960536595,1.5506489933310739,0,CA 40 C0 00,0,0,48,24,23
2422,"=""13:32:09.250.770.860 086.140us""",236,10,87,412721390,231,FF,60000,525547,1B 87,1.5449948960536595,1.5506489933310739,0,CA 40 C0 00,0,0,48,24,23
2423,"=""13:32:38.990.714.060 086.140us""",11,10,87,412721391,231,FF,60000,525548,1B C2,1.5449770146580952,1.5507276714715565,0,CA 40 C0 00,0,0,48,24,23
2424,"=""13:33:08.742.755.700 086.080us""",42,10,87,412721392,231,FF,60000,525548,1B C2,1.5449770146580952,1.5507276714715565,0,CA 40 C0 00,0,0,48,24,23
2425,"=""13:33:38.496.123.500 086.180us""",2,10,87,412721393,232,FF,60000,525847,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2426,"=""13:34:08.248.484.400 086.160us""",33,10,87,412721394,232,FF,60000,525847,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2427,"=""13:34:38.007.243.880 086.120us""",64,10,87,412721395,232,FF,60000,525848,1C 4A,10.000000596046519,1.5506668747266381,0,CA 40 C0 00,0,1,48,24,23
2428,"=""13:35:07.766.616.020 086.140us""",95,10,87,412721396,232,FF,60000,525848,1C 4A,10.000000596046519,1.5506668747266381,0,CA 40 C0 00,0,1,48,24,23
2429,"=""13:35:37.518.652.800 086.100us""",126,10,87,412721397,232,FF,60000,525849,1C 85,1.5450038367514416,1.550691908680428,0,CA 40 C0 00,0,0,48,24,23
2430,"=""13:36:07.274.342.620 086.200us""",12,10,87,412721398,233,FF,60000,526167,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2431,"=""13:36:37.030.873.240 086.140us""",43,10,87,412721399,233,FF,60000,526167,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2432,"=""13:37:06.780.860.800 086.120us""",74,10,87,412721400,233,FF,60000,526168,1C D5,10.000000596046519,1.5506668747266381,0,CA 40 C0 00,0,1,48,24,23
2433,"=""13:37:36.534.819.100 086.140us""",105,10,87,412721401,233,FF,60000,526168,1C D5,10.000000596046519,1.5506668747266381,0,CA 40 C0 00,0,1,48,24,23
2434,"=""13:38:06.279.339.040 086.140us (Apr-11-2024)""",136,10,87,412721402,233,FF,60000,526169,1D 10,1.5449799948906893,1.5506883324013152,0,CA 40 C0 00,0,0,48,24,23
2435,"=""13:38:36.025.347.660 086.180us""",167,10,87,412721403,233,FF,60000,526169,1D 10,1.5449799948906893,1.5506883324013152,0,CA 40 C0 00,0,0,48,24,23
2436,"=""13:39:05.768.102.240 086.140us""",198,10,87,412721404,233,FF,60000,526170,1D 4B,1.544996684193216,1.5506942928665033,0,CA 40 C0 00,0,0,48,24,23
2437,"=""13:39:35.511.768.540 086.140us""",229,10,87,412721405,233,FF,60000,526170,1D 4B,1.544996684193216,1.5506942928665033,0,CA 40 C0 00,0,0,48,24,23
2438,"=""13:40:05.258.846.520 086.120us""",4,10,87,412721406,233,FF,60000,526171,1D 85,1.5449990683792911,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
2439,"=""13:40:35.006.379.640 086.140us""",35,10,87,412721407,233,FF,60000,526171,1D 85,1.5449990683792911,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
2440,"=""13:41:04.753.441.660 086.120us""",66,10,87,412721408,233,FF,60000,526172,1D C0,1.5449937039606219,1.5506901205408716,0,CA 40 C0 00,0,0,48,24,23
2441,"=""13:41:34.503.879.740 086.080us""",97,10,87,412721409,233,FF,60000,526172,1D C0,1.5449937039606219,1.5506901205408716,0,CA 40 C0 00,0,0,48,24,23
2442,"=""13:42:04.259.472.700 086.100us""",128,10,87,412721410,233,FF,60000,526173,1D FB,1.5449895316349902,1.5506895244943528,0,CA 40 C0 00,0,0,48,24,23
2443,"=""13:42:34.013.702.940 086.100us""",159,10,87,412721411,233,FF,60000,526173,1D FB,1.5449895316349902,1.5506895244943528,0,CA 40 C0 00,0,0,48,24,23
2444,"=""13:43:03.769.758.960 086.120us""",190,10,87,412721412,233,FF,60000,526174,1E 35,1.5449722462859448,1.5506835640291647,0,CA 40 C0 00,0,0,48,24,23
2445,"=""13:43:33.523.806.100 086.120us""",221,10,87,412721413,233,FF,60000,526174,1E 35,1.5449722462859448,1.5506835640291647,0,CA 40 C0 00,0,0,48,24,23
2446,"=""13:44:03.275.035.240 086.080us""",252,10,87,412721414,233,FF,60000,526175,1E 70,1.5449543648903805,1.5506507814706303,0,CA 40 C0 00,0,0,48,24,23
2447,"=""13:44:33.026.280.060 086.120us""",27,10,87,412721415,233,FF,60000,526175,1E 70,1.5449543648903805,1.5506507814706303,0,CA 40 C0 00,0,0,48,24,23
2448,"=""13:45:02.779.374.340 086.180us""",58,10,87,412721416,233,FF,60000,526176,1E AB,1.5449740344255012,1.5506752193779014,0,CA 40 C0 00,0,0,48,24,23
2449,"=""13:45:32.529.936.800 086.120us""",89,10,87,412721417,233,FF,60000,526176,1E AB,1.5449740344255012,1.5506752193779014,0,CA 40 C0 00,0,0,48,24,23
2450,"=""13:46:02.284.397.380 086.140us""",120,10,87,412721418,233,FF,60000,526177,1E E5,1.5449907237280278,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2451,"=""13:46:32.027.813.620 086.080us""",151,10,87,412721419,233,FF,60000,526177,1E E5,1.5449907237280278,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2452,"=""13:47:01.771.771.200 086.100us""",182,10,87,412721420,233,FF,60000,526178,1F 20,1.5449752265185388,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2453,"=""13:47:31.519.914.560 086.140us""",213,10,87,412721421,233,FF,60000,526178,1F 20,1.5449752265185388,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2454,"=""13:48:01.265.601.500 086.140us (Apr-11-2024)""",244,10,87,412721422,233,FF,60000,526179,1F 5B,1.5449543648903805,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2455,"=""13:48:31.017.554.040 086.080us""",19,10,87,412721423,233,FF,60000,526179,1F 5B,1.5449543648903805,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2456,"=""13:49:00.766.359.600 086.120us""",50,10,87,412721424,233,FF,60000,526180,1F 95,1.5449484044251924,1.5506805837965707,0,CA 40 C0 00,0,0,48,24,23
2457,"=""13:49:30.516.684.740 086.140us""",81,10,87,412721425,233,FF,60000,526180,1F 95,1.5449484044251924,1.5506805837965707,0,CA 40 C0 00,0,0,48,24,23
2458,"=""13:50:00.272.617.080 086.120us""",112,10,87,412721426,233,FF,60000,526181,1F D0,1.544987147448915,1.5506871403082776,0,CA 40 C0 00,0,0,48,24,23
2459,"=""13:50:30.023.372.360 086.140us""",143,10,87,412721427,233,FF,60000,526182,20 0B,1.544952576750824,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2460,"=""13:50:59.776.596.580 086.140us""",174,10,87,412721428,233,FF,60000,526182,20 0B,1.544952576750824,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2461,"=""13:51:29.528.522.480 086.120us""",205,10,87,412721429,233,FF,60000,526183,20 45,1.544977610704614,1.550698465192135,0,CA 40 C0 00,0,0,48,24,23
2462,"=""13:51:59.286.077.060 086.160us""",236,10,87,412721430,233,FF,60000,526183,20 45,1.544977610704614,1.550698465192135,0,CA 40 C0 00,0,0,48,24,23
2463,"=""13:52:29.038.775.080 086.120us""",11,10,87,412721431,233,FF,60000,526184,20 80,1.544968073960313,1.5506555498427808,0,CA 40 C0 00,0,0,48,24,23
2464,"=""13:52:58.795.470.580 086.120us""",42,10,87,412721432,233,FF,60000,526184,20 80,1.544968073960313,1.5506555498427808,0,CA 40 C0 00,0,0,48,24,23
2465,"=""13:53:28.543.202.840 086.120us""",73,10,87,412721433,233,FF,60000,526185,20 BA,1.545005624890998,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2466,"=""13:53:58.292.143.960 086.100us""",104,10,87,412721434,233,FF,60000,526185,20 BA,1.545005624890998,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2467,"=""13:54:28.041.596.640 086.120us""",135,10,87,412721435,233,FF,60000,526186,20 F5,1.5449335032622222,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2468,"=""13:54:57.794.523.880 086.120us""",166,10,87,412721436,233,FF,60000,526186,20 F5,1.5449335032622222,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2469,"=""13:55:27.548.253.720 086.140us""",197,10,87,412721437,233,FF,60000,526187,21 30,1.5449555569834181,1.5506597221684124,0,CA 40 C0 00,0,0,48,24,23
2470,"=""13:55:57.303.704.840 086.140us""",228,10,87,412721438,233,FF,60000,526187,21 30,1.5449555569834181,1.5506597221684124,0,CA 40 C0 00,0,0,48,24,23
2471,"=""13:56:27.049.158.180 086.080us""",3,10,87,412721439,233,FF,60000,526188,21 6A,1.5449507886112677,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2472,"=""13:56:56.803.130.260 086.100us""",34,10,87,412721440,233,FF,60000,526188,21 6A,1.5449507886112677,1.5506615103079688,0,CA 40 C0 00,0,0,48,24,23
2473,"=""13:57:26.557.333.160 086.120us""",65,10,87,412721441,233,FF,60000,526189,21 A5,1.5449543648903805,1.5506781996104955,0,CA 40 C0 00,0,0,48,24,23
2474,"=""13:57:56.315.941.960 086.180us (Apr-11-2024)""",96,10,87,412721442,233,FF,60000,526189,21 A5,1.5449543648903805,1.5506781996104955,0,CA 40 C0 00,0,0,48,24,23
2475,"=""13:58:26.073.487.000 086.080us""",127,10,87,412721443,233,FF,60000,526190,21 E0,1.5449811869837269,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2476,"=""13:58:55.830.723.100 086.100us""",158,10,87,412721444,233,FF,60000,526190,21 E0,1.5449811869837269,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2477,"=""13:59:25.586.796.000 086.120us""",189,10,87,412721445,233,FF,60000,526191,22 1A,1.5449740344255012,1.5506650865870817,0,CA 40 C0 00,0,0,48,24,23
2478,"=""13:59:55.346.755.240 086.140us""",220,10,87,412721446,233,FF,60000,526191,22 1A,1.5449740344255012,1.5506650865870817,0,CA 40 C0 00,0,0,48,24,23
2479,"=""14:00:25.102.659.520 086.140us""",251,10,87,412721447,233,FF,60000,526192,22 55,1.5449847632628397,1.5506436289124046,0,CA 40 C0 00,0,0,48,24,23
2480,"=""14:00:54.857.526.000 086.120us""",26,10,87,412721448,233,FF,60000,526192,22 55,1.5449847632628397,1.5506436289124046,0,CA 40 C0 00,0,0,48,24,23
2481,"=""14:01:24.610.372.800 086.140us""",57,10,87,412721449,233,FF,60000,526193,22 90,1.5449573451229746,1.5506877363547964,0,CA 40 C0 00,0,0,48,24,23
2482,"=""14:01:54.368.209.600 086.120us""",88,10,87,412721450,233,FF,60000,526193,22 90,1.5449573451229746,1.5506877363547964,0,CA 40 C0 00,0,0,48,24,23
2483,"=""14:02:24.125.580.340 086.160us""",119,10,87,412721451,233,FF,60000,526194,22 CA,1.5449615174486062,1.5506478012380362,0,CA 40 C0 00,0,0,48,24,23
2484,"=""14:02:53.876.474.040 086.140us""",150,10,87,412721452,233,FF,60000,526194,22 CA,1.5449615174486062,1.5506478012380362,0,CA 40 C0 00,0,0,48,24,23
2485,"=""14:03:23.635.110.580 086.100us""",181,10,87,412721453,233,FF,60000,526195,23 05,1.5449770146580952,1.5506740272848638,0,CA 40 C0 00,0,0,48,24,23
2486,"=""14:03:53.395.082.120 086.040us""",3,10,87,412721454,234,FF,60000,526487,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2487,"=""14:04:23.155.141.700 086.180us""",34,10,87,412721455,234,FF,60000,526487,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
2488,"=""14:04:52.912.111.120 086.160us""",65,10,87,412721456,234,FF,60000,526488,23 6E,10.000000596046519,1.5506615103079688,0,CA 40 C0 00,0,1,48,24,23
2489,"=""14:05:22.659.928.240 086.140us""",96,10,87,412721457,234,FF,60000,526488,23 6E,10.000000596046519,1.5506615103079688,0,CA 40 C0 00,0,1,48,24,23
2490,"=""14:05:52.405.145.420 086.140us""",127,10,87,412721458,234,FF,60000,526489,23 A9,1.5449704581463883,1.5506853521687212,0,CA 40 C0 00,0,0,48,24,23
2491,"=""14:06:22.160.693.760 086.180us""",158,10,87,412721459,234,FF,60000,526489,23 A9,1.5449704581463883,1.5506853521687212,0,CA 40 C0 00,0,0,48,24,23
2492,"=""14:06:51.916.488.780 086.140us""",189,10,87,412721460,234,FF,60000,526490,23 E4,1.5449609214020874,1.5506436289124046,0,CA 40 C0 00,0,0,48,24,23
2493,"=""14:07:21.674.133.860 086.140us""",220,10,87,412721461,234,FF,60000,526490,23 E4,1.5449609214020874,1.5506436289124046,0,CA 40 C0 00,0,0,48,24,23
2494,"=""14:07:51.431.849.580 086.180us (Apr-11-2024)""",251,10,87,412721462,234,FF,60000,526491,24 1E,1.5449734383789824,1.5506776035639767,0,CA 40 C0 00,0,0,48,24,23
2495,"=""14:08:21.189.572.180 086.120us""",26,10,87,412721463,234,FF,60000,526491,24 1E,1.5449734383789824,1.5506776035639767,0,CA 40 C0 00,0,0,48,24,23
2496,"=""14:08:50.945.216.620 086.100us""",57,10,87,412721464,234,FF,60000,526492,24 59,1.544956153029937,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
2497,"=""14:09:20.698.012.240 086.140us""",88,10,87,412721465,234,FF,60000,526492,24 59,1.544956153029937,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
2498,"=""14:09:50.460.378.060 086.160us""",119,10,87,412721466,234,FF,60000,526493,24 94,1.5449633055881626,1.5506388605402541,0,CA 40 C0 00,0,0,48,24,23
2499,"=""14:10:20.219.198.940 086.120us""",150,10,87,412721467,234,FF,60000,526493,24 94,1.5449633055881626,1.5506388605402541,0,CA 40 C0 00,0,0,48,24,23
2500,"=""14:10:49.974.059.000 086.160us""",181,10,87,412721468,234,FF,60000,526494,24 CE,1.5449662858207567,1.5506680668196757,0,CA 40 C0 00,0,0,48,24,23
2501,"=""14:11:19.728.846.400 086.180us""",212,10,87,412721469,234,FF,60000,526494,24 CE,1.5449662858207567,1.5506680668196757,0,CA 40 C0 00,0,0,48,24,23
2502,"=""14:11:49.490.355.580 086.140us""",243,10,87,412721470,234,FF,60000,526495,25 09,1.544962113495125,1.5506662786801193,0,CA 40 C0 00,0,0,48,24,23
2503,"=""14:12:19.249.112.080 086.140us""",18,10,87,412721471,234,FF,60000,526495,25 09,1.544962113495125,1.5506662786801193,0,CA 40 C0 00,0,0,48,24,23
2504,"=""14:12:49.008.506.020 086.160us""",49,10,87,412721472,234,FF,60000,526496,25 43,1.5449513846577865,1.5506495893775927,0,CA 40 C0 00,0,0,48,24,23
2505,"=""14:13:18.768.385.220 086.120us""",80,10,87,412721473,234,FF,60000,526496,25 43,1.5449513846577865,1.5506495893775927,0,CA 40 C0 00,0,0,48,24,23
2506,"=""14:13:48.525.814.120 086.160us""",111,10,87,412721474,234,FF,60000,526497,25 7E,1.5449615174486062,1.5506841600756835,0,CA 40 C0 00,0,0,48,24,23
2507,"=""14:14:18.287.170.460 086.100us""",142,10,87,412721475,234,FF,60000,526497,25 7E,1.5449615174486062,1.5506841600756835,0,CA 40 C0 00,0,0,48,24,23
2508,"=""14:14:48.046.407.340 086.120us""",173,10,87,412721476,234,FF,60000,526498,25 B9,1.5449549609368993,1.550667470773157,0,CA 40 C0 00,0,0,48,24,23
2509,"=""14:15:17.802.947.840 086.120us""",204,10,87,412721477,234,FF,60000,526498,25 B9,1.5449549609368993,1.550667470773157,0,CA 40 C0 00,0,0,48,24,23
2510,"=""14:15:47.554.538.860 086.120us""",235,10,87,412721478,234,FF,60000,526499,25 F3,1.5449793988441705,1.5506746233313826,0,CA 40 C0 00,0,0,48,24,23
2511,"=""14:16:17.317.361.220 086.120us""",10,10,87,412721479,234,FF,60000,526499,25 F3,1.5449793988441705,1.5506746233313826,0,CA 40 C0 00,0,0,48,24,23
2512,"=""14:16:47.078.461.240 086.160us""",41,10,87,412721480,234,FF,60000,526500,26 2E,1.5449674779137943,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2513,"=""14:17:16.839.467.620 086.120us""",72,10,87,412721481,234,FF,60000,526500,26 2E,1.5449674779137943,1.5506573379823372,0,CA 40 C0 00,0,0,48,24,23
2514,"=""14:17:46.599.067.040 086.120us (Apr-11-2024)""",103,10,87,412721482,234,FF,60000,526501,26 69,1.544962113495125,1.5506662786801193,0,CA 40 C0 00,0,0,48,24,23
2515,"=""14:18:16.359.113.660 086.140us""",134,10,87,412721483,234,FF,60000,526501,26 69,1.544962113495125,1.5506662786801193,0,CA 40 C0 00,0,0,48,24,23
2516,"=""14:18:46.116.649.620 086.140us""",165,10,87,412721484,234,FF,60000,526502,26 A3,1.5449883395419526,1.550645417051961,0,CA 40 C0 00,0,0,48,24,23
2517,"=""14:19:15.877.600.320 086.120us""",196,10,87,412721485,234,FF,60000,526502,26 A3,1.5449883395419526,1.550645417051961,0,CA 40 C0 00,0,0,48,24,23
2518,"=""14:19:45.631.335.740 086.200us""",227,10,87,412721486,234,FF,60000,526503,26 DE,1.5449400597739291,1.5506448210054422,0,CA 40 C0 00,0,0,48,24,23
2519,"=""14:20:15.382.689.260 086.140us""",2,10,87,412721487,234,FF,60000,526503,26 DE,1.5449400597739291,1.5506448210054422,0,CA 40 C0 00,0,0,48,24,23
2520,"=""14:20:45.146.628.300 086.120us""",33,10,87,412721488,234,FF,60000,526504,27 19,1.544937079541335,1.5506603182149312,0,CA 40 C0 00,0,0,48,24,23
2521,"=""14:21:14.910.272.200 086.120us""",64,10,87,412721489,234,FF,60000,526504,27 19,1.544937079541335,1.5506603182149312,0,CA 40 C0 00,0,0,48,24,23
2522,"=""14:21:44.672.192.500 086.120us""",95,10,87,412721490,234,FF,60000,526505,27 53,1.5449501925647489,1.5506150186795018,0,CA 40 C0 00,0,0,48,24,23
2523,"=""14:22:14.431.764.660 086.120us""",126,10,87,412721491,234,FF,60000,526505,27 53,1.5449501925647489,1.5506150186795018,0,CA 40 C0 00,0,0,48,24,23
2524,"=""14:22:44.179.629.600 086.100us""",157,10,87,412721492,234,FF,60000,526506,27 8E,1.5449442320995608,1.5506555498427808,0,CA 40 C0 00,0,0,48,24,23
2525,"=""14:23:13.930.621.680 086.140us""",188,10,87,412721493,234,FF,60000,526506,27 8E,1.5449442320995608,1.5506555498427808,0,CA 40 C0 00,0,0,48,24,23
2526,"=""14:23:43.679.079.100 086.160us""",219,10,87,412721494,234,FF,60000,526507,27 C8,1.5449382716343727,1.5506257475168403,0,CA 40 C0 00,0,0,48,24,23
2527,"=""14:24:13.439.519.600 086.120us""",250,10,87,412721495,234,FF,60000,526508,28 03,1.5449257546574777,1.5506334961215849,0,CA 40 C0 00,0,0,48,24,23
2528,"=""14:24:43.189.731.560 086.120us""",25,10,87,412721496,234,FF,60000,526508,28 03,1.5449257546574777,1.5506334961215849,0,CA 40 C0 00,0,0,48,24,23
2529,"=""14:25:12.947.685.500 086.120us""",56,10,87,412721497,234,FF,60000,526509,28 3E,1.544953172797343,1.5506251514703215,0,CA 40 C0 00,0,0,48,24,23
2530,"=""14:25:42.707.227.940 086.120us""",87,10,87,412721498,234,FF,60000,526509,28 3E,1.544953172797343,1.5506251514703215,0,CA 40 C0 00,0,0,48,24,23
2531,"=""14:26:12.466.249.960 086.120us""",118,10,87,412721499,234,FF,60000,526510,28 78,1.5449203902388084,1.5506412447263294,0,CA 40 C0 00,0,0,48,24,23
2532,"=""14:26:42.219.232.940 086.120us""",149,10,87,412721500,234,FF,60000,526510,28 78,1.5449203902388084,1.5506412447263294,0,CA 40 C0 00,0,0,48,24,23
2533,"=""14:27:11.978.619.240 086.140us""",180,10,87,412721501,234,FF,60000,526511,28 B3,1.5449573451229746,1.5506501854241115,0,CA 40 C0 00,0,0,48,24,23
2534,"=""14:27:41.727.424.020 086.140us (Apr-11-2024)""",211,10,87,412721502,234,FF,60000,526511,28 B3,1.5449573451229746,1.5506501854241115,0,CA 40 C0 00,0,0,48,24,23
2535,"=""14:28:11.484.909.020 086.180us""",242,10,87,412721503,234,FF,60000,526512,28 EE,1.5449585372160122,1.550648397284555,0,CA 40 C0 00,0,0,48,24,23
2536,"=""14:28:41.234.633.520 086.120us""",17,10,87,412721504,234,FF,60000,526512,28 EE,1.5449585372160122,1.550648397284555,0,CA 40 C0 00,0,0,48,24,23
2537,"=""14:29:10.992.462.340 086.140us""",48,10,87,412721505,234,FF,60000,526513,29 28,1.5449758225650576,1.5506746233313826,0,CA 40 C0 00,0,0,48,24,23
2538,"=""14:29:40.750.525.140 086.200us""",79,10,87,412721506,234,FF,60000,526513,29 28,1.5449758225650576,1.5506746233313826,0,CA 40 C0 00,0,0,48,24,23
2539,"=""14:30:10.511.235.160 086.160us""",110,10,87,412721507,234,FF,60000,526514,29 63,1.5449585372160122,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2540,"=""14:30:40.272.970.240 086.100us""",141,10,87,412721508,234,FF,60000,526514,29 63,1.5449585372160122,1.5506537617032243,0,CA 40 C0 00,0,0,48,24,23
2541,"=""14:31:10.025.743.880 086.140us""",172,10,87,412721509,234,FF,60000,526515,29 9E,1.5449400597739291,1.5506466091449986,0,CA 40 C0 00,0,0,48,24,23
2542,"=""14:31:39.783.658.600 086.140us""",203,10,87,412721510,234,FF,60000,526515,29 9E,1.5449400597739291,1.5506466091449986,0,CA 40 C0 00,0,0,48,24,23
2543,"=""14:32:09.537.073.220 086.160us""",234,10,87,412721511,234,FF,60000,526516,29 D8,1.544962113495125,1.5506567419358184,0,CA 40 C0 00,0,0,48,24,23
2544,"=""14:32:39.295.490.220 086.140us""",9,10,87,412721512,234,FF,60000,526516,29 D8,1.544962113495125,1.5506567419358184,0,CA 40 C0 00,0,0,48,24,23
2545,"=""14:33:09.046.339.540 086.180us""",40,10,87,412721513,234,FF,60000,526517,2A 13,1.544946616285636,1.5506561458892996,0,CA 40 C0 00,0,0,48,24,23
2546,"=""14:33:38.797.840.640 086.240us""",71,10,87,412721514,234,FF,60000,526517,2A 13,1.544946616285636,1.5506561458892996,0,CA 40 C0 00,0,0,48,24,23
2547,"=""14:34:08.553.473.360 086.160us""",102,10,87,412721515,234,FF,60000,526518,2A 4E,1.544968073960313,1.5506460130984798,0,CA 40 C0 00,0,0,48,24,23
2548,"=""14:34:38.306.490.680 086.120us""",133,10,87,412721516,234,FF,60000,526518,2A 4E,1.544968073960313,1.5506460130984798,0,CA 40 C0 00,0,0,48,24,23
2549,"=""14:35:08.060.853.460 086.180us""",164,10,87,412721517,234,FF,60000,526519,2A 88,1.5449358874482975,1.5506406486798106,0,CA 40 C0 00,0,0,48,24,23
2550,"=""14:35:37.820.507.720 086.160us""",195,10,87,412721518,234,FF,60000,526519,2A 88,1.5449358874482975,1.5506406486798106,0,CA 40 C0 00,0,0,48,24,23
