Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
540,"=""23:06:04.982.089.660 086.080us""",73,10,FF,35662109,35,FF,60000,2597452,7E 78,1.54508966745015,1.5507062137968795,0,00 14 10 00,0,0,117,21,20
541,"=""23:07:05.893.225.700 086.120us""",134,10,FF,35662110,35,FF,60000,2597453,7E B1,1.5450604611707284,1.550729459611113,0,00 14 10 00,0,0,117,21,20
542,"=""23:08:06.796.725.340 086.060us""",195,10,FF,35662111,35,FF,60000,2597454,7E EA,1.5450473481473146,1.5506752193779014,0,00 14 10 00,0,0,117,21,20
543,"=""23:09:07.700.190.320 086.100us""",0,10,FF,35662112,35,FF,60000,2597455,7F 24,1.5450580769846531,1.5507330358902258,0,00 14 10 00,0,0,117,21,20
544,"=""23:10:08.607.018.840 086.060us (Jan-27-2024)""",61,10,FF,35662113,35,FF,60000,2597456,7F 5D,1.5450688058219917,1.5507223070528873,0,00 14 10 00,0,0,117,21,20
545,"=""23:11:09.518.067.660 086.100us""",122,10,FF,35662114,35,FF,60000,2597457,7F 96,1.5450813227988867,1.5506698549592322,0,00 14 10 00,0,0,117,21,20
546,"=""23:12:10.434.867.820 086.100us""",183,10,FF,35662115,35,FF,60000,2597458,7F CF,1.5450735741941422,1.5506781996104955,0,00 14 10 00,0,0,117,21,20
547,"=""23:13:11.345.263.220 086.100us""",244,10,FF,35662116,35,FF,60000,2597459,80 09,1.5450545007055403,1.55075091728579,0,00 14 10 00,0,0,117,21,20
548,"=""23:14:12.255.796.280 086.120us""",49,10,FF,35662117,35,FF,60000,2597460,80 42,1.5450479441938334,1.5507407844949703,0,00 14 10 00,0,0,117,21,20
549,"=""23:15:13.171.314.160 086.060us""",110,10,FF,35662118,35,FF,60000,2597461,80 7B,1.5450539046590215,1.5507348240297822,0,00 14 10 00,0,0,117,21,20
550,"=""23:16:14.080.938.440 086.100us""",171,10,FF,35662119,35,FF,60000,2597462,80 B4,1.5451003962874885,1.5507163465876992,0,00 14 10 00,0,0,117,21,20
551,"=""23:17:14.987.495.140 086.080us""",232,10,FF,35662120,35,FF,60000,2597463,80 EE,1.545071190008067,1.5507467449601584,0,00 14 10 00,0,0,117,21,20
552,"=""23:18:15.895.576.720 086.100us""",37,10,FF,35662121,35,FF,60000,2597464,81 27,1.5451015883805261,1.550738996355414,0,00 14 10 00,0,0,117,21,20
553,"=""23:19:16.801.979.980 086.060us""",98,10,FF,35662122,35,FF,60000,2597466,81 99,1.545055692798578,1.550738996355414,0,00 14 10 00,0,0,117,21,20
554,"=""23:20:17.707.431.060 086.060us""",159,10,FF,35662123,35,FF,60000,2597467,81 D3,1.545086687217556,1.550713962401624,0,00 14 10 00,0,0,117,21,20
555,"=""23:21:18.598.263.700 086.120us""",220,10,FF,35662124,35,FF,60000,2597468,82 0C,1.5450664216359165,1.5507312477506694,0,00 14 10 00,0,0,117,21,20
556,"=""23:22:19.490.489.320 086.080us""",25,10,FF,35662125,35,FF,60000,2597469,82 45,1.5450789386128114,1.5507425726345268,0,00 14 10 00,0,0,117,21,20
557,"=""23:23:20.378.212.860 086.120us""",86,10,FF,35662126,35,FF,60000,2597470,82 7E,1.5450664216359165,1.5507276714715565,0,00 14 10 00,0,0,117,21,20
558,"=""23:24:21.261.282.080 086.120us""",147,10,FF,35662127,35,FF,60000,2597471,82 B8,1.5450652295428788,1.5507395924019327,0,00 14 10 00,0,0,117,21,20
559,"=""23:25:22.159.260.380 086.100us""",208,10,FF,35662128,35,FF,60000,2597472,82 F1,1.5450765544267362,1.5507211149598497,0,00 14 10 00,0,0,117,21,20
560,"=""23:26:23.060.612.680 086.060us""",13,10,FF,35662129,35,FF,60000,2597473,83 2A,1.545086687217556,1.550716942634218,0,00 14 10 00,0,0,117,21,20
561,"=""23:27:23.950.692.300 086.100us""",74,10,FF,35662130,35,FF,60000,2597474,83 63,1.5450902634966688,1.5506901205408716,0,00 14 10 00,0,0,117,21,20
562,"=""23:28:24.829.938.740 086.100us""",135,10,FF,35662131,35,FF,60000,2597475,83 9D,1.545086687217556,1.5506972730990973,0,00 14 10 00,0,0,117,21,20
563,"=""23:29:25.714.456.840 086.100us""",196,10,FF,35662132,35,FF,60000,2597476,83 D6,1.5450694018685105,1.5507473410066772,0,00 14 10 00,0,0,117,21,20
564,"=""23:30:26.598.145.040 086.120us""",1,10,FF,35662133,35,FF,60000,2597477,84 0F,1.5450503283799086,1.5507151544946616,0,00 14 10 00,0,0,117,21,20
565,"=""23:31:27.480.097.460 086.100us""",62,10,FF,35662134,35,FF,60000,2597478,84 49,1.5450765544267362,1.5507318437971882,0,00 14 10 00,0,0,117,21,20
566,"=""23:32:28.364.216.920 086.080us""",123,10,FF,35662135,35,FF,60000,2597479,84 82,1.5451027804735638,1.550729459611113,0,00 14 10 00,0,0,117,21,20
567,"=""23:33:29.252.402.720 086.080us""",184,10,FF,35662136,35,FF,60000,2597480,84 BB,1.5450843030314807,1.5506942928665033,0,00 14 10 00,0,0,117,21,20
568,"=""23:34:30.128.769.000 086.160us""",245,10,FF,35662137,35,FF,60000,2597481,84 F4,1.545095627915338,1.5507133663551051,0,00 14 10 00,0,0,117,21,20
569,"=""23:35:31.009.245.500 086.120us""",50,10,FF,35662138,35,FF,60000,2597482,85 2E,1.5450592690776908,1.5507276714715565,0,00 14 10 00,0,0,117,21,20
570,"=""23:36:31.907.758.880 086.100us""",111,10,FF,35662139,35,FF,60000,2597483,85 67,1.545058673031172,1.5507330358902258,0,00 14 10 00,0,0,117,21,20
571,"=""23:37:32.801.642.820 086.140us""",172,10,FF,35662140,35,FF,60000,2597484,85 A0,1.5450747662871798,1.5506966770525785,0,00 14 10 00,0,0,117,21,20
572,"=""23:38:33.700.985.140 086.100us""",233,10,FF,35662141,35,FF,60000,2597485,85 D9,1.5451057607061578,1.5507157505411804,0,00 14 10 00,0,0,117,21,20
573,"=""23:39:34.594.568.820 086.060us""",38,10,FF,35662142,35,FF,60000,2597486,86 13,1.5450807267523679,1.550713962401624,0,00 14 10 00,0,0,117,21,20
574,"=""23:40:35.494.084.180 086.140us""",99,10,FF,35662143,35,FF,60000,2597488,86 85,1.5450694018685105,5.387688325367966,0,00 14 10 00,0,0,117,21,20
575,"=""23:41:36.403.703.900 086.060us""",160,10,FF,35662144,35,FF,60000,2597489,86 BE,1.545111125124827,1.5507270754250377,0,00 14 10 00,0,0,117,21,20
576,"=""23:42:37.299.479.900 086.120us""",221,10,FF,35662145,35,FF,60000,2597490,86 F8,1.54508966745015,1.5507151544946616,0,00 14 10 00,0,0,117,21,20
577,"=""23:43:38.200.764.680 086.120us""",26,10,FF,35662146,35,FF,60000,2597491,87 31,1.5450932437292628,1.5507211149598497,0,00 14 10 00,0,0,117,21,20
578,"=""23:44:39.096.917.100 086.100us""",87,10,FF,35662147,35,FF,60000,2597492,87 6A,1.5450860911710371,1.5507097900759923,0,00 14 10 00,0,0,117,21,20
579,"=""23:45:39.990.611.260 086.120us""",148,10,FF,35662148,35,FF,60000,2597493,87 A3,1.5450747662871798,1.5507276714715565,0,00 14 10 00,0,0,117,21,20
580,"=""23:46:40.875.444.220 086.040us""",209,10,FF,35662149,35,FF,60000,2597494,87 DD,1.5450854951245183,1.5507360161228199,0,00 14 10 00,0,0,117,21,20
581,"=""23:47:41.754.402.180 086.080us""",14,10,FF,35662150,35,FF,60000,2597495,88 16,1.545105164659639,1.5507115782155487,0,00 14 10 00,0,0,117,21,20
582,"=""23:48:42.641.175.140 086.100us""",75,10,FF,35662151,35,FF,60000,2597496,88 4F,1.5450932437292628,1.550707405889917,0,00 14 10 00,0,0,117,21,20
583,"=""23:49:43.530.942.200 086.080us""",136,10,FF,35662152,35,FF,60000,2597497,88 88,1.5450962239618569,1.5507312477506694,0,00 14 10 00,0,0,117,21,20
584,"=""23:50:44.420.817.940 086.080us""",197,10,FF,35662153,35,FF,60000,2597498,88 C2,1.5450628453568036,1.5507121742620675,0,00 14 10 00,0,0,117,21,20
585,"=""23:51:45.305.753.340 086.160us""",2,10,FF,35662154,35,FF,60000,2597499,88 FB,1.5450878793105935,1.5507556856579405,0,00 14 10 00,0,0,117,21,20
586,"=""23:52:46.191.206.560 086.120us""",63,10,FF,35662155,35,FF,60000,2597500,89 34,1.545083706984962,1.5507461489136396,0,00 14 10 00,0,0,117,21,20
587,"=""23:53:47.078.433.600 086.100us""",124,10,FF,35662156,35,FF,60000,2597501,89 6D,1.5450807267523679,1.5507330358902258,0,00 14 10 00,0,0,117,21,20
588,"=""23:54:47.970.353.680 086.060us""",185,10,FF,35662157,35,FF,60000,2597502,89 A7,1.5451093369852706,1.55071098216903,0,00 14 10 00,0,0,117,21,20
589,"=""23:55:48.856.494.780 086.060us""",246,10,FF,35662158,35,FF,60000,2597503,89 E0,1.5450968200083757,1.550707405889917,0,00 14 10 00,0,0,117,21,20
590,"=""23:56:49.743.756.520 086.080us""",51,10,FF,35662159,35,FF,60000,2597504,8A 19,1.5450843030314807,1.5507121742620675,0,00 14 10 00,0,0,117,21,20
591,"=""23:57:50.636.968.400 086.120us""",112,10,FF,35662160,35,FF,60000,2597505,8A 53,1.5450777465197738,1.5507288635645942,0,00 14 10 00,0,0,117,21,20
592,"=""23:58:51.522.057.960 086.040us (Jan-27-2024)""",173,10,FF,35662161,35,FF,60000,2597506,8A 8C,1.5450884753571124,1.5507211149598497,0,00 14 10 00,0,0,117,21,20
593,"=""23:59:52.407.490.260 086.060us""",234,10,FF,35662162,35,FF,60000,2597507,8A C5,1.5450747662871798,1.550732439843707,0,00 14 10 00,0,0,117,21,20
594,"=""00:00:53.288.924.080 086.080us""",39,10,FF,35662163,35,FF,60000,2597508,8A FE,1.5451003962874885,1.550726479378519,0,00 14 10 00,0,0,117,21,20
595,"=""00:01:54.179.636.160 086.080us""",100,10,FF,35662164,35,FF,60000,2597510,8B 71,1.545083706984962,1.5507270754250377,0,00 14 10 00,0,0,117,21,20
596,"=""00:02:55.057.930.900 086.080us""",161,10,FF,35662165,35,FF,60000,2597511,8B AA,1.5450795346593302,1.5507312477506694,0,00 14 10 00,0,0,117,21,20
597,"=""00:03:55.924.180.760 086.080us""",222,10,FF,35662166,35,FF,60000,2597512,8B E3,1.5450920516362252,1.5507175386807368,0,00 14 10 00,0,0,117,21,20
598,"=""00:04:56.796.650.800 086.100us""",27,10,FF,35662167,35,FF,60000,2597513,8C 1D,1.5450670176824353,1.5507288635645942,0,00 14 10 00,0,0,117,21,20
599,"=""00:05:57.661.327.040 086.100us""",88,10,FF,35662168,35,FF,60000,2597514,8C 56,1.5450884753571124,1.5507240951924437,0,00 14 10 00,0,0,117,21,20
600,"=""00:06:58.538.745.620 086.060us""",149,10,FF,35662169,35,FF,60000,2597515,8C 8F,1.5450640374498412,1.5507378042623763,0,00 14 10 00,0,0,117,21,20
601,"=""00:07:59.410.451.660 086.120us (Jan-28-2024)""",210,10,FF,35662170,35,FF,60000,2597516,8C C8,1.545098608147932,1.550732439843707,0,00 14 10 00,0,0,117,21,20
602,"=""00:09:00.285.519.320 086.100us""",15,10,FF,35662171,35,FF,60000,2597517,8D 02,1.5451087409387518,1.5507467449601584,0,00 14 10 00,0,0,117,21,20
603,"=""00:10:01.139.246.800 086.080us""",76,10,FF,35662172,35,FF,60000,2597518,8D 3B,1.5451045686131202,1.550722903099406,0,00 14 10 00,0,0,117,21,20
604,"=""00:11:02.018.372.160 086.100us""",137,10,FF,35662173,35,FF,60000,2597519,8D 74,1.5450747662871798,1.5507038296108042,0,00 14 10 00,0,0,117,21,20
605,"=""00:12:02.887.981.640 086.100us""",198,10,FF,35662174,35,FF,60000,2597520,8D AE,1.5450807267523679,1.5507097900759923,0,00 14 10 00,0,0,117,21,20
606,"=""00:13:03.759.340.540 086.100us""",3,10,FF,35662175,35,FF,60000,2597521,8D E7,1.5450658255893976,1.5507413805414891,0,00 14 10 00,0,0,117,21,20
607,"=""00:14:04.628.817.500 086.120us""",64,10,FF,35662176,35,FF,60000,2597522,8E 20,1.5450723821011045,1.5507211149598497,0,00 14 10 00,0,0,117,21,20
608,"=""00:15:05.491.871.760 086.060us""",125,10,FF,35662177,35,FF,60000,2597523,8E 5A,1.54508966745015,1.550741976588008,0,00 14 10 00,0,0,117,21,20
609,"=""00:16:06.359.831.320 086.120us""",186,10,FF,35662178,35,FF,60000,2597524,8E 93,1.5451129132643835,1.5507252872854813,0,00 14 10 00,0,0,117,21,20
610,"=""00:17:07.227.453.000 086.080us""",247,10,FF,35662179,35,FF,60000,2597525,8E CC,1.545099204194451,1.5507193268202932,0,00 14 10 00,0,0,117,21,20
611,"=""00:18:08.110.442.840 086.100us""",52,10,FF,35662180,35,FF,60000,2597526,8F 05,1.5450807267523679,1.550722903099406,0,00 14 10 00,0,0,117,21,20
612,"=""00:19:08.995.513.340 086.160us""",113,10,FF,35662181,35,FF,60000,2597527,8F 3F,1.5450872832640747,1.5507306517041506,0,00 14 10 00,0,0,117,21,20
613,"=""00:20:09.880.331.260 086.140us""",174,10,FF,35662182,35,FF,60000,2597528,8F 78,1.545102184427045,1.5507628382161662,0,00 14 10 00,0,0,117,21,20
614,"=""00:21:10.777.252.200 086.120us""",235,10,FF,35662183,35,FF,60000,2597529,8F B1,1.5450759583802174,1.5507234991459249,0,00 14 10 00,0,0,117,21,20
615,"=""00:22:11.682.929.620 086.060us""",40,10,FF,35662184,35,FF,60000,2597530,8F EB,1.5451260262877973,1.5507163465876992,0,00 14 10 00,0,0,117,21,20
616,"=""00:23:12.593.650.620 086.100us""",101,10,FF,35662185,35,FF,60000,2597532,90 5D,1.5450580769846531,1.5507163465876992,0,00 14 10 00,0,0,117,21,20
617,"=""00:24:13.501.089.960 086.080us""",162,10,FF,35662186,35,FF,60000,2597533,90 96,1.5450872832640747,1.5507372082158575,0,00 14 10 00,0,0,117,21,20
618,"=""00:25:14.393.219.520 086.100us""",223,10,FF,35662187,35,FF,60000,2597534,90 D0,1.5450574809381343,1.5507431686810456,0,00 14 10 00,0,0,117,21,20
619,"=""00:26:15.284.305.940 086.160us""",28,10,FF,35662188,35,FF,60000,2597535,91 09,1.5450807267523679,1.5507258833320001,0,00 14 10 00,0,0,117,21,20
620,"=""00:27:16.182.725.860 086.100us""",89,10,FF,35662189,35,FF,60000,2597536,91 42,1.5450604611707284,1.550729459611113,0,00 14 10 00,0,0,117,21,20
621,"=""00:28:17.088.098.120 086.060us""",150,10,FF,35662190,35,FF,60000,2597537,91 7B,1.545061653263766,1.5507676065883167,0,00 14 10 00,0,0,117,21,20
622,"=""00:29:17.980.251.480 086.080us""",211,10,FF,35662191,35,FF,60000,2597538,91 B5,1.5450938397757816,1.550738996355414,0,00 14 10 00,0,0,117,21,20
623,"=""00:30:18.874.713.380 086.100us""",16,10,FF,35662192,35,FF,60000,2597539,91 EE,1.5451069527991954,1.55075091728579,0,00 14 10 00,0,0,117,21,20
624,"=""00:31:19.776.578.120 086.060us""",77,10,FF,35662193,35,FF,60000,2597540,92 27,1.5450592690776908,1.5506978691456161,0,00 14 10 00,0,0,117,21,20
625,"=""00:32:20.666.868.060 086.080us""",138,10,FF,35662194,35,FF,60000,2597541,92 60,1.5450932437292628,1.5507366121693387,0,00 14 10 00,0,0,117,21,20
626,"=""00:33:21.543.894.960 086.100us (Jan-28-2024)""",199,10,FF,35662195,35,FF,60000,2597542,92 9A,1.5450890714036312,1.5507592619370534,0,00 14 10 00,0,0,117,21,20
627,"=""00:34:22.430.444.180 086.080us""",4,10,FF,35662196,35,FF,60000,2597543,92 D3,1.5450854951245183,1.5507282675180754,0,00 14 10 00,0,0,117,21,20
628,"=""00:35:23.312.271.380 086.100us""",65,10,FF,35662197,35,FF,60000,2597544,93 0C,1.5450777465197738,1.550732439843707,0,00 14 10 00,0,0,117,21,20
629,"=""00:36:24.224.457.320 086.100us""",126,10,FF,35662198,35,FF,60000,2597545,93 45,1.5450568848916155,1.5507586658905346,0,00 14 10 00,0,0,117,21,20
630,"=""00:37:25.123.152.020 086.080us""",187,10,FF,35662199,35,FF,60000,2597546,93 7F,1.545083706984962,1.550707405889917,0,00 14 10 00,0,0,117,21,20
631,"=""00:38:26.017.242.080 086.060us""",248,10,FF,35662200,35,FF,60000,2597547,93 B8,1.545086687217556,1.5506966770525785,0,00 14 10 00,0,0,117,21,20
632,"=""00:39:26.921.604.760 086.120us""",53,10,FF,35662201,35,FF,60000,2597548,93 F1,1.5451033765200826,1.5507258833320001,0,00 14 10 00,0,0,117,21,20
633,"=""00:40:27.825.235.560 086.080us""",114,10,FF,35662202,35,FF,60000,2597549,94 2A,1.5450920516362252,1.5507401884484515,0,00 14 10 00,0,0,117,21,20
634,"=""00:41:28.727.556.840 086.080us""",175,10,FF,35662203,35,FF,60000,2597550,94 64,1.545083110938443,1.5507217110063685,0,00 14 10 00,0,0,117,21,20
635,"=""00:42:29.621.151.120 086.120us""",236,10,FF,35662204,35,FF,60000,2597551,94 9D,1.5450872832640747,1.5507223070528873,0,00 14 10 00,0,0,117,21,20
636,"=""00:43:30.524.168.240 086.100us""",41,10,FF,35662205,35,FF,60000,2597553,95 0F,1.5450944358223004,1.5507348240297822,0,00 14 10 00,0,0,117,21,20
637,"=""00:44:31.434.074.820 086.100us""",102,10,FF,35662206,35,FF,60000,2597554,95 49,1.5450872832640747,1.5507491291462336,0,00 14 10 00,0,0,117,21,20
638,"=""00:45:32.343.173.860 086.080us (Jan-28-2024)""",163,10,FF,35662207,35,FF,60000,2597555,95 82,1.5451033765200826,1.55071098216903,0,00 14 10 00,0,0,117,21,20
639,"=""00:46:33.252.704.800 086.040us""",224,10,FF,35662208,35,FF,60000,2597556,95 BB,1.545086687217556,1.5507097900759923,0,00 14 10 00,0,0,117,21,20
640,"=""00:47:34.152.909.020 086.120us""",29,10,FF,35662209,35,FF,60000,2597557,95 F4,1.5450860911710371,1.550738996355414,0,00 14 10 00,0,0,117,21,20
641,"=""00:48:35.045.017.460 086.100us""",90,10,FF,35662210,35,FF,60000,2597558,96 2E,1.5450843030314807,1.5507288635645942,0,00 14 10 00,0,0,117,21,20
642,"=""00:49:35.940.504.660 086.060us""",151,10,FF,35662211,35,FF,60000,2597559,96 67,1.5450628453568036,1.5507223070528873,0,00 14 10 00,0,0,117,21,20
643,"=""00:50:36.830.010.540 086.080us""",212,10,FF,35662212,35,FF,60000,2597560,96 A0,1.5450884753571124,1.5507628382161662,0,00 14 10 00,0,0,117,21,20
644,"=""00:51:37.722.924.460 086.120us""",17,10,FF,35662213,35,FF,60000,2597561,96 DA,1.5450843030314807,1.5507270754250377,0,00 14 10 00,0,0,117,21,20
645,"=""00:52:38.611.193.540 086.040us""",78,10,FF,35662214,35,FF,60000,2597562,97 13,1.5451188737295716,1.5507330358902258,0,00 14 10 00,0,0,117,21,20
646,"=""00:53:39.496.823.760 086.100us""",38,10,FF,35662215,36,FF,60000,2597563,00 00,0.0,0.0,0,00 14 10 00,0,234,117,21,20
647,"=""00:54:40.382.208.300 086.120us""",41,10,FF,35662216,37,FF,60000,2597565,00 00,0.0,0.0,0,00 14 10 00,0,235,118,21,20
648,"=""00:55:41.265.556.100 086.180us""",43,10,FF,35662217,38,FF,60000,2597567,00 00,0.0,0.0,0,00 14 10 00,0,236,119,21,20
649,"=""00:56:42.148.804.160 085.980us""",45,10,FF,35662218,39,FF,60000,2597569,00 00,0.0,0.0,0,00 14 10 00,0,237,120,21,20
650,"=""00:57:43.034.372.020 086.140us""",48,10,FF,35662219,40,FF,60000,2597571,00 00,0.0,0.0,0,00 14 10 00,0,238,121,21,20
651,"=""00:58:43.920.036.920 085.980us""",50,10,FF,35662220,41,FF,60000,2597573,00 00,0.0,0.0,0,00 14 10 00,0,239,122,21,20
652,"=""00:59:44.803.897.660 086.120us""",52,10,FF,35662221,42,FF,60000,2597575,00 00,0.0,0.0,0,00 14 10 00,0,240,123,21,20
653,"=""01:00:45.680.813.600 085.940us""",55,10,FF,35662222,43,FF,60000,2597577,00 00,0.0,0.0,0,00 14 10 00,0,241,124,21,20
654,"=""01:01:46.569.416.260 086.120us""",57,10,FF,35662223,44,FF,60000,2597579,00 00,0.0,0.0,0,00 14 10 00,0,242,125,21,20
655,"=""01:02:47.460.539.960 086.020us""",1,10,FF,35662224,46,FF,60000,2597583,00 00,0.0,0.0,0,00 14 10 00,0,244,127,21,20
656,"=""01:03:48.362.743.500 085.980us""",4,10,FF,35662225,47,FF,60000,2597585,00 00,0.0,0.0,0,00 14 10 00,0,245,128,21,20
657,"=""01:04:49.255.405.200 086.000us""",6,10,FF,35662226,48,FF,60000,2597587,00 00,0.0,0.0,0,00 14 10 00,0,246,129,21,20
658,"=""01:05:50.145.296.720 086.160us""",9,10,FF,35662227,49,FF,60000,2597589,00 00,0.0,0.0,0,00 14 10 00,0,247,130,21,20
659,"=""01:06:51.029.898.680 086.140us""",11,10,FF,35662228,50,FF,60000,2597591,00 00,0.0,0.0,0,00 14 10 00,0,248,131,21,20
660,"=""01:07:51.910.010.700 085.980us""",13,10,FF,35662229,51,FF,60000,2597593,00 00,0.0,0.0,0,00 14 10 00,0,249,132,21,20
661,"=""01:08:52.790.578.180 086.120us""",15,10,FF,35662230,52,FF,60000,2597595,00 00,0.0,0.0,0,00 14 10 00,0,250,133,21,20
662,"=""01:09:53.670.006.560 086.020us""",18,10,FF,35662231,53,FF,60000,2597597,00 00,0.0,0.0,0,00 14 10 00,0,251,134,21,20
663,"=""01:10:54.547.680.100 086.120us""",20,10,FF,35662232,54,FF,60000,2597599,00 00,0.0,0.0,0,00 14 10 00,0,252,135,21,20
664,"=""01:11:55.432.106.820 086.200us""",22,10,FF,35662233,55,FF,60000,2597601,00 00,0.0,0.0,0,00 14 10 00,0,253,136,21,20
665,"=""01:12:56.314.385.640 086.140us (Jan-28-2024)""",25,10,FF,35662234,56,FF,60000,2597603,00 00,0.0,0.0,0,00 14 10 00,0,254,137,21,20
666,"=""01:13:57.188.043.160 086.120us""",27,10,FF,35662235,57,FF,60000,2597605,00 00,0.0,0.0,0,00 14 10 00,0,255,138,21,20
667,"=""01:14:58.069.642.560 086.120us""",88,10,FF,35662236,57,FF,60000,2597606,9C 37,10.000000596046519,1.550701445424729,0,00 14 10 00,0,0,138,21,20
668,"=""01:15:58.954.879.340 086.100us""",149,10,FF,35662237,57,FF,60000,2597607,9C 70,1.5451015883805261,1.5507413805414891,0,00 14 10 00,0,0,138,21,20
669,"=""01:16:59.829.414.660 086.120us""",210,10,FF,35662238,57,FF,60000,2597608,9C AA,1.5450872832640747,1.5507348240297822,0,00 14 10 00,0,0,138,21,20
670,"=""01:18:00.706.222.580 086.120us""",15,10,FF,35662239,57,FF,60000,2597609,9C E3,1.545102184427045,1.5507467449601584,0,00 14 10 00,0,0,138,21,20
671,"=""01:19:01.590.005.240 086.080us""",76,10,FF,35662240,57,FF,60000,2597610,9D 1C,1.5450527125659839,1.5507503212392713,0,00 14 10 00,0,0,138,21,20
672,"=""01:20:02.488.519.820 086.100us""",137,10,FF,35662241,57,FF,60000,2597611,9D 55,1.5450628453568036,1.5507193268202932,0,00 14 10 00,0,0,138,21,20
673,"=""01:21:03.389.612.680 086.060us""",198,10,FF,35662242,57,FF,60000,2597612,9D 8F,1.5450777465197738,1.5507503212392713,0,00 14 10 00,0,0,138,21,20
674,"=""01:22:04.296.821.820 086.080us (Jan-28-2024)""",3,10,FF,35662243,57,FF,60000,2597613,9D C8,1.5451093369852706,1.5507252872854813,0,00 14 10 00,0,0,138,21,20
675,"=""01:23:05.202.134.660 086.120us""",64,10,FF,35662244,57,FF,60000,2597614,9E 01,1.545102184427045,1.5507181347272556,0,00 14 10 00,0,0,138,21,20
676,"=""01:24:06.103.824.700 086.100us""",125,10,FF,35662245,57,FF,60000,2597615,9E 3A,1.5450705939615481,1.5507342279832634,0,00 14 10 00,0,0,138,21,20
677,"=""01:25:06.999.117.240 086.120us""",186,10,FF,35662246,57,FF,60000,2597616,9E 74,1.5451135093109023,1.5507610500766098,3456,00 14 10 00,0,0,138,21,20
678,"=""01:26:07.895.546.860 086.080us""",247,10,FF,35662247,57,FF,60000,2597618,9E E6,1.5451063567526766,1.5507288635645942,0,00 14 10 00,0,0,138,21,20
679,"=""01:27:08.803.805.720 086.080us""",52,10,FF,35662248,57,FF,60000,2597619,9F 1F,1.5450980121014133,1.550747937053196,0,00 14 10 00,0,0,138,21,20
680,"=""01:28:09.709.989.820 086.120us""",113,10,FF,35662249,57,FF,60000,2597620,9F 59,1.5450962239618569,1.5507610500766098,0,00 14 10 00,0,0,138,21,20
681,"=""01:29:10.615.931.980 086.100us""",174,10,FF,35662250,57,FF,60000,2597621,9F 92,1.5450950318688192,1.55071098216903,0,00 14 10 00,0,0,138,21,20
