17:15:56.253.021.120 006.243ms,Tx,11 00 2A 55 01 56 10 13 ,..* U.V..,,,
17:15:56.253.108.040 086.920us,Tx,00 00 14 F6 01 FF 00 00 ,........,,,
17:15:56.253.194.960 086.920us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:15:56.253.281.900 086.940us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:15:56.253.368.840 086.940us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:15:56.253.455.820 086.980us,Tx,00 00 00 3D 3B 5A B7 ,...=;Z.,,,
17:15:57.283.498.800 005.975ms,Tx,11 00 2A 57 01 58 10 13 ,..* W.X..,,,
17:15:57.283.585.720 086.920us,Tx,00 00 14 F7 01 FF 00 00 ,........,,,
17:15:57.283.672.600 086.880us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:15:57.283.759.520 086.920us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:15:57.283.846.420 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:15:57.283.933.380 086.960us,Tx,00 00 00 3D 3B 19 48 ,...=;.H,,,
17:15:58.313.834.960 005.693ms,Tx,11 00 2A 59 01 5A 10 13 ,..* Y.Z..,,,
17:15:58.313.921.860 086.900us,Tx,00 00 14 F8 01 FF 00 00 ,........,,,
17:15:58.314.008.760 086.900us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:15:58.314.095.660 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:15:58.314.182.580 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:15:58.314.269.520 086.940us,Tx,00 00 00 3D 3B 71 E3 ,...=;q.,,,
17:15:59.344.168.620 005.324ms,Tx,11 00 2A 5B 01 5C 10 13 ,..* [.\..,,,
17:15:59.344.255.500 086.880us,Tx,00 00 14 F9 01 FF 00 00 ,........,,,
17:15:59.344.342.360 086.860us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:15:59.344.429.240 086.880us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:15:59.344.516.120 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:15:59.344.603.060 086.940us,Tx,00 00 00 3D 3B 37 DB ,...=;7.,,,
17:16:00.374.615.820 004.875ms,Tx,11 00 2A 5D 01 5E 10 13 ,..* ].^..,,,
17:16:00.374.702.700 086.880us,Tx,00 00 14 FA 01 FF 00 00 ,........,,,
17:16:00.374.789.580 086.880us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:00.374.876.480 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:00.374.963.400 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:00.375.050.360 086.960us,Tx,00 00 00 3D 3B F8 54 ,...=;.T,,,
17:16:01.404.866.600 004.468ms,Tx,11 00 2A 5F 01 60 10 13 ,..* _.`..,,,
17:16:01.404.953.500 086.900us,Tx,00 00 14 FB 01 FF 00 00 ,........,,,
17:16:01.405.040.400 086.900us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:01.405.127.300 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:01.405.214.200 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:01.405.301.160 086.960us,Tx,00 00 00 3D 3B A7 39 ,...=;.9,,,
17:16:02.435.409.420 004.416ms,Tx,11 00 2A 61 01 62 10 13 ,..* a.b..,,,
17:16:02.435.496.320 086.900us,Tx,00 00 14 FC 01 FF 00 00 ,........,,,
17:16:02.435.583.220 086.900us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:02.435.670.140 086.920us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:02.435.757.060 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:02.435.844.040 086.980us,Tx,00 00 00 3D 3B 8B DB ,...=;..,,,
17:16:03.466.103.240 004.415ms,Tx,11 00 2A 63 01 64 10 13 ,..* c.d..,,,
17:16:03.466.190.120 086.880us,Tx,00 00 14 FD 01 FF 00 00 ,........,,,
17:16:03.466.276.980 086.860us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:03.466.363.880 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:03.466.450.780 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:03.466.537.720 086.940us,Tx,00 00 00 3D 3B CD E3 ,...=;..,,,
17:16:04.496.794.760 004.415ms,Tx,11 00 2A 65 01 66 10 13 ,..* e.f..,,,
17:16:04.496.881.680 086.920us,Tx,00 00 14 FE 01 FF 00 00 ,........,,,
17:16:04.496.968.560 086.880us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:04.497.055.460 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:04.497.142.380 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:04.497.229.320 086.940us,Tx,00 00 00 3D 3B 02 6C ,...=;.l,,,
17:16:05.530.010.020 006.866ms,Tx,11 00 2A 67 01 68 10 13 ,..* g.h..,,,
17:16:05.530.096.920 086.900us,Tx,00 00 14 FF 01 FF 00 00 ,........,,,
17:16:05.530.183.840 086.920us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:05.530.270.760 086.920us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:05.530.357.680 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:05.530.444.660 086.980us,Tx,00 00 00 3D 3B 41 93 ,...=;A.,,,
17:16:06.560.548.320 006.512ms,Tx,11 00 2A 69 01 6A 10 13 ,..* i.j..,,,
17:16:06.560.635.220 086.900us,Tx,00 00 15 00 01 FF 00 00 ,........,,,
17:16:06.560.722.100 086.880us,Tx,3A 99 00 00 01 7C 00 00 ,:....|..,,,
17:16:06.560.809.000 086.900us,Tx,04 13 23 E2 A1 22 A4 A3 ,"..#..""..",,,
17:16:06.560.895.920 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:06.560.982.860 086.940us,Tx,00 00 00 3D 3B 5D C9 ,...=;].,,,
17:16:07.591.809.500 006.860ms,Tx,11 00 2A 6B 01 6C 10 13 ,..* k.l..,,,
17:16:07.591.896.400 086.900us,Tx,00 00 15 01 01 FF 00 00 ,........,,,
17:16:07.591.983.300 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:07.592.070.200 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:07.592.157.100 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:07.592.244.040 086.940us,Tx,00 00 00 3D 3B 3D A1 ,...=;=.,,,
17:16:08.621.914.900 006.312ms,Tx,11 00 2A 6D 01 6E 10 13 ,..* m.n..,,,
17:16:08.622.001.780 086.880us,Tx,00 00 15 02 01 FF 00 00 ,........,,,
17:16:08.622.088.660 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:08.622.175.560 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:08.622.262.460 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:08.622.349.440 086.980us,Tx,00 00 00 3D 3B F2 2E ,...=;..,,,
17:16:09.652.296.100 006.117ms,Tx,11 00 2A 6F 01 70 10 13 ,..* o.p..,,,
17:16:09.652.383.020 086.920us,Tx,00 00 15 03 01 FF 00 00 ,........,,,
17:16:09.652.469.900 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:09.652.556.820 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:09.652.643.740 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:09.652.730.680 086.940us,Tx,00 00 00 3D 3B BA 5F ,...=;._,,,
17:16:10.682.758.180 005.710ms,Tx,11 00 2A 71 01 72 10 13 ,..* q.r..,,,
17:16:10.682.845.080 086.900us,Tx,00 00 15 04 01 FF 00 00 ,........,,,
17:16:10.682.931.980 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:10.683.018.900 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:10.683.105.820 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:10.683.192.780 086.960us,Tx,00 00 00 3D 3B DF E4 ,...=;..,,,
17:16:11.713.319.960 005.541ms,Tx,11 00 2A 73 01 74 10 13 ,..* s.t..,,,
17:16:11.713.406.860 086.900us,Tx,00 00 15 05 01 FF 00 00 ,........,,,
17:16:11.713.493.760 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:11.713.580.700 086.940us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:11.713.667.640 086.940us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:11.713.754.620 086.980us,Tx,00 00 00 3D 3B 99 DC ,...=;..,,,
17:16:12.743.654.040 005.326ms,Tx,11 00 2A 75 01 76 10 13 ,..* u.v..,,,
17:16:12.743.740.920 086.880us,Tx,00 00 15 06 01 FF 00 00 ,........,,,
17:16:12.743.827.800 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:12.743.914.700 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:12.744.001.620 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:12.744.088.600 086.980us,Tx,00 00 00 3D 3B 56 53 ,...=;VS,,,
17:16:13.774.057.300 004.965ms,Tx,11 00 2A 77 01 78 10 13 ,..* w.x..,,,
17:16:13.774.144.180 086.880us,Tx,00 00 15 07 01 FF 00 00 ,........,,,
17:16:13.774.231.060 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:13.774.317.960 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:13.774.404.860 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:13.774.491.800 086.940us,Tx,00 00 00 3D 3B 15 AC ,...=;..,,,
17:16:14.804.388.840 004.497ms,Tx,11 00 2A 79 01 7A 10 13 ,..* y.z..,,,
17:16:14.804.475.760 086.920us,Tx,00 00 15 08 01 FF 00 00 ,........,,,
17:16:14.804.562.660 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:14.804.649.580 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:14.804.736.500 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:14.804.823.460 086.960us,Tx,00 00 00 3D 3B 7D 07 ,...=;}.,,,
17:16:15.835.142.660 004.415ms,Tx,11 00 2A 7B 01 7C 10 13 ,..* {.|..,,,
17:16:15.835.229.560 086.900us,Tx,00 00 15 09 01 FF 00 00 ,........,,,
17:16:15.835.316.460 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:15.835.403.380 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:15.835.490.300 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:15.835.577.260 086.960us,Tx,00 00 00 3D 3B 3B 3F ,...=;;?,,,
17:16:16.865.818.980 004.414ms,Tx,11 00 2A 7D 01 7E 10 13 ,..* }.~..,,,
17:16:16.865.905.860 086.880us,Tx,00 00 15 0A 01 FF 00 00 ,........,,,
17:16:16.865.992.740 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:16.866.079.620 086.880us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:16.866.166.520 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:16.866.253.460 086.940us,Tx,00 00 00 3D 3B F4 B0 ,...=;..,,,
17:16:17.898.820.660 006.739ms,Tx,11 00 2A 7F 01 80 10 13 ,..* .....,,,
17:16:17.898.907.580 086.920us,Tx,00 00 15 0B 01 FF 00 00 ,........,,,
17:16:17.898.994.500 086.920us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:17.899.081.440 086.940us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:17.899.168.360 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:17.899.255.300 086.940us,Tx,00 00 00 3D 3B D9 95 ,...=;..,,,
17:16:18.929.269.080 006.473ms,Tx,11 00 2A 81 01 82 10 13 ,..* .....,,,
17:16:18.929.355.980 086.900us,Tx,00 00 15 0C 01 FF 00 00 ,........,,,
17:16:18.929.442.860 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:18.929.529.780 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:18.929.616.700 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:18.929.703.640 086.940us,Tx,00 00 00 3D 3B 52 80 ,...=;R.,,,
17:16:19.959.822.680 006.369ms,Tx,11 00 2A 83 01 84 10 13 ,..* .....,,,
17:16:19.959.909.580 086.900us,Tx,00 00 15 0D 01 FF 00 00 ,........,,,
17:16:19.959.996.480 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:19.960.083.380 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:19.960.170.280 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:19.960.257.220 086.940us,Tx,00 00 00 3D 3B 14 B8 ,...=;..,,,
17:16:20.990.360.100 006.220ms,Tx,11 00 2A 85 01 86 10 13 ,..* .....,,,
17:16:20.990.447.020 086.920us,Tx,00 00 15 0E 01 FF 00 00 ,........,,,
17:16:20.990.533.900 086.880us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:20.990.620.820 086.920us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:20.990.707.720 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:20.990.794.700 086.980us,Tx,00 00 00 3D 3B DB 37 ,...=;.7,,,
17:16:22.020.806.800 005.769ms,Tx,11 00 2A 87 01 88 10 13 ,..* .....,,,
17:16:22.020.893.700 086.900us,Tx,00 00 15 0F 01 FF 00 00 ,........,,,
17:16:22.020.980.600 086.900us,Tx,3A 99 00 00 01 7D 00 00 ,:....}..,,,
17:16:22.021.067.500 086.900us,Tx,04 21 23 E2 9D 22 A4 7C ,".!#.."".|",,,
17:16:22.021.154.420 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:22.021.241.380 086.960us,Tx,00 00 00 3D 3B 98 C8 ,...=;..,,,
17:16:23.052.123.880 006.259ms,Tx,11 00 2A 89 01 8A 10 13 ,..* .....,,,
17:16:23.052.210.840 086.960us,Tx,00 00 15 10 01 FF 00 00 ,........,,,
17:16:23.052.297.780 086.940us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:23.052.384.760 086.980us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:23.052.471.720 086.960us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:23.052.558.720 087.000us,Tx,00 00 00 3D 3B 5F 24 ,...=;_$,,,
17:16:24.082.372.960 005.718ms,Tx,11 00 2A 8B 01 8C 10 13 ,..* .....,,,
17:16:24.082.459.860 086.900us,Tx,00 00 15 11 01 FF 00 00 ,........,,,
17:16:24.082.546.760 086.900us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:24.082.633.700 086.940us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:24.082.720.600 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:24.082.807.560 086.960us,Tx,00 00 00 3D 3B 19 1C ,...=;..,,,
17:16:25.112.810.900 005.234ms,Tx,11 00 2A 8D 01 8E 10 13 ,..* .....,,,
17:16:25.112.897.840 086.940us,Tx,00 00 15 12 01 FF 00 00 ,........,,,
17:16:25.112.984.760 086.920us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:25.113.071.680 086.920us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:25.113.158.620 086.940us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:25.113.245.600 086.980us,Tx,00 00 00 3D 3B D6 93 ,...=;..,,,
17:16:26.143.213.220 004.918ms,Tx,11 00 2A 8F 01 90 10 13 ,..* .....,,,
17:16:26.143.300.140 086.920us,Tx,00 00 15 13 01 FF 00 00 ,........,,,
17:16:26.143.387.040 086.900us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:26.143.473.980 086.940us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:26.143.560.900 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:26.143.647.840 086.940us,Tx,00 00 00 3D 3B 9E E2 ,...=;..,,,
17:16:27.173.497.600 004.414ms,Tx,11 00 2A 91 01 92 10 13 ,..* .....,,,
17:16:27.173.584.500 086.900us,Tx,00 00 15 14 01 FF 00 00 ,........,,,
17:16:27.173.671.360 086.860us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:27.173.758.240 086.880us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:27.173.845.120 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:27.173.932.060 086.940us,Tx,00 00 00 3D 3B FB 59 ,...=;.Y,,,
17:16:28.204.289.560 004.415ms,Tx,11 00 2A 93 01 94 10 13 ,..* .....,,,
17:16:28.204.376.440 086.880us,Tx,00 00 15 15 01 FF 00 00 ,........,,,
17:16:28.204.463.320 086.880us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:28.204.550.200 086.880us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:28.204.637.100 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:28.204.724.040 086.940us,Tx,00 00 00 3D 3B BD 61 ,...=;.a,,,
17:16:29.237.393.660 006.850ms,Tx,11 00 2A 95 01 96 10 13 ,..* .....,,,
17:16:29.237.480.560 086.900us,Tx,00 00 15 16 01 FF 00 00 ,........,,,
17:16:29.237.567.440 086.880us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:29.237.654.320 086.880us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:29.237.741.220 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:29.237.828.180 086.960us,Tx,00 00 00 3D 3B 72 EE ,...=;r.,,,
17:16:30.267.733.120 006.548ms,Tx,11 00 2A 97 01 98 10 13 ,..* .....,,,
17:16:30.267.820.020 086.900us,Tx,00 00 15 17 01 FF 00 00 ,........,,,
17:16:30.267.906.880 086.860us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:30.267.993.780 086.900us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:30.268.080.660 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:30.268.167.620 086.960us,Tx,00 00 00 3D 3B 31 11 ,...=;1.,,,
17:16:31.297.966.160 006.033ms,Tx,11 00 2A 99 01 9A 10 13 ,..* .....,,,
17:16:31.298.053.080 086.920us,Tx,00 00 15 18 01 FF 00 00 ,........,,,
17:16:31.298.140.020 086.940us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:31.298.226.960 086.940us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:31.298.313.920 086.960us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:31.298.400.900 086.980us,Tx,00 00 00 3D 3B 59 BA ,...=;Y.,,,
17:16:32.328.322.100 005.456ms,Tx,11 00 2A 9B 01 9C 10 13 ,..* .....,,,
17:16:32.328.409.000 086.900us,Tx,00 00 15 19 01 FF 00 00 ,........,,,
17:16:32.328.495.900 086.900us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:32.328.582.820 086.920us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:32.328.669.720 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:32.328.756.660 086.940us,Tx,00 00 00 3D 3B 1F 82 ,...=;..,,,
17:16:33.358.714.960 005.159ms,Tx,11 00 2A 9D 01 9E 10 13 ,..* .....,,,
17:16:33.358.801.820 086.860us,Tx,00 00 15 1A 01 FF 00 00 ,........,,,
17:16:33.358.888.700 086.880us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:33.358.975.580 086.880us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:33.359.062.460 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:33.359.149.380 086.920us,Tx,00 00 00 3D 3B D0 0D ,...=;..,,,
17:16:34.389.012.080 004.871ms,Tx,11 00 2A 9F 01 A0 10 13 ,..* .....,,,
17:16:34.389.099.000 086.920us,Tx,00 00 15 1B 01 FF 00 00 ,........,,,
17:16:34.389.185.880 086.880us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:34.389.272.800 086.920us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:34.389.359.720 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:34.389.446.680 086.960us,Tx,00 00 00 3D 3B 8F 60 ,...=;.`,,,
17:16:35.419.397.700 004.415ms,Tx,11 00 2A A1 01 A2 10 13 ,..* .....,,,
17:16:35.419.484.620 086.920us,Tx,00 00 15 1C 01 FF 00 00 ,........,,,
17:16:35.419.571.540 086.920us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:35.419.658.480 086.940us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:35.419.745.380 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:35.419.832.320 086.940us,Tx,00 00 00 3D 3B A3 82 ,...=;..,,,
17:16:36.450.298.420 004.415ms,Tx,11 00 2A A3 01 A4 10 13 ,..* .....,,,
17:16:36.450.385.280 086.860us,Tx,00 00 15 1D 01 FF 00 00 ,........,,,
17:16:36.450.472.140 086.860us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:36.450.559.040 086.900us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:36.450.645.920 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:36.450.732.860 086.940us,Tx,00 00 00 3D 3B E5 BA ,...=;..,,,
17:16:37.483.380.520 006.653ms,Tx,11 00 2A A5 01 A6 10 13 ,..* .....,,,
17:16:37.483.467.400 086.880us,Tx,00 00 15 1E 01 FF 00 00 ,........,,,
17:16:37.483.554.260 086.860us,Tx,3A 99 00 00 01 7E 00 00 ,:....~..,,,
17:16:37.483.641.140 086.880us,Tx,04 30 23 E2 CE 22 A4 A0 ,".0#..""..",,,
17:16:37.483.728.020 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:37.483.814.940 086.920us,Tx,00 00 00 3D 3B 2A 35 ,...=;* 5,,,
17:16:38.513.794.560 006.240ms,Tx,11 00 2A A7 01 A8 10 13 ,..* .....,,,
17:16:38.513.881.460 086.900us,Tx,00 00 15 1F 01 FF 00 00 ,........,,,
17:16:38.513.968.380 086.920us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:38.514.055.300 086.920us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:38.514.142.240 086.940us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:38.514.229.200 086.960us,Tx,00 00 00 3D 3B AD DD ,...=;..,,,
17:16:39.544.185.780 005.801ms,Tx,11 00 2A A9 01 AA 10 13 ,..* .....,,,
17:16:39.544.272.700 086.920us,Tx,00 00 15 20 01 FF 00 00 ,... ....,,,
17:16:39.544.359.620 086.920us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:39.544.446.540 086.920us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:39.544.533.440 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:39.544.620.400 086.960us,Tx,00 00 00 3D 3B 30 FD ,...=;0.,,,
17:16:40.574.511.340 005.502ms,Tx,11 00 2A AB 01 AC 10 13 ,..* .....,,,
17:16:40.574.598.240 086.900us,Tx,00 00 15 21 01 FF 00 00 ,...!....,,,
17:16:40.574.685.120 086.880us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:40.574.772.020 086.900us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:40.574.858.920 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:40.574.945.860 086.940us,Tx,00 00 00 3D 3B 76 C5 ,...=;v.,,,
17:16:41.604.767.720 005.242ms,Tx,11 00 2A AD 01 AE 10 13 ,..* .....,,,
17:16:41.604.854.600 086.880us,Tx,00 00 15 22 01 FF 00 00 ,"...""....",,,
17:16:41.604.941.480 086.880us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:41.605.028.360 086.880us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:41.605.115.260 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:41.605.202.220 086.960us,Tx,00 00 00 3D 3B B9 4A ,...=;.J,,,
17:16:42.634.961.200 004.885ms,Tx,11 00 2A AF 01 B0 10 13 ,..* .....,,,
17:16:42.635.048.100 086.900us,Tx,00 00 15 23 01 FF 00 00 ,...#....,,,
17:16:42.635.135.000 086.900us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:42.635.221.920 086.920us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:42.635.308.840 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:42.635.395.800 086.960us,Tx,00 00 00 3D 3B F1 3B ,...=;.;,,,
17:16:43.665.340.360 004.768ms,Tx,11 00 2A B1 01 B2 10 13 ,..* .....,,,
17:16:43.665.427.300 086.940us,Tx,00 00 15 24 01 FF 00 00 ,...$....,,,
17:16:43.665.514.220 086.920us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:43.665.601.140 086.920us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:43.665.688.060 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:43.665.775.020 086.960us,Tx,00 00 00 3D 3B 94 80 ,...=;..,,,
17:16:44.695.754.820 004.425ms,Tx,11 00 2A B3 01 B4 10 13 ,..* .....,,,
17:16:44.695.841.720 086.900us,Tx,00 00 15 25 01 FF 00 00 ,...%....,,,
17:16:44.695.928.620 086.900us,Tx,3A 99 00 00 01 7F 00 00 ,:.......,,,
17:16:44.696.015.540 086.920us,Tx,04 3F 23 E2 9F 22 A4 98 ,".?#..""..",,,
17:16:44.696.102.460 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:16:44.696.189.420 086.960us,Tx,00 00 00 3D 3B D2 B8 ,...=;..,,,
17:16:45.726.664.420 004.415ms,Tx,11 00 2A B5 01 B6 10 13 ,..* .....,,,
