17:06:49.552.837.200 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:49.552.924.120 086.920us,Tx,00 00 00 3B 3A 73 84 ,...;:s.,,,
17:06:50.582.706.720 004.797ms,Tx,11 00 2A 14 00 14 10 7F ,..* .....,,,
17:06:50.582.793.580 086.860us,Tx,00 00 3B 0D 03 FF 00 00 ,..;.....,,,
17:06:50.582.880.420 086.840us,Tx,3A 99 00 00 04 1D 00 22 ,":......""",,,
17:06:50.582.967.300 086.880us,Tx,44 66 23 E3 37 22 A4 48 ,"Df#.7"".H",,,
17:06:50.583.054.140 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:50.583.141.040 086.900us,Tx,00 00 00 3B 3A 1E 93 ,...;:..,,,
17:06:51.612.902.160 004.509ms,Tx,11 00 2A 16 00 16 10 7F ,..* .....,,,
17:06:51.612.989.000 086.840us,Tx,00 00 3B 0E 03 FF 00 00 ,..;.....,,,
17:06:51.613.075.880 086.880us,Tx,3A 99 00 00 04 1D 00 22 ,":......""",,,
17:06:51.613.162.740 086.860us,Tx,44 66 23 E3 37 22 A4 48 ,"Df#.7"".H",,,
17:06:51.613.249.600 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:51.613.336.500 086.900us,Tx,00 00 00 3B 3A FA 33 ,...;:.3,,,
17:06:52.643.126.520 004.402ms,Tx,11 00 2A 18 00 18 10 7F ,..* .....,,,
17:06:52.643.213.400 086.880us,Tx,00 00 3B 0F 03 FF 00 00 ,..;.....,,,
17:06:52.643.300.300 086.900us,Tx,3A 99 00 00 04 1D 00 22 ,":......""",,,
17:06:52.643.387.180 086.880us,Tx,44 66 23 E3 37 22 A4 48 ,"Df#.7"".H",,,
17:06:52.643.474.060 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:52.643.560.960 086.900us,Tx,00 00 00 3B 3A C4 BD ,...;:..,,,
17:06:53.673.921.000 005.037ms,Tx,11 00 2A 1A 00 1A 10 7F ,..* .....,,,
17:06:53.674.007.840 086.840us,Tx,00 00 3B 10 03 FF 00 00 ,..;.....,,,
17:06:53.674.094.700 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:53.674.181.580 086.880us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:53.674.268.440 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:53.674.355.300 086.860us,Tx,00 00 00 3B 3A 23 1F ,...;:#.,,,
17:06:54.704.011.500 004.946ms,Tx,11 00 2A 1C 00 1C 10 7F ,..* .....,,,
17:06:54.704.098.340 086.840us,Tx,00 00 3B 11 03 FF 00 00 ,..;.....,,,
17:06:54.704.185.200 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:54.704.272.080 086.880us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:54.704.358.920 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:54.704.445.820 086.900us,Tx,00 00 00 3B 3A 4E 08 ,...;:N.,,,
17:06:55.734.105.120 004.989ms,Tx,11 00 2A 1E 00 1E 10 7F ,..* .....,,,
17:06:55.734.191.980 086.860us,Tx,00 00 3B 12 03 FF 00 00 ,..;.....,,,
17:06:55.734.278.840 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:55.734.365.680 086.840us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:55.734.452.540 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:55.734.539.400 086.860us,Tx,00 00 00 3B 3A AA A8 ,...;:..,,,
17:06:56.764.150.960 004.610ms,Tx,11 00 2A 20 00 20 10 7F ,..*  . ..,,,
17:06:56.764.237.840 086.880us,Tx,00 00 3B 13 03 FF 00 00 ,..;.....,,,
17:06:56.764.324.700 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:56.764.411.600 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:56.764.498.460 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:56.764.585.360 086.900us,Tx,00 00 00 3B 3A 6D 51 ,...;:mQ,,,
17:06:57.794.411.100 004.651ms,Tx,11 00 2A 22 00 22 10 7F ,"..* "".""..",,,
17:06:57.794.497.960 086.860us,Tx,00 00 3B 14 03 FF 00 00 ,..;.....,,,
17:06:57.794.584.820 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:57.794.671.680 086.860us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:57.794.758.540 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:57.794.845.440 086.900us,Tx,00 00 00 3B 3A D9 27 ,...;:.'',,,
17:06:58.824.868.920 004.661ms,Tx,11 00 2A 24 00 24 10 7F ,..* $.$..,,,
17:06:58.824.955.800 086.880us,Tx,00 00 3B 15 03 FF 00 00 ,..;.....,,,
17:06:58.825.042.680 086.880us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:58.825.129.580 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:58.825.216.460 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:58.825.303.340 086.880us,Tx,00 00 00 3B 3A B4 30 ,...;:.0,,,
17:06:59.855.114.920 004.630ms,Tx,11 00 2A 26 00 26 10 7F ,..* &.&..,,,
17:06:59.855.201.800 086.880us,Tx,00 00 3B 16 03 FF 00 00 ,..;.....,,,
17:06:59.855.288.720 086.920us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:06:59.855.375.620 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:06:59.855.462.500 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:06:59.855.549.420 086.920us,Tx,00 00 00 3B 3A 50 90 ,...;:P.,,,
17:07:00.885.269.580 004.516ms,Tx,11 00 2A 28 00 28 10 7F ,..* (.(..,,,
17:07:00.885.356.440 086.860us,Tx,00 00 3B 17 03 FF 00 00 ,..;.....,,,
17:07:00.885.443.300 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:00.885.530.200 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:00.885.617.100 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:00.885.704.000 086.900us,Tx,00 00 00 3B 3A 6E 1E ,...;:n.,,,
17:07:01.915.687.000 004.402ms,Tx,11 00 2A 2A 00 2A 10 7F ,..* * .* ..,,,
17:07:01.915.773.880 086.880us,Tx,00 00 3B 18 03 FF 00 00 ,..;.....,,,
17:07:01.915.860.780 086.900us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:01.915.947.680 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:01.916.034.580 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:01.916.121.480 086.900us,Tx,00 00 00 3B 3A 7B C4 ,...;:{.,,,
17:07:02.949.048.860 006.894ms,Tx,11 00 2A 2C 00 2C 10 7F ,"..* ,.,..",,,
17:07:02.949.135.720 086.860us,Tx,00 00 3B 19 03 FF 00 00 ,..;.....,,,
17:07:02.949.222.580 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:02.949.309.460 086.880us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:02.949.396.300 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:02.949.483.200 086.900us,Tx,00 00 00 3B 3A 16 D3 ,...;:..,,,
17:07:03.979.291.220 006.703ms,Tx,11 00 2A 2E 00 2E 10 7F ,..* .....,,,
17:07:03.979.378.100 086.880us,Tx,00 00 3B 1A 03 FF 00 00 ,..;.....,,,
17:07:03.979.465.000 086.900us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:03.979.551.880 086.880us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:03.979.638.740 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:03.979.725.640 086.900us,Tx,00 00 00 3B 3A F2 73 ,...;:.s,,,
17:07:05.009.459.040 006.591ms,Tx,11 00 2A 30 00 30 10 7F ,..* 0.0..,,,
17:07:05.009.545.900 086.860us,Tx,00 00 3B 1B 03 FF 00 00 ,..;.....,,,
17:07:05.009.632.760 086.860us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:05.009.719.620 086.860us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:05.009.806.500 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:05.009.893.400 086.900us,Tx,00 00 00 3B 3A 6B CF ,...;:k.,,,
17:07:06.039.655.760 006.558ms,Tx,11 00 2A 32 00 32 10 7F ,..* 2.2..,,,
17:07:06.039.742.660 086.900us,Tx,00 00 3B 1C 03 FF 00 00 ,..;.....,,,
17:07:06.039.829.560 086.900us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:06.039.916.460 086.900us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:06.040.003.360 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:06.040.090.260 086.900us,Tx,00 00 00 3B 3A DF B9 ,...;:..,,,
17:07:07.069.804.580 006.475ms,Tx,11 00 2A 34 00 34 10 7F ,..* 4.4..,,,
17:07:07.069.891.460 086.880us,Tx,00 00 3B 1D 03 FF 00 00 ,..;.....,,,
17:07:07.069.978.360 086.900us,Tx,3A 99 00 00 04 1E 00 11 ,:.......,,,
17:07:07.070.065.240 086.880us,Tx,33 55 23 E3 67 22 A4 3C ,"3U#.g"".<",,,
17:07:07.070.152.120 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:07.070.239.020 086.900us,Tx,00 00 00 3B 3A B2 AE ,...;:..,,,
17:07:08.097.841.120 004.403ms,Tx,11 00 2A 36 00 36 10 7F ,..* 6.6..,,,
17:07:08.097.928.040 086.920us,Tx,00 00 3B 1E 03 FF 00 00 ,..;.....,,,
17:07:08.098.014.960 086.920us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:08.098.101.860 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:08.098.188.740 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:08.098.275.660 086.920us,Tx,00 00 00 3B 3A 96 C0 ,...;:..,,,
17:07:09.128.039.600 004.401ms,Tx,11 00 2A 38 00 38 10 7F ,..* 8.8..,,,
17:07:09.128.126.480 086.880us,Tx,00 00 3B 1F 03 FF 00 00 ,..;.....,,,
17:07:09.128.213.360 086.880us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:09.128.300.260 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:09.128.387.120 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:09.128.474.020 086.900us,Tx,00 00 00 3B 3A A8 4E ,...;:.N,,,
17:07:10.161.107.660 006.973ms,Tx,11 00 2A 3A 00 3A 10 7F ,..* :.:..,,,
17:07:10.161.194.540 086.880us,Tx,00 00 3B 20 03 FF 00 00 ,..; ....,,,
17:07:10.161.281.440 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:10.161.368.340 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:10.161.455.240 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:10.161.542.120 086.880us,Tx,00 00 00 3B 3A 48 1F ,...;:H.,,,
17:07:11.191.168.040 006.762ms,Tx,11 00 2A 3C 00 3C 10 7F ,..* <.<..,,,
17:07:11.191.254.880 086.840us,Tx,00 00 3B 21 03 FF 00 00 ,..;!....,,,
17:07:11.191.341.780 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:11.191.428.680 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:11.191.515.580 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:11.191.602.460 086.880us,Tx,00 00 00 3B 3A 25 08 ,...;:%.,,,
17:07:12.221.362.020 006.611ms,Tx,11 00 2A 3E 00 3E 10 7F ,..* >.>..,,,
17:07:12.221.448.940 086.920us,Tx,00 00 3B 22 03 FF 00 00 ,"..;""....",,,
17:07:12.221.535.860 086.920us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:12.221.622.780 086.920us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:12.221.709.700 086.920us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:12.221.796.640 086.940us,Tx,00 00 00 3B 3A C1 A8 ,...;:..,,,
17:07:13.251.633.380 006.556ms,Tx,11 00 2A 40 00 40 10 7F ,..* @.@..,,,
17:07:13.251.720.260 086.880us,Tx,00 00 3B 23 03 FF 00 00 ,..;#....,,,
17:07:13.251.807.140 086.880us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:13.251.894.020 086.880us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:13.251.980.900 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:13.252.067.780 086.880us,Tx,00 00 00 3B 3A BA DB ,...;:..,,,
17:07:14.281.716.700 006.412ms,Tx,11 00 2A 42 00 42 10 7F ,..* B.B..,,,
17:07:14.281.803.580 086.880us,Tx,00 00 3B 24 03 FF 00 00 ,..;$....,,,
17:07:14.281.890.480 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:14.281.977.360 086.880us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:14.282.064.260 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:14.282.151.160 086.900us,Tx,00 00 00 3B 3A 0E AD ,...;:..,,,
17:07:15.311.982.200 006.564ms,Tx,11 00 2A 44 00 44 10 7F ,..* D.D..,,,
17:07:15.312.069.080 086.880us,Tx,00 00 3B 25 03 FF 00 00 ,..;%....,,,
17:07:15.312.155.980 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:15.312.242.860 086.880us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:15.312.329.720 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:15.312.416.600 086.880us,Tx,00 00 00 3B 3A 63 BA ,...;:c.,,,
17:07:16.342.135.180 006.646ms,Tx,11 00 2A 46 00 46 10 7F ,..* F.F..,,,
17:07:16.342.222.080 086.900us,Tx,00 00 3B 26 03 FF 00 00 ,..;&....,,,
17:07:16.342.308.980 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:16.342.395.900 086.920us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:16.342.482.800 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:16.342.569.720 086.920us,Tx,00 00 00 3B 3A 87 1A ,...;:..,,,
17:07:17.372.273.420 006.604ms,Tx,11 00 2A 48 00 48 10 7F ,..* H.H..,,,
17:07:17.372.360.320 086.900us,Tx,00 00 3B 27 03 FF 00 00 ,..;''....,,,
17:07:17.372.447.220 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:17.372.534.140 086.920us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:17.372.621.020 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:17.372.707.940 086.920us,Tx,00 00 00 3B 3A B9 94 ,...;:..,,,
17:07:18.402.417.040 006.459ms,Tx,11 00 2A 4A 00 4A 10 7F ,..* J.J..,,,
17:07:18.402.503.900 086.860us,Tx,00 00 3B 28 03 FF 00 00 ,..;(....,,,
17:07:18.402.590.800 086.900us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:18.402.677.700 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:18.402.764.580 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:18.402.851.480 086.900us,Tx,00 00 00 3B 3A AC 4E ,...;:.N,,,
17:07:19.432.708.360 006.500ms,Tx,11 00 2A 4C 00 4C 10 7F ,..* L.L..,,,
17:07:19.432.795.220 086.860us,Tx,00 00 3B 29 03 FF 00 00 ,..;)....,,,
17:07:19.432.882.100 086.880us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:19.432.968.980 086.880us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:19.433.055.840 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:19.433.142.700 086.860us,Tx,00 00 00 3B 3A C1 59 ,...;:.Y,,,
17:07:20.462.809.860 006.490ms,Tx,11 00 2A 4E 00 4E 10 7F ,..* N.N..,,,
17:07:20.462.896.680 086.820us,Tx,00 00 3B 2A 03 FF 00 00 ,..;* ....,,,
17:07:20.462.983.540 086.860us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:20.463.070.380 086.840us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:20.463.157.220 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:20.463.244.060 086.840us,Tx,00 00 00 3B 3A 25 F9 ,...;:%.,,,
17:07:21.492.877.660 006.293ms,Tx,11 00 2A 50 00 50 10 7F ,..* P.P..,,,
17:07:21.492.964.520 086.860us,Tx,00 00 3B 2B 03 FF 00 00 ,..;+....,,,
17:07:21.493.051.400 086.880us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:21.493.138.300 086.900us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:21.493.225.180 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:21.493.312.080 086.900us,Tx,00 00 00 3B 3A BC 45 ,...;:.E,,,
17:07:22.523.127.620 006.362ms,Tx,11 00 2A 52 00 52 10 7F ,..* R.R..,,,
17:07:22.523.214.500 086.880us,Tx,00 00 3B 2C 03 FF 00 00 ,"..;,....",,,
17:07:22.523.301.420 086.920us,Tx,3A 99 00 00 04 1F 00 11 ,:.......,,,
17:07:22.523.388.340 086.920us,Tx,33 55 23 E3 71 22 A4 67 ,"3U#.q"".g",,,
17:07:22.523.475.220 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:22.523.562.140 086.920us,Tx,00 00 00 3B 3A 08 33 ,...;:.3,,,
17:07:23.551.336.200 004.403ms,Tx,11 00 2A 54 00 54 10 7F ,..* T.T..,,,
17:07:23.551.423.060 086.860us,Tx,00 00 3B 2D 03 FF 00 00 ,..;-....,,,
17:07:23.551.509.980 086.920us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:23.551.596.880 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:23.551.683.780 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:23.551.770.700 086.920us,Tx,00 00 00 3B 3A BE 56 ,...;:.V,,,
17:07:24.584.110.320 006.767ms,Tx,11 00 2A 56 00 56 10 7F ,..* V.V..,,,
17:07:24.584.197.180 086.860us,Tx,00 00 3B 2E 03 FF 00 00 ,..;.....,,,
17:07:24.584.284.040 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:24.584.370.920 086.880us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:24.584.457.780 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:24.584.544.660 086.880us,Tx,00 00 00 3B 3A 5A F6 ,...;:Z.,,,
17:07:25.614.070.140 006.217ms,Tx,11 00 2A 58 00 58 10 7F ,..* X.X..,,,
17:07:25.614.157.000 086.860us,Tx,00 00 3B 2F 03 FF 00 00 ,..;/....,,,
17:07:25.614.243.860 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:25.614.330.720 086.860us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:25.614.417.600 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:25.614.504.480 086.880us,Tx,00 00 00 3B 3A 64 78 ,...;:dx,,,
17:07:26.644.333.060 006.092ms,Tx,11 00 2A 5A 00 5A 10 7F ,..* Z.Z..,,,
17:07:26.644.419.940 086.880us,Tx,00 00 3B 30 03 FF 00 00 ,..;0....,,,
17:07:26.644.506.820 086.880us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:26.644.593.740 086.920us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:26.644.680.620 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:26.644.767.520 086.900us,Tx,00 00 00 3B 3A 22 DB ,"...;:"".",,,
17:07:27.674.447.800 005.858ms,Tx,11 00 2A 5C 00 5C 10 7F ,..* \.\..,,,
17:07:27.674.534.680 086.880us,Tx,00 00 3B 31 03 FF 00 00 ,..;1....,,,
17:07:27.674.621.540 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:27.674.708.420 086.880us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:27.674.795.300 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:27.674.882.200 086.900us,Tx,00 00 00 3B 3A 4F CC ,...;:O.,,,
17:07:28.704.638.020 005.714ms,Tx,11 00 2A 5E 00 5E 10 7F ,..* ^.^..,,,
17:07:28.704.724.900 086.880us,Tx,00 00 3B 32 03 FF 00 00 ,..;2....,,,
17:07:28.704.811.780 086.880us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:28.704.898.680 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:28.704.985.580 086.900us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:28.705.072.480 086.900us,Tx,00 00 00 3B 3A AB 6C ,...;:.l,,,
17:07:29.734.845.640 005.529ms,Tx,11 00 2A 60 00 60 10 7F ,..* `.`..,,,
17:07:29.734.932.540 086.900us,Tx,00 00 3B 33 03 FF 00 00 ,..;3....,,,
17:07:29.735.019.440 086.900us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:29.735.106.340 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:29.735.193.220 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:29.735.280.120 086.900us,Tx,00 00 00 3B 3A 6C 95 ,...;:l.,,,
17:07:30.765.098.860 005.563ms,Tx,11 00 2A 62 00 62 10 7F ,..* b.b..,,,
17:07:30.765.185.720 086.860us,Tx,00 00 3B 34 03 FF 00 00 ,..;4....,,,
17:07:30.765.272.620 086.900us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:30.765.359.500 086.880us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:30.765.446.380 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:30.765.533.260 086.880us,Tx,00 00 00 3B 3A D8 E3 ,...;:..,,,
17:07:31.795.358.540 005.734ms,Tx,11 00 2A 64 00 64 10 7F ,..* d.d..,,,
17:07:31.795.445.400 086.860us,Tx,00 00 3B 35 03 FF 00 00 ,..;5....,,,
17:07:31.795.532.300 086.900us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:31.795.619.180 086.880us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:31.795.706.060 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:31.795.792.960 086.900us,Tx,00 00 00 3B 3A B5 F4 ,...;:..,,,
17:07:32.825.395.340 005.809ms,Tx,11 00 2A 66 00 66 10 7F ,..* f.f..,,,
17:07:32.825.482.200 086.860us,Tx,00 00 3B 36 03 FF 00 00 ,..;6....,,,
17:07:32.825.569.060 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:32.825.655.960 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:32.825.742.820 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:32.825.829.700 086.880us,Tx,00 00 00 3B 3A 51 54 ,...;:QT,,,
17:07:33.855.364.900 005.726ms,Tx,11 00 2A 68 00 68 10 7F ,..* h.h..,,,
17:07:33.855.451.760 086.860us,Tx,00 00 3B 37 03 FF 00 00 ,..;7....,,,
17:07:33.855.538.660 086.900us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:33.855.625.540 086.880us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:33.855.712.400 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:33.855.799.280 086.880us,Tx,00 00 00 3B 3A 6F DA ,...;:o.,,,
17:07:34.885.704.620 006.002ms,Tx,11 00 2A 6A 00 6A 10 7F ,..* j.j..,,,
17:07:34.885.791.480 086.860us,Tx,00 00 3B 38 03 FF 00 00 ,..;8....,,,
17:07:34.885.878.360 086.880us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:34.885.965.220 086.860us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:34.886.052.080 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:34.886.138.940 086.860us,Tx,00 00 00 3B 3A 7A 00 ,...;:z.,,,
17:07:35.916.055.280 006.203ms,Tx,11 00 2A 6C 00 6C 10 7F ,..* l.l..,,,
17:07:35.916.142.180 086.900us,Tx,00 00 3B 39 03 FF 00 00 ,..;9....,,,
17:07:35.916.229.080 086.900us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:35.916.315.980 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:35.916.402.860 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:35.916.489.760 086.900us,Tx,00 00 00 3B 3A 17 17 ,...;:..,,,
17:07:36.946.240.980 006.293ms,Tx,11 00 2A 6E 00 6E 10 7F ,..* n.n..,,,
17:07:36.946.327.840 086.860us,Tx,00 00 3B 3A 03 FF 00 00 ,..;:....,,,
17:07:36.946.414.700 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:36.946.501.560 086.860us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:36.946.588.420 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:36.946.675.300 086.880us,Tx,00 00 00 3B 3A F3 B7 ,...;:..,,,
17:07:37.976.303.680 005.936ms,Tx,11 00 2A 70 00 70 10 7F ,..* p.p..,,,
17:07:37.976.390.560 086.880us,Tx,00 00 3B 3B 03 FF 00 00 ,..;;....,,,
17:07:37.976.477.420 086.860us,Tx,3A 99 00 00 04 20 00 22 ,":.... .""",,,
17:07:37.976.564.320 086.900us,Tx,44 66 23 E3 6A 22 A4 64 ,"Df#.j"".d",,,
17:07:37.976.651.200 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:07:37.976.738.080 086.880us,Tx,00 00 00 3B 3A 6A 0B ,...;:j.,,,
