17:53:44.711.756.620 086.200us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:44.711.842.820 086.200us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:44.711.929.040 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:44.712.015.260 086.220us,Tx,00 00 00 0E 0C 5D 9A ,.....].,,,
17:53:45.742.721.480 005.068ms,Tx,11 00 2A A9 03 AC 10 2D ,..* ....-,,,
17:53:45.742.807.700 086.220us,Tx,00 00 08 D4 01 FF 00 00 ,........,,,
17:53:45.742.893.900 086.200us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:45.742.980.100 086.200us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:45.743.066.300 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:45.743.152.540 086.240us,Tx,00 00 00 0E 0C 1E 6E ,......n,,,
17:53:46.771.698.060 003.971ms,Tx,11 00 2A AB 03 AE 10 2D ,..* ....-,,,
17:53:46.771.784.260 086.200us,Tx,00 00 08 D5 01 FF 00 00 ,........,,,
17:53:46.771.870.440 086.180us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:46.771.956.600 086.160us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:46.772.042.800 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:46.772.128.980 086.180us,Tx,00 00 00 0E 0C D2 A5 ,.......,,,
17:53:47.802.672.320 004.871ms,Tx,11 00 2A AD 03 B0 10 2D ,..* ....-,,,
17:53:47.802.758.500 086.180us,Tx,00 00 08 D6 01 FF 00 00 ,........,,,
17:53:47.802.844.700 086.200us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:47.802.930.860 086.160us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:47.803.017.040 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:47.803.103.220 086.180us,Tx,00 00 00 0E 0C 99 90 ,.......,,,
17:53:48.831.602.440 003.971ms,Tx,11 00 2A AF 03 B2 10 2D ,..* ....-,,,
17:53:48.831.688.660 086.220us,Tx,00 00 08 D7 01 FF 00 00 ,........,,,
17:53:48.831.774.860 086.200us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:48.831.861.060 086.200us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:48.831.947.260 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:48.832.033.480 086.220us,Tx,00 00 00 0E 0C 55 5B ,.....U[,,,
17:53:49.862.930.140 005.461ms,Tx,11 00 2A B1 03 B4 10 2D ,..* ....-,,,
17:53:49.863.016.340 086.200us,Tx,00 00 08 D8 01 FF 00 00 ,........,,,
17:53:49.863.102.540 086.200us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:49.863.188.740 086.200us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:49.863.274.940 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:49.863.361.140 086.200us,Tx,00 00 00 0E 0C 1B BF ,.......,,,
17:53:50.891.332.600 003.971ms,Tx,11 00 2A B3 03 B6 10 2D ,..* ....-,,,
17:53:50.891.418.820 086.220us,Tx,00 00 08 D9 01 FF 00 00 ,........,,,
17:53:50.891.505.000 086.180us,Tx,3A 99 00 00 00 9A 00 00 ,:.......,,,
17:53:50.891.591.180 086.180us,Tx,08 C1 23 DF 5F 22 A8 B0 ,"..#._""..",,,
17:53:50.891.677.360 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:50.891.763.540 086.180us,Tx,00 00 00 0E 0C D7 74 ,......t,,,
17:53:51.923.146.220 005.901ms,Tx,11 00 2A B5 03 B8 10 2D ,..* ....-,,,
17:53:51.923.232.420 086.200us,Tx,00 00 08 DA 01 FF 00 00 ,........,,,
17:53:51.923.318.640 086.220us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:51.923.404.840 086.200us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:51.923.491.020 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:51.923.577.200 086.180us,Tx,00 00 00 0E 0C 1A EB ,.......,,,
17:53:52.951.098.180 004.226ms,Tx,11 00 2A B7 03 BA 10 2D ,..* ....-,,,
17:53:52.951.184.360 086.180us,Tx,00 00 08 DB 01 FF 00 00 ,........,,,
17:53:52.951.270.540 086.180us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:52.951.356.720 086.180us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:52.951.442.900 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:52.951.529.080 086.180us,Tx,00 00 00 0E 0C D6 20 ,...... ,,,
17:53:53.982.269.060 005.613ms,Tx,11 00 2A B9 03 BC 10 2D ,..* ....-,,,
17:53:53.982.355.220 086.160us,Tx,00 00 08 DC 01 FF 00 00 ,........,,,
17:53:53.982.441.360 086.140us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:53.982.527.520 086.160us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:53.982.613.660 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:53.982.699.840 086.180us,Tx,00 00 00 0E 0C 95 D4 ,.......,,,
17:53:55.010.660.400 003.969ms,Tx,11 00 2A BB 03 BE 10 2D ,..* ....-,,,
17:53:55.010.746.560 086.160us,Tx,00 00 08 DD 01 FF 00 00 ,........,,,
17:53:55.010.832.700 086.140us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:55.010.918.860 086.160us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:55.011.005.000 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:55.011.091.160 086.160us,Tx,00 00 00 0E 0C 59 1F ,.....Y.,,,
17:53:56.041.629.180 004.847ms,Tx,11 00 2A BD 03 C0 10 2D ,..* ....-,,,
17:53:56.041.715.360 086.180us,Tx,00 00 08 DE 01 FF 00 00 ,........,,,
17:53:56.041.801.560 086.200us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:56.041.887.760 086.200us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:56.041.973.980 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:56.042.060.180 086.200us,Tx,00 00 00 0E 0C 2B 0E ,.....+.,,,
17:53:57.073.053.880 006.405ms,Tx,11 00 2A BF 03 C2 10 2D ,..* ....-,,,
17:53:57.073.140.020 086.140us,Tx,00 00 08 DF 01 FF 00 00 ,........,,,
17:53:57.073.226.180 086.160us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:57.073.312.340 086.160us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:57.073.398.520 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:57.073.484.700 086.180us,Tx,00 00 00 0E 0C E7 C5 ,.......,,,
17:53:58.101.141.520 004.759ms,Tx,11 00 2A C1 03 C4 10 2D ,..* ....-,,,
17:53:58.101.227.720 086.200us,Tx,00 00 08 E0 01 FF 00 00 ,........,,,
17:53:58.101.313.920 086.200us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:58.101.400.100 086.180us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:58.101.486.280 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:58.101.572.480 086.200us,Tx,00 00 00 0E 0C 87 41 ,......A,,,
17:53:59.132.452.000 006.121ms,Tx,11 00 2A C3 03 C6 10 2D ,..* ....-,,,
17:53:59.132.538.160 086.160us,Tx,00 00 08 E1 01 FF 00 00 ,........,,,
17:53:59.132.624.320 086.160us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:53:59.132.710.460 086.140us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:53:59.132.796.640 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:59.132.882.820 086.180us,Tx,00 00 00 0E 0C 4B 8A ,.....K.,,,
17:54:00.160.656.520 004.535ms,Tx,11 00 2A C5 03 C8 10 2D ,..* ....-,,,
17:54:00.160.742.700 086.180us,Tx,00 00 08 E2 01 FF 00 00 ,........,,,
17:54:00.160.828.860 086.160us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:00.160.915.040 086.180us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:00.161.001.200 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:00.161.087.360 086.160us,Tx,00 00 00 0E 0C 0B 31 ,......1,,,
17:54:01.192.056.300 005.883ms,Tx,11 00 2A C7 03 CA 10 2D ,..* ....-,,,
17:54:01.192.142.460 086.160us,Tx,00 00 08 E3 01 FF 00 00 ,........,,,
17:54:01.192.228.620 086.160us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:01.192.314.760 086.140us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:01.192.400.900 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:01.192.487.040 086.140us,Tx,00 00 00 0E 0C C7 FA ,.......,,,
17:54:02.220.146.700 004.146ms,Tx,11 00 2A C9 03 CC 10 2D ,..* ....-,,,
17:54:02.220.232.860 086.160us,Tx,00 00 08 E4 01 FF 00 00 ,........,,,
17:54:02.220.319.000 086.140us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:02.220.405.140 086.140us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:02.220.491.280 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:02.220.577.440 086.160us,Tx,00 00 00 0F 0C B7 3F ,......?,,,
17:54:03.251.615.720 005.725ms,Tx,11 00 2A CB 03 CE 10 2D ,..* ....-,,,
17:54:03.251.701.880 086.160us,Tx,00 00 08 E5 01 FF 00 00 ,........,,,
17:54:03.251.788.060 086.180us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:03.251.874.240 086.180us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:03.251.960.420 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:03.252.046.600 086.180us,Tx,00 00 00 0E 0C 48 C5 ,.....H.,,,
17:54:04.280.045.360 003.970ms,Tx,11 00 2A CD 03 D0 10 2D ,..* ....-,,,
17:54:04.280.131.500 086.140us,Tx,00 00 08 E6 01 FF 00 00 ,........,,,
17:54:04.280.217.660 086.160us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:04.280.303.820 086.160us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:04.280.389.960 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:04.280.476.120 086.160us,Tx,00 00 00 0E 0C 03 F0 ,.......,,,
17:54:05.311.218.500 005.104ms,Tx,11 00 2A CF 03 D2 10 2D ,..* ....-,,,
17:54:05.311.304.660 086.160us,Tx,00 00 08 E7 01 FF 00 00 ,........,,,
17:54:05.311.390.800 086.140us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:05.311.476.960 086.160us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:05.311.563.120 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:05.311.649.280 086.160us,Tx,00 00 00 0F 0C FC 0A ,.......,,,
17:54:06.342.718.640 006.351ms,Tx,11 00 2A D1 03 D4 10 2D ,..* ....-,,,
17:54:06.342.804.780 086.140us,Tx,00 00 08 E8 01 FF 00 00 ,........,,,
17:54:06.342.890.900 086.120us,Tx,3A 99 00 00 00 9B 00 00 ,:.......,,,
17:54:06.342.977.040 086.140us,Tx,08 CF 23 DF 48 22 A8 83 ,"..#.H""..",,,
17:54:06.343.063.180 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:06.343.149.320 086.140us,Tx,00 00 00 0F 0C B2 EE ,.......,,,
17:54:07.371.355.840 004.668ms,Tx,11 00 2A D3 03 D6 10 2D ,..* ....-,,,
17:54:07.371.442.060 086.220us,Tx,00 00 08 E9 01 FF 00 00 ,........,,,
17:54:07.371.528.280 086.220us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:07.371.614.500 086.220us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:07.371.700.720 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:07.371.786.940 086.220us,Tx,00 00 00 0F 0C 6C B5 ,.....l.,,,
17:54:08.402.727.540 005.841ms,Tx,11 00 2A D5 03 D8 10 2D ,..* ....-,,,
17:54:08.402.813.700 086.160us,Tx,00 00 08 EA 01 FF 00 00 ,........,,,
17:54:08.402.899.880 086.180us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:08.402.986.080 086.200us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:08.403.072.280 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:08.403.158.440 086.160us,Tx,00 00 00 0F 0C 2C 0E ,".....,.",,,
17:54:09.431.116.920 003.978ms,Tx,11 00 2A D7 03 DA 10 2D ,..* ....-,,,
17:54:09.431.203.060 086.140us,Tx,00 00 08 EB 01 FF 00 00 ,........,,,
17:54:09.431.289.200 086.140us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:09.431.375.380 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:09.431.461.540 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:09.431.547.720 086.180us,Tx,00 00 00 0F 0C E0 C5 ,.......,,,
17:54:10.462.780.000 005.442ms,Tx,11 00 2A D9 03 DC 10 2D ,..* ....-,,,
17:54:10.462.866.200 086.200us,Tx,00 00 08 EC 01 FF 00 00 ,........,,,
17:54:10.462.952.380 086.180us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:10.463.038.580 086.200us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:10.463.124.780 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:10.463.210.960 086.180us,Tx,00 00 00 0F 0C A3 31 ,......1,,,
17:54:11.491.353.900 003.976ms,Tx,11 00 2A DB 03 DE 10 2D ,..* ....-,,,
17:54:11.491.440.120 086.220us,Tx,00 00 08 ED 01 FF 00 00 ,........,,,
17:54:11.491.526.340 086.220us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:11.491.612.540 086.200us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:11.491.698.740 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:11.491.784.940 086.200us,Tx,00 00 00 0F 0C 6F FA ,.....o.,,,
17:54:12.522.498.700 005.166ms,Tx,11 00 2A DD 03 E0 10 2D ,..* ....-,,,
17:54:12.522.584.880 086.180us,Tx,00 00 08 EE 01 FF 00 00 ,........,,,
17:54:12.522.671.060 086.180us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:12.522.757.220 086.160us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:12.522.843.400 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:12.522.929.600 086.200us,Tx,00 00 00 0F 0C 33 D3 ,.....3.,,,
17:54:13.553.823.500 006.409ms,Tx,11 00 2A DF 03 E2 10 2D ,..* ....-,,,
17:54:13.553.909.660 086.160us,Tx,00 00 08 EF 01 FF 00 00 ,........,,,
17:54:13.553.995.840 086.180us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:13.554.082.020 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:13.554.168.180 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:13.554.254.360 086.180us,Tx,00 00 00 0F 0C FF 18 ,.......,,,
17:54:14.581.832.320 004.307ms,Tx,11 00 2A E1 03 E4 10 2D ,..* ....-,,,
17:54:14.581.918.500 086.180us,Tx,00 00 08 F0 01 FF 00 00 ,........,,,
17:54:14.582.004.680 086.180us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:14.582.090.860 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:14.582.177.040 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:14.582.263.200 086.160us,Tx,00 00 00 0F 0C AB DC ,.......,,,
17:54:15.613.164.300 005.448ms,Tx,11 00 2A E3 03 E6 10 2D ,..* ....-,,,
17:54:15.613.250.440 086.140us,Tx,00 00 08 F1 01 FF 00 00 ,........,,,
17:54:15.613.336.600 086.160us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:15.613.422.720 086.120us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:15.613.508.880 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:15.613.595.020 086.140us,Tx,00 00 00 0F 0C 67 17 ,.....g.,,,
17:54:16.641.682.140 003.974ms,Tx,11 00 2A E5 03 E8 10 2D ,..* ....-,,,
17:54:16.641.768.320 086.180us,Tx,00 00 08 F2 01 FF 00 00 ,........,,,
17:54:16.641.854.520 086.200us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:16.641.940.700 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:16.642.026.900 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:16.642.113.080 086.180us,Tx,00 00 00 0F 0C 27 AC ,.....''.,,,
17:54:17.672.418.940 004.654ms,Tx,11 00 2A E7 03 EA 10 2D ,..* ....-,,,
17:54:17.672.505.100 086.160us,Tx,00 00 08 F3 01 FF 00 00 ,........,,,
17:54:17.672.591.240 086.140us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:17.672.677.400 086.160us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:17.672.763.580 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:17.672.849.740 086.160us,Tx,00 00 00 0F 0C EB 67 ,......g,,,
17:54:18.703.981.160 006.167ms,Tx,11 00 2A E9 03 EC 10 2D ,..* ....-,,,
17:54:18.704.067.320 086.160us,Tx,00 00 08 F4 01 FF 00 00 ,........,,,
17:54:18.704.153.520 086.200us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:18.704.239.700 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:18.704.325.860 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:18.704.412.040 086.180us,Tx,00 00 00 0F 0C A8 93 ,.......,,,
17:54:19.732.281.060 004.510ms,Tx,11 00 2A EB 03 EE 10 2D ,..* ....-,,,
17:54:19.732.367.240 086.180us,Tx,00 00 08 F5 01 FF 00 00 ,........,,,
17:54:19.732.453.400 086.160us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:19.732.539.600 086.200us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:19.732.625.780 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:19.732.711.980 086.200us,Tx,00 00 00 0F 0C 64 58 ,.....dX,,,
17:54:20.763.893.320 006.074ms,Tx,11 00 2A ED 03 F0 10 2D ,..* ....-,,,
17:54:20.763.979.480 086.160us,Tx,00 00 08 F6 01 FF 00 00 ,........,,,
17:54:20.764.065.700 086.220us,Tx,3A 99 00 00 00 9C 00 00 ,:.......,,,
17:54:20.764.151.880 086.180us,Tx,08 DE 23 DF 7B 22 A8 77 ,"..#.{"".w",,,
17:54:20.764.238.060 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:20.764.324.260 086.200us,Tx,00 00 00 0F 0C 2F 6D ,...../m,,,
17:54:21.792.625.520 004.588ms,Tx,11 00 2A EF 03 F2 10 2D ,..* ....-,,,
17:54:21.792.711.720 086.200us,Tx,00 00 08 F7 01 FF 00 00 ,........,,,
17:54:21.792.797.920 086.200us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:21.792.884.120 086.200us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:21.792.970.320 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:21.793.056.520 086.200us,Tx,00 00 00 0F 0C 81 67 ,......g,,,
17:54:22.823.881.740 005.587ms,Tx,11 00 2A F1 03 F4 10 2D ,..* ....-,,,
17:54:22.823.967.920 086.180us,Tx,00 00 08 F8 01 FF 00 00 ,........,,,
17:54:22.824.054.080 086.160us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:22.824.140.260 086.180us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:22.824.226.420 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:22.824.312.600 086.180us,Tx,00 00 00 0F 0C CF 83 ,.......,,,
17:54:23.852.298.880 003.973ms,Tx,11 00 2A F3 03 F6 10 2D ,..* ....-,,,
17:54:23.852.385.040 086.160us,Tx,00 00 08 F9 01 FF 00 00 ,........,,,
17:54:23.852.471.180 086.140us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:23.852.557.360 086.180us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:23.852.643.520 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:23.852.729.700 086.180us,Tx,00 00 00 0F 0C 03 48 ,......H,,,
17:54:24.883.329.340 005.142ms,Tx,11 00 2A F5 03 F8 10 2D ,..* ....-,,,
17:54:24.883.415.500 086.160us,Tx,00 00 08 FA 01 FF 00 00 ,........,,,
17:54:24.883.501.660 086.160us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:24.883.587.800 086.140us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:24.883.673.960 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:24.883.760.140 086.180us,Tx,00 00 00 0F 0C 43 F3 ,.....C.,,,
17:54:25.912.072.320 003.980ms,Tx,11 00 2A F7 03 FA 10 2D ,..* ....-,,,
17:54:25.912.158.500 086.180us,Tx,00 00 08 FB 01 FF 00 00 ,........,,,
17:54:25.912.244.700 086.200us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:25.912.330.920 086.220us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:25.912.417.120 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:25.912.503.320 086.200us,Tx,00 00 00 0F 0D 9F 19 ,.......,,,
17:54:26.943.150.640 005.121ms,Tx,11 00 2A F9 03 FC 10 2D ,..* ....-,,,
17:54:26.943.236.820 086.180us,Tx,00 00 08 FC 01 FF 00 00 ,........,,,
17:54:26.943.323.000 086.180us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:26.943.409.180 086.180us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:26.943.495.360 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:26.943.581.560 086.200us,Tx,00 00 00 0F 0D DC ED ,.......,,,
17:54:27.972.049.140 003.980ms,Tx,11 00 2A FB 03 FE 10 2D ,..* ....-,,,
17:54:27.972.135.340 086.200us,Tx,00 00 08 FD 01 FF 00 00 ,........,,,
17:54:27.972.221.560 086.220us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:27.972.307.780 086.220us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:27.972.394.000 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:27.972.480.220 086.220us,Tx,00 00 00 0F 0D 10 26 ,......&,,,
17:54:29.003.285.900 005.245ms,Tx,11 00 2A FD 03 00 10 2D ,..* ....-,,,
17:54:29.003.372.120 086.220us,Tx,00 00 08 FE 01 FF 00 00 ,........,,,
17:54:29.003.458.340 086.220us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:29.003.544.540 086.200us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:29.003.630.740 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:29.003.716.940 086.200us,Tx,00 00 00 0F 0D 3E 47 ,.....>G,,,
17:54:30.032.076.380 003.979ms,Tx,11 00 2A FF 03 02 10 2D ,..* ....-,,,
17:54:30.032.162.560 086.180us,Tx,00 00 08 FF 01 FF 00 00 ,........,,,
17:54:30.032.248.720 086.160us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:30.032.334.900 086.180us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:30.032.421.080 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:30.032.507.300 086.220us,Tx,00 00 00 0F 0D F2 8C ,.......,,,
17:54:31.063.283.360 005.151ms,Tx,11 00 2A 01 03 04 10 2D ,..* ....-,,,
17:54:31.063.369.580 086.220us,Tx,00 00 09 00 01 FF 00 00 ,........,,,
17:54:31.063.455.800 086.220us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:31.063.542.020 086.220us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:31.063.628.240 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:31.063.714.440 086.200us,Tx,00 00 00 0F 0D 26 37 ,.....&7,,,
17:54:32.091.882.040 003.980ms,Tx,11 00 2A 03 03 06 10 2D ,..* ....-,,,
17:54:32.091.968.220 086.180us,Tx,00 00 09 01 01 FF 00 00 ,........,,,
17:54:32.092.054.400 086.180us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:32.092.140.600 086.200us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:32.092.226.780 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:32.092.312.980 086.200us,Tx,00 00 00 0F 0D EA FC ,.......,,,
17:54:33.123.351.680 005.734ms,Tx,11 00 2A 05 03 08 10 2D ,..* ....-,,,
17:54:33.123.437.840 086.160us,Tx,00 00 09 02 01 FF 00 00 ,........,,,
17:54:33.123.524.000 086.160us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:33.123.610.160 086.160us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:33.123.696.320 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:33.123.782.500 086.180us,Tx,00 00 00 0F 0D AA 47 ,......G,,,
17:54:34.151.770.360 004.104ms,Tx,11 00 2A 07 03 0A 10 2D ,..* ....-,,,
17:54:34.151.856.560 086.200us,Tx,00 00 09 03 01 FF 00 00 ,........,,,
17:54:34.151.942.780 086.220us,Tx,3A 99 00 00 00 9D 00 00 ,:.......,,,
17:54:34.152.029.020 086.240us,Tx,08 EC 23 DF 69 22 A8 88 ,"..#.i""..",,,
17:54:34.152.115.240 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
