17:37:58.324.072.120 086.180us,Tx,00 00 00 08 05 7C EE ,.....|.,,,
17:37:59.354.748.300 004.578ms,Tx,11 00 2A BE 01 BF 10 13 ,..* .....,,,
17:37:59.354.834.480 086.180us,Tx,00 00 3A 47 01 FF 00 00 ,..:G....,,,
17:37:59.354.920.640 086.160us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:37:59.355.006.820 086.180us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:37:59.355.093.000 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:59.355.179.200 086.200us,Tx,00 00 00 08 05 B0 25 ,......%,,,
17:38:00.386.251.960 005.891ms,Tx,11 00 2A C0 01 C1 10 13 ,..* .....,,,
17:38:00.386.338.120 086.160us,Tx,00 00 3A 48 01 FF 00 00 ,..:H....,,,
17:38:00.386.424.300 086.180us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:38:00.386.510.460 086.160us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:38:00.386.596.640 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:00.386.682.840 086.200us,Tx,00 00 00 08 05 12 47 ,......G,,,
17:38:01.414.670.960 003.912ms,Tx,11 00 2A C2 01 C3 10 13 ,..* .....,,,
17:38:01.414.757.120 086.160us,Tx,00 00 3A 49 01 FF 00 00 ,..:I....,,,
17:38:01.414.843.280 086.160us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:38:01.414.929.440 086.160us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:38:01.415.015.580 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:01.415.101.720 086.140us,Tx,00 00 00 08 05 DE 8C ,.......,,,
17:38:02.445.380.180 004.251ms,Tx,11 00 2A C4 01 C5 10 13 ,..* .....,,,
17:38:02.445.466.340 086.160us,Tx,00 00 3A 4A 01 FF 00 00 ,..:J....,,,
17:38:02.445.552.500 086.160us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:38:02.445.638.660 086.160us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:38:02.445.724.840 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:02.445.811.020 086.180us,Tx,00 00 00 08 05 9B F0 ,.......,,,
17:38:03.476.806.980 005.225ms,Tx,11 00 2A C6 01 C7 10 13 ,..* .....,,,
17:38:03.476.893.180 086.200us,Tx,00 00 3A 4B 01 FF 00 00 ,..:K....,,,
17:38:03.476.979.340 086.160us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:38:03.477.065.480 086.140us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:38:03.477.151.640 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:03.477.237.820 086.180us,Tx,00 00 00 08 05 57 3B ,.....W;,,,
17:38:04.507.925.040 006.229ms,Tx,11 00 2A C8 01 C9 10 13 ,..* .....,,,
17:38:04.508.011.180 086.140us,Tx,00 00 3A 4C 01 FF 00 00 ,..:L....,,,
17:38:04.508.097.320 086.140us,Tx,3A 99 00 00 03 91 00 00 ,:.......,,,
17:38:04.508.183.480 086.160us,Tx,08 C3 23 E0 21 22 AA 16 ,"..#.!""..",,,
17:38:04.508.269.600 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:04.508.355.760 086.160us,Tx,00 00 00 08 06 21 6B ,.....!k,,,
17:38:05.536.020.720 004.366ms,Tx,11 00 2A CA 01 CB 10 13 ,..* .....,,,
17:38:05.536.106.900 086.180us,Tx,00 00 3A 4D 01 FF 00 00 ,..:M....,,,
17:38:05.536.193.100 086.200us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:05.536.279.320 086.220us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:05.536.365.520 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:05.536.451.740 086.220us,Tx,00 00 00 08 05 36 54 ,.....6T,,,
17:38:06.567.336.020 005.568ms,Tx,11 00 2A CC 01 CD 10 13 ,..* .....,,,
17:38:06.567.422.160 086.140us,Tx,00 00 3A 4E 01 FF 00 00 ,..:N....,,,
17:38:06.567.508.340 086.180us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:06.567.594.500 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:06.567.680.680 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:06.567.766.880 086.200us,Tx,00 00 00 08 06 43 4B ,.....CK,,,
17:38:07.595.654.160 003.918ms,Tx,11 00 2A CE 01 CF 10 13 ,..* .....,,,
17:38:07.595.740.280 086.120us,Tx,00 00 3A 4F 01 FF 00 00 ,..:O....,,,
17:38:07.595.826.420 086.140us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:07.595.912.600 086.180us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:07.595.998.760 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:07.596.084.960 086.200us,Tx,00 00 00 08 06 8F 80 ,.......,,,
17:38:08.626.593.560 004.532ms,Tx,11 00 2A D0 01 D1 10 13 ,..* .....,,,
17:38:08.626.679.720 086.160us,Tx,00 00 3A 50 01 FF 00 00 ,..:P....,,,
17:38:08.626.765.900 086.180us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:08.626.852.060 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:08.626.938.220 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:08.627.024.380 086.160us,Tx,00 00 00 08 06 9C 54 ,......T,,,
17:38:09.658.034.840 005.565ms,Tx,11 00 2A D2 01 D3 10 13 ,..* .....,,,
17:38:09.658.121.000 086.160us,Tx,00 00 3A 51 01 FF 00 00 ,..:Q....,,,
17:38:09.658.207.160 086.160us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:09.658.293.320 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:09.658.379.500 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:09.658.465.680 086.180us,Tx,00 00 00 08 06 50 9F ,.....P.,,,
17:38:10.689.351.160 006.458ms,Tx,11 00 2A D4 01 D5 10 13 ,..* .....,,,
17:38:10.689.437.300 086.140us,Tx,00 00 3A 52 01 FF 00 00 ,..:R....,,,
17:38:10.689.523.460 086.160us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:10.689.609.600 086.140us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:10.689.695.740 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:10.689.781.900 086.160us,Tx,00 00 00 08 06 15 E3 ,.......,,,
17:38:11.717.343.940 004.044ms,Tx,11 00 2A D6 01 D7 10 13 ,..* .....,,,
17:38:11.717.430.080 086.140us,Tx,00 00 3A 53 01 FF 00 00 ,..:S....,,,
17:38:11.717.516.240 086.160us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:11.717.602.400 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:11.717.688.560 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:11.717.774.720 086.160us,Tx,00 00 00 08 06 D9 28 ,......(,,,
17:38:12.748.509.320 004.896ms,Tx,11 00 2A D8 01 D9 10 13 ,..* .....,,,
17:38:12.748.595.460 086.140us,Tx,00 00 3A 54 01 FF 00 00 ,..:T....,,,
17:38:12.748.681.600 086.140us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:12.748.767.740 086.140us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:12.748.853.880 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:12.748.940.040 086.160us,Tx,00 00 00 08 06 9F 1B ,.......,,,
17:38:13.779.566.140 005.547ms,Tx,11 00 2A DA 01 DB 10 13 ,..* .....,,,
17:38:13.779.652.280 086.140us,Tx,00 00 3A 55 01 FF 00 00 ,..:U....,,,
17:38:13.779.738.440 086.160us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:13.779.824.600 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:13.779.910.740 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:13.779.996.900 086.160us,Tx,00 00 00 08 06 53 D0 ,.....S.,,,
17:38:14.810.701.400 006.231ms,Tx,11 00 2A DC 01 DD 10 13 ,..* .....,,,
17:38:14.810.787.560 086.160us,Tx,00 00 3A 56 01 FF 00 00 ,..:V....,,,
17:38:14.810.873.720 086.160us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:14.810.959.900 086.180us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:14.811.046.080 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:14.811.132.280 086.200us,Tx,00 00 00 08 06 16 AC ,.......,,,
17:38:15.838.733.680 003.920ms,Tx,11 00 2A DE 01 DF 10 13 ,..* .....,,,
17:38:15.838.819.880 086.200us,Tx,00 00 3A 57 01 FF 00 00 ,..:W....,,,
17:38:15.838.906.060 086.180us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:15.838.992.280 086.220us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:15.839.078.460 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:15.839.164.680 086.220us,Tx,00 00 00 08 06 DA 67 ,......g,,,
17:38:16.870.031.120 004.866ms,Tx,11 00 2A E0 01 E1 10 13 ,..* .....,,,
17:38:16.870.117.320 086.200us,Tx,00 00 3A 58 01 FF 00 00 ,..:X....,,,
17:38:16.870.203.520 086.200us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:16.870.289.700 086.180us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:16.870.375.900 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:16.870.462.120 086.220us,Tx,00 00 00 08 06 C4 8F ,.......,,,
17:38:17.901.229.000 005.619ms,Tx,11 00 2A E2 01 E3 10 13 ,..* .....,,,
17:38:17.901.315.180 086.180us,Tx,00 00 3A 59 01 FF 00 00 ,..:Y....,,,
17:38:17.901.401.320 086.140us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:17.901.487.480 086.160us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:17.901.573.620 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:17.901.659.800 086.180us,Tx,00 00 00 08 06 08 44 ,......D,,,
17:38:18.932.196.560 006.275ms,Tx,11 00 2A E4 01 E5 10 13 ,..* .....,,,
17:38:18.932.282.720 086.160us,Tx,00 00 3A 5A 01 FF 00 00 ,..:Z....,,,
17:38:18.932.368.840 086.120us,Tx,3A 99 00 00 03 92 00 00 ,:.......,,,
17:38:18.932.454.980 086.140us,Tx,08 D2 23 E0 0B 22 AA 3E ,"..#.."".>",,,
17:38:18.932.541.120 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:18.932.627.260 086.140us,Tx,00 00 00 08 06 4D 38 ,.....M8,,,
17:38:19.960.051.540 003.918ms,Tx,11 00 2A E6 01 E7 10 13 ,..* .....,,,
17:38:19.960.137.700 086.160us,Tx,00 00 3A 5B 01 FF 00 00 ,..:[....,,,
17:38:19.960.223.860 086.160us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:19.960.310.020 086.160us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:19.960.396.160 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:19.960.482.320 086.160us,Tx,00 00 00 08 06 CA 47 ,......G,,,
17:38:20.990.869.760 004.623ms,Tx,11 00 2A E8 01 E9 10 13 ,..* .....,,,
17:38:20.990.955.960 086.200us,Tx,00 00 3A 5C 01 FF 00 00 ,..:\....,,,
17:38:20.991.042.120 086.160us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:20.991.128.300 086.180us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:20.991.214.480 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:20.991.300.660 086.180us,Tx,00 00 00 08 06 8C 74 ,......t,,,
17:38:22.021.958.460 005.447ms,Tx,11 00 2A EA 01 EB 10 13 ,..* .....,,,
17:38:22.022.044.600 086.140us,Tx,00 00 3A 5D 01 FF 00 00 ,..:]....,,,
17:38:22.022.130.740 086.140us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:22.022.216.920 086.180us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:22.022.303.080 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:22.022.389.260 086.180us,Tx,00 00 00 08 06 40 BF ,.....@.,,,
17:38:23.053.354.700 006.391ms,Tx,11 00 2A EC 01 ED 10 13 ,..* .....,,,
17:38:23.053.440.920 086.220us,Tx,00 00 3A 5E 01 FF 00 00 ,..:^....,,,
17:38:23.053.527.100 086.180us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:23.053.613.300 086.200us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:23.053.699.500 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:23.053.785.660 086.160us,Tx,00 00 00 08 06 05 C3 ,.......,,,
17:38:24.081.170.940 003.917ms,Tx,11 00 2A EE 01 EF 10 13 ,..* .....,,,
17:38:24.081.257.100 086.160us,Tx,00 00 3A 5F 01 FF 00 00 ,..:_....,,,
17:38:24.081.343.280 086.180us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:24.081.429.460 086.180us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:24.081.515.620 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:24.081.601.800 086.180us,Tx,00 00 00 08 06 C9 08 ,.......,,,
17:38:25.112.345.460 005.034ms,Tx,11 00 2A F0 01 F1 10 13 ,..* .....,,,
17:38:25.112.431.580 086.120us,Tx,00 00 3A 60 01 FF 00 00 ,..:`....,,,
17:38:25.112.517.700 086.120us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:25.112.603.820 086.120us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:25.112.689.940 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:25.112.776.060 086.120us,Tx,00 00 00 08 06 7C 2E ,.....|.,,,
17:38:26.143.428.880 006.095ms,Tx,11 00 2A F2 01 F3 10 13 ,..* .....,,,
17:38:26.143.515.060 086.180us,Tx,00 00 3A 61 01 FF 00 00 ,..:a....,,,
17:38:26.143.601.220 086.160us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:26.143.687.380 086.160us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:26.143.773.540 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:26.143.859.720 086.180us,Tx,00 00 00 08 06 B0 E5 ,.......,,,
17:38:27.171.362.080 004.104ms,Tx,11 00 2A F4 01 F5 10 13 ,..* .....,,,
17:38:27.171.448.200 086.120us,Tx,00 00 3A 62 01 FF 00 00 ,..:b....,,,
17:38:27.171.534.300 086.100us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:27.171.620.440 086.140us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:27.171.706.600 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:27.171.792.760 086.160us,Tx,00 00 00 08 06 F5 99 ,.......,,,
17:38:28.202.572.240 005.132ms,Tx,11 00 2A F6 01 F7 10 13 ,..* .....,,,
17:38:28.202.658.420 086.180us,Tx,00 00 3A 63 01 FF 00 00 ,..:c....,,,
17:38:28.202.744.600 086.180us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:28.202.830.780 086.180us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:28.202.916.960 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:28.203.003.160 086.200us,Tx,00 00 00 08 06 39 52 ,.....9R,,,
17:38:29.233.788.200 006.086ms,Tx,11 00 2A F8 01 F9 10 13 ,..* .....,,,
17:38:29.233.874.360 086.160us,Tx,00 00 3A 64 01 FF 00 00 ,..:d....,,,
17:38:29.233.960.520 086.160us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:29.234.046.700 086.180us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:29.234.132.880 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:29.234.219.080 086.200us,Tx,00 00 00 08 06 7F 61 ,......a,,,
17:38:30.262.018.340 003.918ms,Tx,11 00 2A FA 01 FB 10 13 ,..* .....,,,
17:38:30.262.104.480 086.140us,Tx,00 00 3A 65 01 FF 00 00 ,..:e....,,,
17:38:30.262.190.620 086.140us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:30.262.276.760 086.140us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:30.262.362.940 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:30.262.449.120 086.180us,Tx,00 00 00 08 06 B3 AA ,.......,,,
17:38:31.292.517.740 004.190ms,Tx,11 00 2A FC 01 FD 10 13 ,..* .....,,,
17:38:31.292.603.920 086.180us,Tx,00 00 3A 66 01 FF 00 00 ,..:f....,,,
17:38:31.292.690.080 086.160us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:31.292.776.240 086.160us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:31.292.862.380 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:31.292.948.540 086.160us,Tx,00 00 00 08 06 F6 D6 ,.......,,,
17:38:32.323.319.500 005.038ms,Tx,11 00 2A FE 01 FF 10 13 ,..* .....,,,
17:38:32.323.405.600 086.100us,Tx,00 00 3A 67 01 FF 00 00 ,..:g....,,,
17:38:32.323.491.700 086.100us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:32.323.577.800 086.100us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:32.323.663.900 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:32.323.750.000 086.100us,Tx,00 00 00 08 06 3A 1D ,.....:.,,,
17:38:33.354.007.840 005.726ms,Tx,11 00 2A 00 01 01 10 13 ,..* .....,,,
17:38:33.354.093.940 086.100us,Tx,00 00 3A 68 01 FF 00 00 ,..:h....,,,
17:38:33.354.180.080 086.140us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:33.354.266.200 086.120us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:33.354.352.340 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:33.354.438.480 086.140us,Tx,00 00 00 08 06 F1 4A ,......J,,,
17:38:34.384.671.200 006.165ms,Tx,11 00 2A 02 01 03 10 13 ,..* .....,,,
17:38:34.384.757.320 086.120us,Tx,00 00 3A 69 01 FF 00 00 ,..:i....,,,
17:38:34.384.843.460 086.140us,Tx,3A 99 00 00 03 93 00 00 ,:.......,,,
17:38:34.384.929.600 086.140us,Tx,08 E0 23 E0 2A 22 AA 3B ,"..#.* "".;",,,
17:38:34.385.015.700 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:34.385.101.840 086.140us,Tx,00 00 00 08 06 3D 81 ,.....=.,,,
17:38:35.412.451.940 003.916ms,Tx,11 00 2A 04 01 05 10 13 ,..* .....,,,
17:38:35.412.538.080 086.140us,Tx,00 00 3A 6A 01 FF 00 00 ,..:j....,,,
17:38:35.412.624.200 086.120us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:35.412.710.300 086.100us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:35.412.796.420 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:35.412.882.540 086.120us,Tx,00 00 00 08 06 0A 0E ,.......,,,
17:38:36.443.369.520 004.772ms,Tx,11 00 2A 06 01 07 10 13 ,..* .....,,,
17:38:36.443.455.700 086.180us,Tx,00 00 3A 6B 01 FF 00 00 ,..:k....,,,
17:38:36.443.541.880 086.180us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:36.443.628.060 086.180us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:36.443.714.240 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:36.443.800.440 086.200us,Tx,00 00 00 08 06 C6 C5 ,.......,,,
17:38:37.474.648.600 006.012ms,Tx,11 00 2A 08 01 09 10 13 ,..* .....,,,
17:38:37.474.734.800 086.200us,Tx,00 00 3A 6C 01 FF 00 00 ,..:l....,,,
17:38:37.474.821.000 086.200us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:37.474.907.220 086.220us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:37.474.993.420 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:37.475.079.620 086.200us,Tx,00 00 00 08 06 80 F6 ,.......,,,
17:38:38.502.558.440 003.919ms,Tx,11 00 2A 0A 01 0B 10 13 ,..* .....,,,
17:38:38.502.644.600 086.160us,Tx,00 00 3A 6D 01 FF 00 00 ,..:m....,,,
17:38:38.502.730.800 086.200us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:38.502.816.980 086.180us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:38.502.903.160 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:38.502.989.380 086.220us,Tx,00 00 00 08 06 4C 3D ,.....L=,,,
17:38:39.533.659.800 004.942ms,Tx,11 00 2A 0C 01 0D 10 13 ,..* .....,,,
17:38:39.533.745.960 086.160us,Tx,00 00 3A 6E 01 FF 00 00 ,..:n....,,,
17:38:39.533.832.100 086.140us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:39.533.918.240 086.140us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:39.534.004.380 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:39.534.090.520 086.140us,Tx,00 00 00 08 06 09 41 ,......A,,,
17:38:40.564.610.500 005.982ms,Tx,11 00 2A 0E 01 0F 10 13 ,..* .....,,,
17:38:40.564.696.660 086.160us,Tx,00 00 3A 6F 01 FF 00 00 ,..:o....,,,
17:38:40.564.782.820 086.160us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:40.564.868.960 086.140us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:40.564.955.100 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:40.565.041.280 086.180us,Tx,00 00 00 08 06 C5 8A ,.......,,,
17:38:41.592.541.540 003.920ms,Tx,11 00 2A 10 01 11 10 13 ,..* .....,,,
17:38:41.592.627.760 086.220us,Tx,00 00 3A 70 01 FF 00 00 ,..:p....,,,
17:38:41.592.713.940 086.180us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:41.592.800.120 086.180us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:41.592.886.280 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:41.592.972.480 086.200us,Tx,00 00 00 08 06 D6 5E ,......^,,,
17:38:42.623.426.540 004.618ms,Tx,11 00 2A 12 01 13 10 13 ,..* .....,,,
17:38:42.623.512.660 086.120us,Tx,00 00 3A 71 01 FF 00 00 ,..:q....,,,
17:38:42.623.598.820 086.160us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:42.623.684.980 086.160us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:42.623.771.180 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:42.623.857.340 086.160us,Tx,00 00 00 08 06 1A 95 ,.......,,,
17:38:43.654.358.680 005.471ms,Tx,11 00 2A 14 01 15 10 13 ,..* .....,,,
17:38:43.654.444.820 086.140us,Tx,00 00 3A 72 01 FF 00 00 ,..:r....,,,
17:38:43.654.530.960 086.140us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:43.654.617.080 086.120us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:43.654.703.220 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:43.654.789.340 086.120us,Tx,00 00 00 08 06 5F E9 ,....._.,,,
17:38:44.685.389.560 006.264ms,Tx,11 00 2A 16 01 17 10 13 ,..* .....,,,
17:38:44.685.475.720 086.160us,Tx,00 00 3A 73 01 FF 00 00 ,..:s....,,,
17:38:44.685.561.860 086.140us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:44.685.648.020 086.160us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:44.685.734.180 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:44.685.820.360 086.180us,Tx,00 00 00 08 06 93 22 ,"......""",,,
17:38:45.713.076.000 003.916ms,Tx,11 00 2A 18 01 19 10 13 ,..* .....,,,
17:38:45.713.162.140 086.140us,Tx,00 00 3A 74 01 FF 00 00 ,..:t....,,,
17:38:45.713.248.260 086.120us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:45.713.334.380 086.120us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:45.713.420.500 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:45.713.506.600 086.100us,Tx,00 00 00 08 06 D5 11 ,.......,,,
17:38:46.744.335.000 005.117ms,Tx,11 00 2A 1A 01 1B 10 13 ,..* .....,,,
17:38:46.744.421.160 086.160us,Tx,00 00 3A 75 01 FF 00 00 ,..:u....,,,
17:38:46.744.507.340 086.180us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:46.744.593.480 086.140us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:46.744.679.640 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:46.744.765.820 086.180us,Tx,00 00 00 08 06 19 DA ,.......,,,
17:38:47.775.621.420 006.210ms,Tx,11 00 2A 1C 01 1D 10 13 ,..* .....,,,
17:38:47.775.707.620 086.200us,Tx,00 00 3A 76 01 FF 00 00 ,..:v....,,,
17:38:47.775.793.800 086.180us,Tx,3A 99 00 00 03 94 00 00 ,:.......,,,
17:38:47.775.880.000 086.200us,Tx,08 EF 23 E0 05 22 AA 4A ,"..#.."".J",,,
17:38:47.775.966.180 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:38:47.776.052.400 086.220us,Tx,00 00 00 08 06 5C A6 ,.....\.,,,
17:38:48.803.641.520 004.135ms,Tx,11 00 2A 1E 01 1F 10 13 ,..* .....,,,
