17:32:54.104.249.400 086.860us,Tx,00 00 00 37 35 9D B9 ,...75..,,,
17:32:55.136.184.640 006.907ms,Tx,11 00 2A 5B 01 5C 10 13 ,..* [.\..,,,
17:32:55.136.271.500 086.860us,Tx,00 00 1B 51 01 FF 00 00 ,...Q....,,,
17:32:55.136.358.340 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:32:55.136.445.200 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:32:55.136.532.080 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:32:55.136.618.960 086.880us,Tx,00 00 00 37 35 DB 81 ,...75..,,,
17:32:56.165.803.640 006.563ms,Tx,11 00 2A 5D 01 5E 10 13 ,..* ].^..,,,
17:32:56.165.890.440 086.800us,Tx,00 00 1B 52 01 FF 00 00 ,...R....,,,
17:32:56.165.977.260 086.820us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:32:56.166.064.080 086.820us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:32:56.166.150.920 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:32:56.166.237.800 086.880us,Tx,00 00 00 37 35 14 0E ,...75..,,,
17:32:57.195.501.600 006.395ms,Tx,11 00 2A 5F 01 60 10 13 ,..* _.`..,,,
17:32:57.195.588.460 086.860us,Tx,00 00 1B 53 01 FF 00 00 ,...S....,,,
17:32:57.195.675.320 086.860us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:32:57.195.762.180 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:32:57.195.849.040 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:32:57.195.935.920 086.880us,Tx,00 00 00 37 35 4B 63 ,...75Kc,,,
17:32:58.225.229.380 006.269ms,Tx,11 00 2A 61 01 62 10 13 ,..* a.b..,,,
17:32:58.225.316.200 086.820us,Tx,00 00 1B 54 01 FF 00 00 ,...T....,,,
17:32:58.225.403.040 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:32:58.225.489.900 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:32:58.225.576.740 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:32:58.225.663.620 086.880us,Tx,00 00 00 37 35 67 81 ,...75g.,,,
17:32:59.255.014.680 006.177ms,Tx,11 00 2A 63 01 64 10 13 ,..* c.d..,,,
17:32:59.255.101.520 086.840us,Tx,00 00 1B 55 01 FF 00 00 ,...U....,,,
17:32:59.255.188.360 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:32:59.255.275.220 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:32:59.255.362.080 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:32:59.255.448.980 086.900us,Tx,00 00 00 37 35 21 B9 ,...75!.,,,
17:33:00.284.723.180 005.905ms,Tx,11 00 2A 65 01 66 10 13 ,..* e.f..,,,
17:33:00.284.810.020 086.840us,Tx,00 00 1B 56 01 FF 00 00 ,...V....,,,
17:33:00.284.896.880 086.860us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:00.284.983.740 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:00.285.070.620 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:00.285.157.500 086.880us,Tx,00 00 00 37 35 EE 36 ,...75.6,,,
17:33:01.314.471.220 005.840ms,Tx,11 00 2A 67 01 68 10 13 ,..* g.h..,,,
17:33:01.314.558.100 086.880us,Tx,00 00 1B 57 01 FF 00 00 ,...W....,,,
17:33:01.314.644.940 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:01.314.731.800 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:01.314.818.680 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:01.314.905.560 086.880us,Tx,00 00 00 37 35 AD C9 ,...75..,,,
17:33:02.344.147.760 005.865ms,Tx,11 00 2A 69 01 6A 10 13 ,..* i.j..,,,
17:33:02.344.234.620 086.860us,Tx,00 00 1B 58 01 FF 00 00 ,...X....,,,
17:33:02.344.321.460 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:02.344.408.320 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:02.344.495.180 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:02.344.582.080 086.900us,Tx,00 00 00 37 35 C5 62 ,...75.b,,,
17:33:03.373.990.740 005.964ms,Tx,11 00 2A 6B 01 6C 10 13 ,..* k.l..,,,
17:33:03.374.077.640 086.900us,Tx,00 00 1B 59 01 FF 00 00 ,...Y....,,,
17:33:03.374.164.520 086.880us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:03.374.251.400 086.880us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:03.374.338.300 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:03.374.425.220 086.920us,Tx,00 00 00 37 35 83 5A ,...75.Z,,,
17:33:04.403.764.920 005.916ms,Tx,11 00 2A 6D 01 6E 10 13 ,..* m.n..,,,
17:33:04.403.851.780 086.860us,Tx,00 00 1B 5A 01 FF 00 00 ,...Z....,,,
17:33:04.403.938.620 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:04.404.025.480 086.860us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:04.404.112.340 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:04.404.199.220 086.880us,Tx,00 00 00 37 35 4C D5 ,...75L.,,,
17:33:05.433.503.940 005.677ms,Tx,11 00 2A 6F 01 70 10 13 ,..* o.p..,,,
17:33:05.433.590.800 086.860us,Tx,00 00 1B 5B 01 FF 00 00 ,...[....,,,
17:33:05.433.677.640 086.840us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:05.433.764.480 086.840us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:05.433.851.340 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:05.433.938.200 086.860us,Tx,00 00 00 37 35 04 A4 ,...75..,,,
17:33:06.463.387.360 005.313ms,Tx,11 00 2A 71 01 72 10 13 ,..* q.r..,,,
17:33:06.463.474.260 086.900us,Tx,00 00 1B 5C 01 FF 00 00 ,...\....,,,
17:33:06.463.561.160 086.900us,Tx,3A 99 00 00 01 01 00 00 ,:.......,,,
17:33:06.463.648.060 086.900us,Tx,08 25 23 E2 FB 22 A5 BD ,".%#..""..",,,
17:33:06.463.734.940 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:06.463.821.800 086.860us,Tx,00 00 00 37 35 61 1F ,...75a.,,,
17:33:07.493.784.340 005.574ms,Tx,11 00 2A 73 01 74 10 13 ,..* s.t..,,,
17:33:07.493.871.240 086.900us,Tx,00 00 1B 5D 01 FF 00 00 ,...]....,,,
17:33:07.493.958.140 086.900us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:07.494.045.020 086.880us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:07.494.131.920 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:07.494.218.800 086.880us,Tx,00 00 00 37 35 1C 6E ,...75.n,,,
17:33:08.523.673.520 005.480ms,Tx,11 00 2A 75 01 76 10 13 ,..* u.v..,,,
17:33:08.523.760.380 086.860us,Tx,00 00 1B 5E 01 FF 00 00 ,...^....,,,
17:33:08.523.847.220 086.840us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:08.523.934.080 086.860us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:08.524.020.940 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:08.524.107.820 086.880us,Tx,00 00 00 37 35 D3 E1 ,...75..,,,
17:33:09.553.429.860 005.217ms,Tx,11 00 2A 77 01 78 10 13 ,..* w.x..,,,
17:33:09.553.516.720 086.860us,Tx,00 00 1B 5F 01 FF 00 00 ,..._....,,,
17:33:09.553.603.580 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:09.553.690.420 086.840us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:09.553.777.280 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:09.553.864.160 086.880us,Tx,00 00 00 37 35 90 1E ,...75..,,,
17:33:10.583.133.920 004.988ms,Tx,11 00 2A 79 01 7A 10 13 ,..* y.z..,,,
17:33:10.583.220.780 086.860us,Tx,00 00 1B 60 01 FF 00 00 ,...`....,,,
17:33:10.583.307.640 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:10.583.394.500 086.860us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:10.583.481.340 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:10.583.568.200 086.860us,Tx,00 00 00 37 35 0D 3E ,...75.>,,,
17:33:11.612.680.460 004.591ms,Tx,11 00 2A 7B 01 7C 10 13 ,..* {.|..,,,
17:33:11.612.767.300 086.840us,Tx,00 00 1B 61 01 FF 00 00 ,...a....,,,
17:33:11.612.854.140 086.840us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:11.612.940.980 086.840us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:11.613.027.840 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:11.613.114.720 086.880us,Tx,00 00 00 37 35 4B 06 ,...75K.,,,
17:33:12.642.395.120 004.357ms,Tx,11 00 2A 7D 01 7E 10 13 ,..* }.~..,,,
17:33:12.642.481.960 086.840us,Tx,00 00 1B 62 01 FF 00 00 ,...b....,,,
17:33:12.642.568.820 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:12.642.655.660 086.840us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:12.642.742.540 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:12.642.829.400 086.860us,Tx,00 00 00 37 35 84 89 ,...75..,,,
17:33:13.672.502.680 004.357ms,Tx,11 00 2A 7F 01 80 10 13 ,..* .....,,,
17:33:13.672.589.500 086.820us,Tx,00 00 1B 63 01 FF 00 00 ,...c....,,,
17:33:13.672.676.300 086.800us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:13.672.763.120 086.820us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:13.672.849.960 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:13.672.936.780 086.820us,Tx,00 00 00 37 35 A9 AC ,...75..,,,
17:33:14.704.679.020 006.421ms,Tx,11 00 2A 81 01 82 10 13 ,..* .....,,,
17:33:14.704.765.920 086.900us,Tx,00 00 1B 64 01 FF 00 00 ,...d....,,,
17:33:14.704.852.780 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:14.704.939.660 086.880us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:14.705.026.560 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:14.705.113.460 086.900us,Tx,00 00 00 37 35 22 B9 ,"...75"".",,,
17:33:15.734.268.940 005.859ms,Tx,11 00 2A 83 01 84 10 13 ,..* .....,,,
17:33:15.734.355.820 086.880us,Tx,00 00 1B 65 01 FF 00 00 ,...e....,,,
17:33:15.734.442.680 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:15.734.529.540 086.860us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:15.734.616.400 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:15.734.703.280 086.880us,Tx,00 00 00 37 35 64 81 ,...75d.,,,
17:33:16.763.961.340 005.584ms,Tx,11 00 2A 85 01 86 10 13 ,..* .....,,,
17:33:16.764.048.200 086.860us,Tx,00 00 1B 66 01 FF 00 00 ,...f....,,,
17:33:16.764.135.060 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:16.764.221.940 086.880us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:16.764.308.820 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:16.764.395.720 086.900us,Tx,00 00 00 37 35 AB 0E ,...75..,,,
17:33:17.793.627.960 005.231ms,Tx,11 00 2A 87 01 88 10 13 ,..* .....,,,
17:33:17.793.714.800 086.840us,Tx,00 00 1B 67 01 FF 00 00 ,...g....,,,
17:33:17.793.801.640 086.840us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:17.793.888.500 086.860us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:17.793.975.340 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:17.794.062.220 086.880us,Tx,00 00 00 37 35 E8 F1 ,...75..,,,
17:33:18.823.241.460 004.913ms,Tx,11 00 2A 89 01 8A 10 13 ,..* .....,,,
17:33:18.823.328.280 086.820us,Tx,00 00 1B 68 01 FF 00 00 ,...h....,,,
17:33:18.823.415.100 086.820us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:18.823.501.880 086.780us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:18.823.588.700 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:18.823.675.540 086.840us,Tx,00 00 00 37 35 80 5A ,...75.Z,,,
17:33:19.852.819.140 004.475ms,Tx,11 00 2A 8B 01 8C 10 13 ,..* .....,,,
17:33:19.852.906.020 086.880us,Tx,00 00 1B 69 01 FF 00 00 ,...i....,,,
17:33:19.852.992.880 086.860us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:19.853.079.760 086.880us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:19.853.166.640 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:19.853.253.500 086.860us,Tx,00 00 00 37 35 C6 62 ,...75.b,,,
17:33:20.882.602.280 004.580ms,Tx,11 00 2A 8D 01 8E 10 13 ,..* .....,,,
17:33:20.882.689.120 086.840us,Tx,00 00 1B 6A 01 FF 00 00 ,...j....,,,
17:33:20.882.775.960 086.840us,Tx,3A 99 00 00 01 02 00 00 ,:.......,,,
17:33:20.882.862.800 086.840us,Tx,08 34 23 E3 15 22 A5 9D ,".4#..""..",,,
17:33:20.882.949.640 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:20.883.036.480 086.840us,Tx,00 00 00 37 35 09 ED ,...75..,,,
17:33:21.913.059.700 005.049ms,Tx,11 00 2A 8F 01 90 10 13 ,..* .....,,,
17:33:21.913.146.560 086.860us,Tx,00 00 1B 6B 01 FF 00 00 ,...k....,,,
17:33:21.913.233.400 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:21.913.320.240 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:21.913.407.100 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:21.913.493.980 086.880us,Tx,00 00 00 37 35 06 FC ,...75..,,,
17:33:22.942.393.840 004.357ms,Tx,11 00 2A 91 01 92 10 13 ,..* .....,,,
17:33:22.942.480.680 086.840us,Tx,00 00 1B 6C 01 FF 00 00 ,...l....,,,
17:33:22.942.567.540 086.860us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:22.942.654.380 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:22.942.741.220 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:22.942.828.040 086.820us,Tx,00 00 00 37 35 63 47 ,...75cG,,,
17:33:23.972.094.900 004.356ms,Tx,11 00 2A 93 01 94 10 13 ,..* .....,,,
17:33:23.972.181.740 086.840us,Tx,00 00 1B 6D 01 FF 00 00 ,...m....,,,
17:33:23.972.268.600 086.860us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:23.972.355.440 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:23.972.442.280 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:23.972.529.100 086.820us,Tx,00 00 00 37 35 25 7F ,...75%.,,,
17:33:25.001.868.020 004.356ms,Tx,11 00 2A 95 01 96 10 13 ,..* .....,,,
17:33:25.001.954.860 086.840us,Tx,00 00 1B 6E 01 FF 00 00 ,...n....,,,
17:33:25.002.041.700 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:25.002.128.540 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:25.002.215.380 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:25.002.302.180 086.800us,Tx,00 00 00 37 35 EA F0 ,...75..,,,
17:33:26.034.326.640 006.917ms,Tx,11 00 2A 97 01 98 10 13 ,..* .....,,,
17:33:26.034.413.500 086.860us,Tx,00 00 1B 6F 01 FF 00 00 ,...o....,,,
17:33:26.034.500.360 086.860us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:26.034.587.220 086.860us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:26.034.674.040 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:26.034.760.820 086.780us,Tx,00 00 00 37 35 A9 0F ,...75..,,,
17:33:27.063.825.400 006.496ms,Tx,11 00 2A 99 01 9A 10 13 ,..* .....,,,
17:33:27.063.912.240 086.840us,Tx,00 00 1B 70 01 FF 00 00 ,...p....,,,
17:33:27.063.999.060 086.820us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:27.064.085.900 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:27.064.172.760 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:27.064.259.620 086.860us,Tx,00 00 00 37 35 92 DD ,...75..,,,
17:33:28.093.362.480 005.858ms,Tx,11 00 2A 9B 01 9C 10 13 ,..* .....,,,
17:33:28.093.449.320 086.840us,Tx,00 00 1B 71 01 FF 00 00 ,...q....,,,
17:33:28.093.536.140 086.820us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:28.093.622.940 086.800us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:28.093.709.780 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:28.093.796.600 086.820us,Tx,00 00 00 37 35 D4 E5 ,...75..,,,
17:33:29.122.896.160 005.208ms,Tx,11 00 2A 9D 01 9E 10 13 ,..* .....,,,
17:33:29.122.983.020 086.860us,Tx,00 00 1B 72 01 FF 00 00 ,...r....,,,
17:33:29.123.069.860 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:29.123.156.680 086.820us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:29.123.243.560 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:29.123.330.400 086.840us,Tx,00 00 00 37 35 1B 6A ,...75.j,,,
17:33:30.152.604.640 004.666ms,Tx,11 00 2A 9F 01 A0 10 13 ,..* .....,,,
17:33:30.152.691.480 086.840us,Tx,00 00 1B 73 01 FF 00 00 ,...s....,,,
17:33:30.152.778.340 086.860us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:30.152.865.160 086.820us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:30.152.952.020 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:30.153.038.860 086.840us,Tx,00 00 00 37 35 44 07 ,...75D.,,,
17:33:31.182.503.400 004.359ms,Tx,11 00 2A A1 01 A2 10 13 ,..* .....,,,
17:33:31.182.590.260 086.860us,Tx,00 00 1B 74 01 FF 00 00 ,...t....,,,
17:33:31.182.677.140 086.880us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:31.182.764.020 086.880us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:31.182.850.900 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:31.182.937.840 086.940us,Tx,00 00 00 37 35 68 E5 ,...75h.,,,
17:33:32.215.292.800 006.872ms,Tx,11 00 2A A3 01 A4 10 13 ,..* .....,,,
17:33:32.215.379.640 086.840us,Tx,00 00 1B 75 01 FF 00 00 ,...u....,,,
17:33:32.215.466.500 086.860us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:32.215.553.340 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:32.215.640.200 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:32.215.727.040 086.840us,Tx,00 00 00 37 35 2E DD ,...75..,,,
17:33:33.244.884.140 006.254ms,Tx,11 00 2A A5 01 A6 10 13 ,..* .....,,,
17:33:33.244.970.980 086.840us,Tx,00 00 1B 76 01 FF 00 00 ,...v....,,,
17:33:33.245.057.820 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:33.245.144.660 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:33.245.231.500 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:33.245.318.320 086.820us,Tx,00 00 00 37 35 E1 52 ,...75.R,,,
17:33:34.274.357.740 005.714ms,Tx,11 00 2A A7 01 A8 10 13 ,..* .....,,,
17:33:34.274.444.580 086.840us,Tx,00 00 1B 77 01 FF 00 00 ,...w....,,,
17:33:34.274.531.420 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:34.274.618.260 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:34.274.705.120 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:34.274.791.980 086.860us,Tx,00 00 00 37 35 A2 AD ,...75..,,,
17:33:35.304.130.280 005.689ms,Tx,11 00 2A A9 01 AA 10 13 ,..* .....,,,
17:33:35.304.217.120 086.840us,Tx,00 00 1B 78 01 FF 00 00 ,...x....,,,
17:33:35.304.303.960 086.840us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:35.304.390.800 086.840us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:35.304.477.640 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:35.304.564.480 086.840us,Tx,00 00 00 37 35 CA 06 ,...75..,,,
17:33:36.333.737.660 005.496ms,Tx,11 00 2A AB 01 AC 10 13 ,..* .....,,,
17:33:36.333.824.480 086.820us,Tx,00 00 1B 79 01 FF 00 00 ,...y....,,,
17:33:36.333.911.300 086.820us,Tx,3A 99 00 00 01 03 00 00 ,:.......,,,
17:33:36.333.998.100 086.800us,Tx,08 42 23 E2 F9 22 A5 A1 ,".B#..""..",,,
17:33:36.334.084.920 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:36.334.171.740 086.820us,Tx,00 00 00 37 35 8C 3E ,...75.>,,,
17:33:37.364.020.380 005.949ms,Tx,11 00 2A AD 01 AE 10 13 ,..* .....,,,
17:33:37.364.107.280 086.900us,Tx,00 00 1B 7A 01 FF 00 00 ,...z....,,,
17:33:37.364.194.160 086.880us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:37.364.281.060 086.900us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:37.364.367.940 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:37.364.454.880 086.940us,Tx,00 00 00 37 35 63 5F ,...75c_,,,
17:33:38.393.542.020 005.299ms,Tx,11 00 2A AF 01 B0 10 13 ,..* .....,,,
17:33:38.393.628.880 086.860us,Tx,00 00 1B 7B 01 FF 00 00 ,...{....,,,
17:33:38.393.715.740 086.860us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:38.393.802.560 086.820us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:38.393.889.420 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:38.393.976.280 086.860us,Tx,00 00 00 37 35 2B 2E ,...75+.,,,
17:33:39.423.079.280 004.522ms,Tx,11 00 2A B1 01 B2 10 13 ,..* .....,,,
17:33:39.423.166.120 086.840us,Tx,00 00 1B 7C 01 FF 00 00 ,...|....,,,
17:33:39.423.252.960 086.840us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:39.423.339.800 086.840us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:39.423.426.660 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:39.423.513.500 086.840us,Tx,00 00 00 37 35 4E 95 ,...75N.,,,
17:33:40.452.862.680 004.356ms,Tx,11 00 2A B3 01 B4 10 13 ,..* .....,,,
17:33:40.452.949.540 086.860us,Tx,00 00 1B 7D 01 FF 00 00 ,...}....,,,
17:33:40.453.036.380 086.840us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:40.453.123.200 086.820us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:40.453.210.040 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:40.453.296.860 086.820us,Tx,00 00 00 37 35 08 AD ,...75..,,,
17:33:41.485.310.420 006.676ms,Tx,11 00 2A B5 01 B6 10 13 ,..* .....,,,
17:33:41.485.397.240 086.820us,Tx,00 00 1B 7E 01 FF 00 00 ,...~....,,,
17:33:41.485.484.060 086.820us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:41.485.570.860 086.800us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:41.485.657.680 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:41.485.744.520 086.840us,Tx,00 00 00 37 35 C7 22 ,"...75.""",,,
17:33:42.514.846.500 005.884ms,Tx,11 00 2A B7 01 B8 10 13 ,..* .....,,,
17:33:42.514.933.320 086.820us,Tx,00 00 1B 7F 01 FF 00 00 ,........,,,
17:33:42.515.020.140 086.820us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:42.515.106.980 086.840us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:42.515.193.820 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:42.515.280.680 086.860us,Tx,00 00 00 37 35 84 DD ,...75..,,,
17:33:43.544.467.840 005.260ms,Tx,11 00 2A B9 01 BA 10 13 ,..* .....,,,
17:33:43.544.554.660 086.820us,Tx,00 00 1B 80 01 FF 00 00 ,........,,,
17:33:43.544.641.520 086.860us,Tx,3A 99 00 00 01 04 00 00 ,:.......,,,
17:33:43.544.728.360 086.840us,Tx,08 51 23 E3 2B 22 A5 7C ,".Q#.+"".|",,,
17:33:43.544.815.180 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:33:43.544.902.060 086.880us,Tx,00 00 00 37 35 FF B2 ,...75..,,,
17:33:44.574.014.480 004.689ms,Tx,11 00 2A BB 01 BC 10 13 ,..* .....,,,
17:33:44.574.101.280 086.800us,Tx,00 00 1B 81 01 FF 00 00 ,........,,,
